-999
-999
-999
-999
-999
2.57e-10
1.25e-10
1.07e-10
1.08e-10
1.15e-10
9.54e-11
1.39e-10
1.39e-10
1.16e-10
1.2e-10
8.41e-11
9.14e-11
9.85e-11
6.93e-11
8.62e-11
8.14e-11
6.77e-11
7.91e-11
7.37e-11
5.84e-11
6.95e-11
6.8e-11
5.41e-11
4.22e-11
5.26e-11
5.79e-11
5.8e-11
5.85e-11
7.33e-11
8.52e-11
9.43e-11
1.01e-10
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
