-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
2.23e-10
1.31e-10
1.01e-10
1.32e-10
2.25e-10
3.79e-10
6.13e-10
1.06e-09
1.65e-09
2.37e-09
3.05e-09
3.31e-09
3.44e-09
3.42e-09
3.3e-09
3.13e-09
2.86e-09
2.5e-09
2.05e-09
1.9e-09
1.9e-09
1.88e-09
1.71e-09
1.54e-09
1.54e-09
7.51e-10
7.51e-10
3.07e-10
3.07e-10
1.33e-10
1.33e-10
5.46e-11
1.37e-11
5.76e-12
5.76e-12
1.88e-12
1.88e-12
5.67e-13
5.67e-13
2.13e-13
2.13e-13
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
2.55e-14
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-15
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
4.26e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
