6.867142857142857e-12,-81.17,-115.03
6.588888888888889e-12,-81.17,-139.26
6.646250000000001e-12,-81.18,-163.5
6.6925e-12,-81.19,172.25
6.5816666666666665e-12,-81.21,123.81
7.022857142857143e-12,-81.21,99.59
6.690000000000001e-12,-81.22,75.35
6.3724999999999985e-12,-81.23,51.13
7.068888888888889e-12,-81.23,26.91
6.678888888888889e-12,-81.24,2.7
6.8488888888888884e-12,-81.25,-45.73
6.944444444444445e-12,-81.26,-69.95
-999,-81.26,-94.15
6.5425e-12,-81.26,-118.35
6.756666666666666e-12,-81.27,-142.56
6.841111111111111e-12,-81.27,-166.77
6.3512500000000004e-12,-81.27,169.01
6.54e-12,-81.28,144.82
7.576666666666666e-12,-81.28,96.43
6.721666666666666e-12,-81.28,72.22
6.605714285714286e-12,-81.29,48.02
6.4787500000000004e-12,-81.29,-0.37
6.772e-12,-81.29,-24.55
7.85775e-12,-81.29,-48.75
6.561666666666666e-12,-81.29,-72.94
6.43875e-12,-81.29,-97.12
6.475e-12,-81.29,166.13
6.84125e-12,-81.28,117.78
6.58375e-12,-81.28,93.59
6.44125e-12,-81.28,69.41
7.494e-12,-81.27,45.23
7.18e-12,-81.27,21.05
6.577499999999999e-12,-81.27,-3.12
6.93e-12,-81.26,-51.48
6.845e-12,-81.25,-75.64
1.0273333333333334e-11,-81.24,-99.8
7.096666666666666e-12,-81.24,-123.98
6.6314285714285715e-12,-81.23,-148.16
6.783333333333333e-12,-81.23,-172.34
6.3675e-12,-81.22,163.49
6.448888888888889e-12,-81.21,115.17
6.374285714285715e-12,-81.2,90.99
6.52875e-12,-81.18,42.66
6.954999999999999e-12,-81.17,18.49
6.7e-12,-81.16,-5.67
9.704999999999999e-11,-81.13,-78.16
7.546e-12,-81.12,-102.32
6.37625e-12,-81.11,-126.49
6.3175e-12,-81.1,-150.66
6.5157142857142854e-12,-81.09,-174.82
6.612499999999999e-12,-81.06,136.86
6.378571428571428e-12,-81.05,112.7
6.9800000000000006e-12,-81.04,88.53
6.8e-12,-81.01,40.21
8.007500000000001e-12,-80.99,16.04
7.437142857142857e-12,-80.95,-56.44
6.8966666666666675e-12,-80.91,-104.75
6.528571428571429e-12,-80.9,-128.92
6.92625e-12,-80.88,-153.09
6.82e-12,-80.86,-177.25
6.651428571428571e-12,-80.84,158.59
6.668571428571429e-12,-80.82,134.43
6.358333333333333e-12,-80.81,110.27
6.901666666666667e-12,-80.79,86.1
6.271666666666667e-12,-80.77,61.93
7.61e-12,-80.75,37.77
6.905714285714285e-12,-80.73,13.61
6.6562500000000004e-12,-80.71,-10.56
6.99e-12,-80.66,-58.89
6.3085714285714295e-12,-80.62,-107.22
6.4700000000000005e-12,-80.55,180.27
6.524285714285714e-12,-80.5,131.94
6.246666666666665e-12,-80.45,83.6
6.8620000000000004e-12,-80.42,59.42
6.7250000000000005e-12,-80.4,35.25
6.95e-12,-80.37,11.08
6.551666666666666e-12,-80.29,-61.44
6.3871428571428575e-12,-80.23,-109.79
6.7625e-12,-80.17,-158.16
6.995e-12,-80.14,177.67
6.66625e-12,-80.11,153.49
6.527142857142858e-12,-80.08,129.31
7.362500000000001e-12,-80.05,105.12
6.7142857142857145e-12,-80.02,80.94
6.877142857142857e-12,-79.99,56.75
6.354285714285714e-12,-79.96,32.57
6.6599999999999995e-12,-79.92,8.38
6.7314285714285715e-12,-79.79,-88.37
6.48e-12,-79.75,-112.56
6.630000000000001e-12,-79.72,-136.76
6.5860000000000004e-12,-79.69,-160.95
6.5057142857142845e-12,-79.61,150.67
6.971428571428572e-12,-79.58,126.47
-3.195714285714285e-12,-79.54,102.27
6.7025000000000006e-12,-79.47,53.87
6.745714285714285e-12,-79.43,29.67
6.4814285714285715e-12,-79.27,-67.15
6.5599999999999995e-12,-79.23,-91.36
7.1075000000000006e-12,-79.19,-115.57
6.735e-12,-79.15,-139.78
6.875e-12,-79.11,-163.99
6.537142857142856e-12,-79.07,171.8
6.7314285714285715e-12,-79.02,147.59
6.522857142857142e-12,-78.98,123.37
6.481428571428571e-12,-78.94,99.15
6.688571428571428e-12,-78.85,50.72
6.605e-12,-78.81,26.5
6.4925000000000005e-12,-78.76,2.27
1.00705e-11,-78.63,-70.39
6.6599999999999995e-12,-78.58,-94.62
6.58e-12,-78.49,-143.08
6.343750000000001e-12,-78.44,-167.31
6.5e-12,-78.39,168.46
6.384285714285714e-12,-78.34,144.23
6.739999999999999e-12,-78.3,119.99
6.8525e-12,-78.25,95.76
6.529999999999998e-12,-78.15,47.28
6.9533333333333335e-12,-78.1,23.04
7.58e-12,-78.0,-25.44
6.528333333333333e-12,-77.9,-73.92
7.191999999999999e-12,-75.19,-86.22
6.645714285714285e-12,-75.12,-110.52
7.093333333333334e-12,-74.98,-159.13
6.6642857142857145e-12,-74.91,176.57
6.547142857142858e-12,-74.84,152.27
6.5257142857142864e-12,-74.77,127.96
6.5428571428571426e-12,-74.7,103.65
6.377142857142857e-12,-74.63,79.34
7.0371428571428565e-12,-74.56,55.03
7.646666666666667e-12,-74.26,-42.21
7.2375e-12,-74.19,-66.53
6.438e-12,-74.11,-90.84
6.622857142857142e-12,-74.04,-115.16
6.985e-12,-73.96,-139.48
6.4771428571428565e-12,-73.81,171.88
6.4142857142857146e-12,-73.73,147.56
6.5985714285714285e-12,-73.66,123.24
6.402857142857143e-12,-73.58,98.92
9.080000000000001e-12,-73.35,25.95
1.673e-10,-73.27,1.62
7.436666666666666e-12,-73.19,-22.71
6.4625e-12,-73.11,-47.04
6.801428571428572e-12,-72.95,-95.7
6.407142857142858e-12,-72.87,-120.03
6.81e-12,-72.79,-144.36
6.926666666666666e-12,-72.7,-168.69
6.528333333333333e-12,-72.62,166.97
7.195714285714285e-12,-72.54,142.64
6.656e-12,-72.37,93.97
7.113333333333333e-12,-72.2,45.29
5.6655000000000004e-11,-71.95,-27.73
7.2585714285714285e-12,-71.78,-76.42
7.138333333333334e-12,-71.6,-125.11
6.93e-12,-71.42,-173.8
6.703333333333334e-12,-71.34,161.85
6.395714285714286e-12,-71.25,137.51
7.103333333333334e-12,-71.16,113.16
7.713333333333335e-12,-71.07,88.81
6.833999999999999e-12,-70.98,64.46
6.72e-12,-70.89,40.11
7.1525000000000005e-12,-70.43,-81.66
6.733999999999999e-12,-70.34,-106.02
6.7042857142857136e-12,-70.24,-130.38
7.065999999999999e-12,-70.15,-154.73
7.451999999999999e-12,-70.05,-179.09
6.538333333333334e-12,-69.96,156.55
7.150000000000001e-12,-69.86,132.19
6.9699999999999996e-12,-69.67,83.47
6.314e-12,-69.57,59.11
6.801428571428571e-12,-69.48,34.74
7.04e-12,-69.28,-13.99
6.661666666666666e-12,-68.98,-87.09
6.654000000000001e-12,-68.88,-111.45
6.3666666666666655e-12,-68.78,-135.82
6.8300000000000006e-12,-68.68,-160.19
7.173333333333334e-12,-68.57,175.44
6.5439999999999996e-12,-68.47,151.07
6.488571428571428e-12,-68.37,126.7
6.8175e-12,-68.27,102.33
6.5725e-12,-68.17,77.96
6.9750000000000005e-12,-68.06,53.58
8.082e-12,-67.96,29.21
6.7216666666666655e-12,-67.64,-43.92
6.671428571428571e-12,-67.53,-68.29
7.8125e-12,-67.43,-92.67
7.326e-12,-67.32,-117.05
7.315714285714285e-12,-67.21,-141.42
7.131428571428571e-12,-67.1,-165.8
6.96e-12,-66.88,145.44
7.205e-12,-66.77,121.06
6.744285714285714e-12,-66.66,96.67
6.46e-12,-66.55,72.29
6.518571428571429e-12,-66.44,47.91
6.312857142857144e-12,-66.1,-25.24
6.8528571428571435e-12,-65.98,-49.63
7.02e-12,-65.87,-74.01
6.918571428571429e-12,-65.64,-122.79
6.931666666666666e-12,-65.52,-147.17
6.5549999999999994e-12,-65.4,-171.56
6.724285714285714e-12,-65.29,164.05
7.004999999999999e-12,-65.17,139.66
6.573333333333332e-12,-65.05,115.27
6.8324999999999994e-12,-64.93,90.88
7.42e-12,-64.08,-79.87
6.579999999999999e-12,-63.96,-104.27
8.195000000000002e-12,-63.83,-128.66
6.82e-12,-63.71,-153.06
8.192857142857143e-12,-63.58,-177.46
6.577142857142857e-12,-63.46,158.15
7.021428571428571e-12,-63.33,133.75
7.109999999999999e-12,-63.21,109.35
6.752e-12,-63.08,84.95
6.317142857142858e-12,-62.95,60.55
6.789999999999999e-12,-62.82,36.15
6.55e-12,-62.69,11.75
7.266666666666666e-12,-62.03,-110.26
7.262857142857142e-12,-61.89,-134.66
6.9300000000000006e-12,-61.76,-159.07
6.985714285714285e-12,-61.62,176.53
6.56625e-12,-61.49,152.12
6.824285714285715e-12,-61.22,103.31
7.988333333333332e-12,-61.08,78.9
7.018333333333334e-12,-60.94,54.5
1.5733333333333334e-12,-60.8,30.09
6.328571428571429e-12,-60.66,5.68
6.715714285714286e-12,-60.24,-67.55
7.685000000000002e-12,-60.1,-91.96
7.428571428571427e-12,-59.95,-116.37
7.150000000000001e-12,-59.81,-140.78
7.4625e-12,-59.66,-165.19
6.5275e-12,-59.52,170.4
6.577500000000001e-12,-58.93,72.75
6.536249999999999e-12,-58.48,-0.5
8.311666666666666e-12,-58.02,-73.75
7.438333333333331e-12,-57.87,-98.16
7.425e-12,-57.71,-122.58
7.374285714285715e-12,-57.55,-147.0
7.8775e-12,-57.4,-171.42
7.939999999999999e-12,-57.24,164.16
6.98e-12,-56.93,115.32
7.254285714285714e-12,-56.77,90.9
6.565714285714286e-12,-56.61,66.48
7.090000000000001e-12,-55.63,-80.05
