9.984249999999999e-10,66.28,125.53
6.209e-10,66.33,-45.76
9.509285714285715e-10,66.36,-168.13
1.6081375e-09,66.37,167.39
2.817755555555555e-10,66.39,69.47
4.888888888888889e-10,66.41,-3.94
5.458e-10,66.42,-77.39
8.991499999999999e-10,66.42,-101.87
8.665444444444444e-10,66.43,-126.35
1.2426999999999999e-09,66.43,-150.83
1.5113124999999998e-09,66.44,135.72
4.3563333333333327e-10,66.44,86.74
2.9525111111111116e-10,66.45,62.26
3.311755555555556e-10,66.45,37.78
4.725000000000001e-10,66.46,-11.18
5.518444444444444e-10,66.46,-84.66
1.1127444444444443e-09,66.47,-133.63
8.7196e-10,66.47,103.91
3.296455555555556e-10,66.46,54.92
4.075999999999999e-10,66.47,5.94
3.592888888888889e-10,66.46,-43.06
4.52119e-10,66.46,-67.56
6.965333333333333e-10,66.46,-92.05
1.1632444444444445e-09,66.45,-116.55
1.320109e-09,66.44,120.95
2.8045149999999996e-10,66.42,71.93
6.780199999999999e-10,66.39,-75.1
1.2624599999999998e-09,66.39,-99.61
1.2511e-09,66.35,137.84
1.028924e-09,66.34,113.32
2.566463636363637e-10,66.31,64.28
3.5053818181818183e-10,66.3,15.26
3.1515e-10,66.29,-9.25
7.359166666666667e-10,66.26,-58.31
1.1675818181818182e-09,66.16,130.04
3.2931727272727274e-10,66.12,80.97
4.1433363636363636e-10,66.06,-17.13
3.310683333333334e-10,65.74,23.83
3.7832769230769223e-10,65.72,-0.71
4.163076923076923e-10,65.69,-25.26
1.0720161538461537e-09,65.59,-98.92
1.0089746153846155e-09,65.38,113.72
5.160846153846154e-10,65.33,89.15
2.602142857142857e-10,65.13,-33.66
3.811007142857142e-10,65.08,-58.24
4.5513692307692305e-10,65.04,-82.81
4.160928571428572e-10,64.56,55.97
3.87608e-10,64.45,6.81
2.7811111111111115e-10,64.39,-17.78
1.06264125e-09,63.75,120.83
6.866800000000001e-10,63.59,71.61
6.025381250000001e-10,63.25,-26.82
7.855764705882354e-10,62.88,-125.29
1.0303176470588236e-09,62.47,136.21
1.0141117647058823e-09,62.35,111.58
5.383470588235294e-10,62.01,37.69
6.263e-10,60.21,77.3
9.68335e-10,57.84,116.71
9.784142857142859e-10,49.37,96.42
9.974823529411764e-10,49.01,71.74
7.758095238095238e-10,46.74,-76.28
8.949380952380953e-10,44.29,135.74
8.680857142857143e-10,40.29,-86.17
8.753866999999999e-10,28.83,67.32
1.1241777777777778e-09,21.44,82.91
9.265176470588235e-10,13.55,74.22
9.59986875e-10,10.47,-73.17
8.646193333333333e-10,5.43,41.27
9.304506666666668e-10,3.96,-32.37
9.429006666666667e-10,2.99,-81.46
9.1871e-10,1.08,-179.63
8.284250000000001e-10,-0.83,82.2
1.032e-09,-3.14,-40.47
9.357916666666666e-10,-8.47,25.2
9.686307692307693e-10,-9.74,-48.37
9.885435714285713e-10,-10.16,-72.89
9.91676923076923e-10,-12.23,164.52
1.00558e-09,-13.46,90.97
1.1907833333333334e-09,-13.86,66.46
1.1624536363636364e-09,-15.05,-7.08
1.136025e-09,-15.44,-31.59
1.2593090909090909e-09,-18.12,156.85
1.2328545454545455e-09,-18.5,132.35
1.26548e-09,-23.87,124.82
1.0576958333333334e-09,-24.22,100.33
4.02875e-11,-32.03,-80.28
3.2690000000000006e-11,-29.57,34.21
3.502125e-11,-28.81,-39.44
3.1775e-11,-28.29,-88.54
2.5404444444444444e-11,-28.03,-113.09
2.5627777777777783e-11,-27.77,-137.64
2.211111111111111e-11,-27.51,-162.19
1.993333333333333e-11,-26.98,148.71
2.4359999999999997e-11,-26.44,99.61
2.4137499999999998e-11,-26.18,75.07
3.0122222222222225e-11,-25.9,50.52
2.2825e-11,-24.81,-47.67
2.2354999999999994e-11,-23.4,-170.42
3.0112222222222223e-11,-23.11,165.03
2.094444444444444e-11,-21.66,42.29
2.675e-11,-21.37,17.75
2.0207e-11,-19.25,-154.09
6.014000000000001e-12,-18.0,107.72
2.01575e-11,-17.69,83.17
1.3192272727272725e-11,-15.76,-64.12
2.4785999999999997e-11,-15.43,-88.67
1.6405504999999998e-11,-14.76,-137.78
2.0756999999999998e-11,-14.42,-162.33
1.2664272727272727e-11,-12.72,74.93
1.2666666666666667e-11,-12.38,50.38
1.2427272727272725e-11,-12.03,25.83
1.958e-11,-10.26,-96.93
2.2527272727272735e-12,-9.53,-146.04
-1.9819166666666676e-11,-8.8,164.86
1.3353636363636363e-11,-8.43,140.31
8.700833333333334e-12,-4.24,-129.79
2.91575e-11,-3.85,-154.35
2.5486153846153845e-11,-3.05,156.54
7.386666666666668e-12,-1.85,82.86
1.9539666666666663e-11,1.47,-113.62
1.270615384615385e-11,3.63,123.56
2.3965384615384616e-11,4.06,99.0
9.968333333333328e-12,4.94,49.86
1.673e-11,6.72,-48.4
1.4145384615384621e-11,8.55,-146.69
1.6806923076923072e-11,10.41,115.02
2.2852538461538456e-11,11.35,65.87
3.802533333333334e-11,15.7,-155.36
3.4698125000000004e-11,16.19,180.06
6.960666666666666e-11,17.68,106.3
5.0128461538461546e-11,18.18,81.71
7.993125e-11,22.25,-115.04
6.845000000000001e-11,22.76,-139.64
1.0954349999999997e-10,40.26,127.68
1.384885e-10,40.78,103.02
2.386695e-10,55.11,106.72
1.9158761904761904e-10,58.5,-91.3
3.1900500000000003e-10,64.32,-127.86
4.2355500000000004e-10,64.64,-152.68
2.809142857142857e-10,68.29,-115.23
1.3379210526315785e-10,69.9,71.06
3.4502018181818175e-10,70.33,21.42
2.2135599999999994e-10,71.13,-77.84
2.381789473684211e-10,72.98,9.36
4.561588235294117e-10,74.34,121.58
2.030411764705882e-10,74.45,96.85
2.68625e-10,75.22,-76.36
1.0130588235294119e-10,76.05,61.24
7.096642857142857e-10,76.54,-86.9
4.441285714285714e-10,77.04,100.47
1.2498333333333334e-10,77.17,51.22
1.3196999999999998e-10,77.3,1.93
6.178000000000001e-10,77.48,-71.94
8.245999999999999e-10,77.71,-170.35
6.377384615384615e-10,77.88,115.82
5.138038461538461e-10,77.92,91.27
1.417408571428571e-10,78.03,42.1
4.899727272727274e-10,78.62,82.95
2.726466666666667e-10,78.75,9.35
8.506833333333334e-10,78.87,-64.19
8.3805e-10,78.91,-88.69
5.941727272727273e-10,79.13,124.33
6.21e-10,79.16,99.88
5.243545454545454e-10,79.19,75.43
4.046083333333334e-10,79.23,50.94
6.247545454545455e-10,79.52,-169.16
6.059e-10,79.58,141.94
6.3715e-10,79.62,117.51
3.877272727272727e-10,79.7,44.25
7.0446e-10,79.84,-77.83
7.781555555555556e-10,79.87,-102.22
8.066222222222222e-10,80.51,-64.38
8.395250000000001e-10,-50.41,29.41
3.956090909090909e-10,-51.52,-164.69
6.013999999999999e-10,-52.04,98.23
7.948888888888889e-10,-52.51,1.12
7.2504e-10,-53.49,142.56
4.1535714285714287e-10,-58.45,167.0
4.181557142857143e-10,-59.18,112.98
3.9108749999999997e-10,-59.22,88.63
2.790571428571429e-10,-59.41,-33.19
3.328714285714286e-10,-59.48,-81.91
4.200428571428571e-10,-59.55,-130.64
3.478571428571429e-10,-59.62,-179.38
3.7071428571428573e-10,-59.66,156.26
4.922833333333333e-10,-59.77,83.16
8.188428571428571e-10,-59.84,34.42
5.366499999999999e-10,-60.27,77.6
7.271542857142857e-10,-60.3,53.22
6.099385714285714e-10,-60.33,28.84
4.2690000000000005e-10,-60.36,4.46
4.1505428571428575e-10,-60.46,-68.66
3.9614285714285707e-10,-60.49,-93.04
3.208166666666667e-10,-61.47,109.12
3.253833333333333e-10,-61.49,84.73
5.2655e-10,-61.52,60.33
3.5067999999999997e-10,-61.76,176.39
4.1009000000000003e-10,-61.83,103.21
4.3831333333333335e-10,-61.85,78.81
6.222000000000001e-10,-61.87,54.42
4.340166666666666e-10,-61.96,-43.17
3.48945e-10,-61.99,-67.57
3.7496666666666665e-10,-62.01,-91.97
1.534665e-10,-62.09,170.43
4.0161666666666666e-10,-62.46,115.59
2.848316666666667e-10,-62.47,91.19
4.5083333333333333e-10,-62.51,42.37
3.4289999999999997e-10,-62.58,-30.84
4.5986e-10,-62.62,-79.65
2.985166666666667e-10,-62.69,-177.29
1.91935e-10,-62.71,158.31
2.4884166666666664e-10,-62.73,133.9
3.6064000000000006e-10,-62.77,85.08
3.301333333333333e-10,-62.83,11.85
3.6395e-10,-62.85,-12.56
2.8141999999999994e-10,-62.87,-36.97
4.835e-10,-62.91,-85.79
8.437999999999999e-10,-62.92,-110.21
2.704833333333333e-10,-63.02,127.74
3.2222e-10,-63.05,78.91
3.2385e-10,-63.13,-18.74
2.6808666666666666e-10,-63.15,-43.16
5.074499999999999e-10,-63.16,-67.57
2.992166666666667e-10,-63.23,-165.23
2.368e-10,-63.25,170.35
2.5373333333333336e-10,-63.3,97.1
3.3801833333333334e-10,-63.32,72.69
3.9030000000000004e-10,-63.36,23.85
3.6848e-10,-63.39,-24.98
6.376000000000001e-10,-63.44,-98.24
2.457e-10,-63.5,-171.49
2.2971999999999998e-10,-63.51,164.09
2.8614e-10,-63.53,139.67
3.2558499999999997e-10,-63.65,-31.27
4.1868333333333334e-10,-63.68,-80.12
4.3824999999999996e-10,-63.7,-104.54
3.018833333333334e-10,-63.73,-153.38
3.0896e-10,-63.76,157.77
2.457e-10,-63.8,108.93
2.8321666666666663e-10,-63.81,84.5
2.4083333333333333e-10,-63.89,-37.61
2.999166666666667e-10,-63.91,-62.04
3.4911833333333333e-10,-63.97,-159.75
2.847833333333333e-10,-63.99,175.83
1.8683333333333333e-10,-64.0,151.41
2.918e-10,-64.02,126.98
2.223714285714286e-10,-64.04,102.55
1.6552857142857146e-10,-64.05,78.13
2.6071499999999996e-10,-64.08,29.27
2.9466833333333333e-10,-64.11,-19.58
3.0699666666666663e-10,-64.13,-44.01
6.114416666666667e-10,-64.19,-141.73
2.0710428571428574e-10,-64.28,71.7
6.301833333333333e-10,-64.4,-123.76
2.788666666666667e-10,-64.41,-148.19
3.013333333333334e-10,-64.46,138.52
2.579041666666667e-10,-64.55,-8.08
3.813333333333333e-10,-64.57,-56.95
5.055333333333333e-10,-64.59,-81.39
4.1716666666666667e-10,-64.62,-130.26
2.3566666666666663e-10,-64.63,-154.69
