69.23255813953489,30.25,50.69
72.12682926829268,30.85,1.72
65.71111111111111,31.14,-22.76
75.83846153846153,31.44,-47.25
77.09722222222221,31.73,-71.73
67.85476190476193,33.17,165.86
65.14545454545454,33.46,141.38
81.67272727272729,33.74,116.9
75.10263157894737,34.03,92.42
70.55609756097563,34.31,67.93
70.22195121951222,34.86,18.98
65.59302325581397,35.4,-29.98
75.59459459459457,35.67,-54.46
76.16944444444444,35.94,-78.93
63.599999999999994,36.21,-103.41
65.33636363636363,36.48,-127.89
67.75952380952381,36.75,-152.36
74.31142857142858,37.27,158.69
65.75121951219512,37.53,134.21
73.70810810810809,38.05,85.26
66.38571428571429,38.57,36.31
69.4897435897436,39.56,-61.57
64.39285714285715,39.81,-86.05
63.62439024390244,40.31,-134.99
65.09,40.55,-159.46
74.39714285714285,40.79,176.07
66.20769230769231,41.03,151.6
74.60588235294118,41.27,127.13
74.36470588235294,41.51,102.66
69.1842105263158,41.75,78.2
70.83513513513513,42.22,29.26
67.77435897435898,42.46,4.79
71.32162162162163,42.68,-19.67
74.8090909090909,42.91,-44.14
64.3025641025641,43.14,-68.61
66.05,43.37,-93.07
65.4794871794872,43.83,-142.0
76.4030303030303,44.05,-166.47
67.15675675675674,44.27,169.07
76.91212121212122,44.49,144.6
71.49117647058821,44.72,120.14
71.34242424242424,44.94,95.68
71.00857142857143,45.38,46.75
71.68571428571428,45.59,22.29
72.4470588235294,46.02,-26.63
75.24687499999999,46.23,-51.09
54.84000000000001,46.44,-75.56
74.71562499999999,46.65,-100.02
69.92941176470589,46.86,-124.48
70.6,47.07,-148.94
76.65517241379312,47.69,137.69
53.25217391304348,47.9,113.23
73.57575757575758,48.51,39.85
69.396875,48.7,15.4
69.84242424242423,48.9,-9.06
73.03125000000001,49.1,-33.51
72.0030303030303,49.29,-57.97
75.21935483870966,49.49,-82.43
71.58484848484848,50.07,-155.79
73.38888888888889,50.26,179.75
56.396551724137936,50.65,130.85
70.09062499999999,50.84,106.39
66.15142857142858,51.21,57.49
71.22500000000001,51.4,33.03
75.16129032258065,51.58,8.58
65.42222222222222,51.77,-15.87
72.246875,51.95,-40.32
63.9257142857143,52.13,-64.77
68.12962962962963,52.5,-113.67
70.59032258064515,52.85,-162.57
72.58387096774193,53.03,172.98
68.29696969696968,53.21,148.53
72.01290322580645,53.39,124.08
69.89062499999999,53.56,99.63
73.66451612903226,53.91,50.74
66.12285714285714,54.09,26.29
73.90322580645162,54.26,1.85
69.33103448275861,54.42,-22.6
71.44375,54.59,-47.05
65.84857142857143,54.93,-95.94
69.15483870967742,55.1,-120.38
64.74333333333334,55.27,-144.83
76.60000000000001,55.44,-169.27
71.99666666666667,55.6,166.29
68.265625,55.77,141.84
72.47333333333333,55.93,117.4
75.02068965517243,56.1,92.96
68.6875,56.26,68.51
66.7969696969697,56.42,44.07
69.56071428571428,56.74,-4.81
64.22727272727275,56.9,-29.25
64.36666666666666,57.06,-53.69
70.58666666666666,57.22,-78.13
69.46333333333334,57.53,-127.01
66.69642857142857,57.69,-151.45
71.06333333333333,58.0,159.67
66.03030303030303,58.15,135.23
62.78387096774193,58.3,110.8
72.87241379310345,58.46,86.36
76.64999999999999,58.76,37.48
66.84375,58.91,13.05
71.45,59.06,-11.39
76.47142857142856,59.2,-35.82
75.12222222222223,59.5,-84.69
74.35517241379311,59.65,-109.13
75.23750000000001,59.8,-133.56
70.34482758620692,60.08,177.57
61.88387096774192,60.37,128.71
65.14999999999999,60.52,104.27
71.52857142857142,60.66,79.84
66.1516129032258,60.8,55.41
68.4,61.08,6.55
