4.218208695652174e-06,-45.43,64.17
-999,-46.14,-34.08
3.843625e-06,-46.31,-58.65
-999,-46.49,-83.21
4.370409523809524e-06,-46.66,-107.78
4.411913043478261e-06,-47.0,-156.91
3.630388e-06,-47.17,178.52
4.4552333333333335e-06,-47.34,153.95
4.430072727272727e-06,-47.85,80.24
3.21915e-06,-48.02,55.67
3.255608695652174e-06,-48.51,-18.05
4.817204166666667e-06,-48.67,-42.62
3.86822e-06,-48.84,-67.19
3.629585714285715e-06,-49.0,-91.77
2.6662981999999996e-05,-49.16,-116.34
2.8777695652173917e-06,-49.32,-140.92
3.430021739130435e-06,-49.48,-165.49
3.3857500000000006e-06,-49.8,145.35
3.7281300000000003e-06,-49.96,120.78
-999,-50.11,96.2
4.573360000000001e-06,-50.27,71.62
3.7060875000000004e-06,-50.58,22.45
4.3989315789473686e-06,-50.74,-2.12
5.088635e-06,-50.89,-26.7
-999,-51.19,-75.87
4.6262199999999996e-06,-51.35,-100.45
3.3822590909090906e-06,-51.65,-149.62
4.190929166666667e-06,-51.95,161.21
4.463275e-06,-52.09,136.62
3.4670736842105263e-06,-52.24,112.03
3.581488235294118e-06,-52.54,62.85
4.328720833333333e-06,-52.69,38.26
3.5913181818181818e-06,-52.83,13.67
3.0775052631578945e-06,-52.97,-10.92
3.7782789473684207e-06,-53.4,-84.7
3.181415e-06,-53.55,-109.3
3.4659249999999998e-06,-53.83,-158.49
3.614315e-06,-54.11,152.32
4.584463157894738e-06,-54.25,127.72
3.4185333333333334e-06,-54.39,103.12
4.524844444444444e-06,-54.53,78.51
3.304605217391304e-06,-55.07,-19.89
3.3151636363636366e-06,-55.34,-69.1
3.059191304347826e-06,-55.47,-93.71
3.3659173913043477e-06,-55.61,-118.32
4.278563157894737e-06,-55.74,-142.93
3.880391304347826e-06,-55.87,-167.54
5.633473913043477e-06,-56.0,167.85
4.893247368421052e-06,-56.13,143.24
6.1457926315789484e-06,-56.39,94.02
1.965470588235294e-07,-56.52,69.4
3.8799761904761904e-06,-56.65,44.78
3.3345695652173913e-06,-56.78,20.17
3.4137318181818178e-06,-56.91,-4.45
4.53043e-06,-57.03,-29.06
3.2564727272727268e-06,-57.16,-53.68
2.47061e-06,-57.29,-78.3
2.5451545454545454e-06,-57.41,-102.92
2.6873809523809525e-06,-57.54,-127.55
3.1679272727272727e-06,-57.66,-152.17
4.167304545454546e-06,-57.78,-176.79
3.818059090909091e-06,-58.03,133.96
4.952833333333334e-06,-58.15,109.33
3.6767e-07,-58.39,60.07
3.9293227272727274e-06,-58.51,35.43
3.856291304347826e-06,-58.63,10.8
2.756e-06,-58.99,-63.09
2.876854090909091e-06,-59.1,-87.73
2.8988636363636364e-06,-59.22,-112.37
2.3994727272727276e-06,-59.45,-161.65
2.622095238095238e-06,-59.68,149.07
3.390338888888889e-06,-59.8,124.43
2.9628478260869567e-06,-60.02,75.13
3.2613857142857147e-06,-60.14,50.48
2.9565217391304348e-06,-60.25,25.83
3.291614285714286e-06,-60.47,-23.46
2.788960869565217e-06,-60.69,-72.77
4.351238888888889e-06,-61.02,-146.74
3.383394444444445e-06,-61.12,-171.4
3.0479863636363636e-06,-61.23,163.94
3.7866190476190473e-06,-61.44,114.62
2.9457045454545457e-06,-61.54,89.95
3.7387142857142854e-06,-61.65,65.29
-999,-61.75,40.62
6.484647058823529e-07,-61.86,15.95
-999,-62.06,-33.39
3.0661761904761907e-06,-62.37,-107.41
4.6813055555555565e-06,-62.56,-156.77
3.871336842105263e-06,-62.66,178.55
3.4083181818181824e-06,-62.76,153.87
3.03502e-06,-62.86,129.19
3.200822727272727e-06,-62.95,104.5
3.6864500000000005e-06,-63.05,79.82
3.85907619047619e-06,-63.24,30.44
3.048068181818182e-06,-63.34,5.75
-0.0033893717416666664,-63.52,-43.64
4.52018947368421e-06,-63.62,-68.33
3.5080500000000002e-06,-63.71,-93.03
4.25288e-06,-63.8,-117.73
3.935527777777778e-06,-63.89,-142.43
3.209515e-06,-63.98,-167.13
4.5788105263157895e-06,-64.07,168.16
4.703604545454545e-06,-64.25,118.75
3.0282899999999996e-06,-64.34,94.04
1.9805699999999997e-06,-64.51,44.62
2.740445e-06,-64.6,19.9
2.3609909090909094e-06,-64.68,-4.81
2.537122727272727e-06,-64.85,-54.25
2.3960684210526316e-06,-64.94,-78.97
2.832933333333333e-06,-65.1,-128.42
2.369840909090909e-06,-65.35,157.41
2.3631e-06,-65.43,132.68
2.5769550000000003e-06,-65.5,107.94
2.5460600000000002e-06,-65.58,83.2
3.848422727272727e-06,-65.74,33.73
3.247188888888889e-06,-65.82,8.99
8.500630434782608e-06,-65.97,-40.5
3.253164705882353e-06,-66.04,-65.24
4.240178947368421e-06,-66.19,-114.74
3.976209090909091e-06,-66.26,-139.5
4.287465217391304e-06,-66.54,121.49
3.662625e-06,-66.74,47.19
3.7080050000000003e-06,-66.87,-2.34
4.721310526315789e-06,-66.94,-27.11
4.060516666666666e-06,-67.0,-51.88
4.9678e-06,-67.07,-76.65
4.41302e-06,-67.25,-150.99
3.789021739130435e-06,-67.31,-175.77
4.074664999999999e-06,-67.37,159.45
4.202740909090909e-06,-67.43,134.66
3.313381818181818e-06,-67.49,109.88
4.2806149999999995e-06,-67.55,85.08
4.8222999999999996e-06,-67.6,60.29
4.80296e-06,-67.66,35.5
4.671317647058824e-06,-67.82,-38.89
4.296038888888889e-06,-67.87,-63.69
4.849305263157895e-06,-67.97,-113.3
3.5029e-06,-68.07,-162.91
4.088463157894737e-06,-68.12,172.28
3.779056521739131e-06,-68.17,147.47
5.4781631578947366e-06,-68.26,97.84
2.605125e-06,-68.3,73.02
-999,-68.34,48.2
2.7933842105263157e-06,-68.39,23.38
2.846470588235294e-06,-68.51,-51.08
2.591081818181818e-06,-68.66,-150.41
3.524126086956522e-06,-68.69,-175.24
3.406913043478261e-06,-68.73,159.93
4.058986956521739e-06,-68.79,110.25
5.177335e-06,-68.82,85.41
3.892081818181818e-06,-69.05,-138.22
3.5164173913043474e-06,-69.08,-163.08
2.801091304347826e-06,-69.09,172.07
3.580609090909091e-06,-69.11,147.21
3.6126347826086958e-06,-69.13,122.36
4.262057894736842e-06,-69.15,97.5
4.6822199999999995e-06,-69.16,72.63
3.5099736842105268e-06,-69.18,47.77
3.50455652173913e-06,-69.19,22.91
3.294452380952381e-06,-69.22,-51.69
3.930850000000001e-06,-69.23,-76.56
3.545535e-06,-69.24,-126.3
4.486128571428571e-06,-69.26,159.09
2.446991304347826e-06,-69.26,134.22
6.3457900000000004e-06,-69.26,84.47
4.820557142857143e-06,-69.26,59.6
-999,-69.25,34.72
4.059758333333333e-06,-69.25,9.84
4.090608333333333e-06,-69.24,-15.03
3.4607826086956525e-06,-69.24,-39.91
4.820057142857143e-06,-69.23,-64.79
4.911633333333333e-06,-69.22,-89.67
4.32987619047619e-06,-69.2,-139.43
3.891647619047619e-06,-69.17,170.81
4.736368181818181e-06,-69.16,145.93
4.221252380952381e-06,-69.14,121.05
3.347771428571429e-06,-69.1,71.29
3.736477272727273e-06,-69.08,46.41
3.4356863636363633e-06,-69.06,21.53
6.6277e-06,-69.02,-28.23
2.6111818181818186e-06,-68.97,-78.0
3.3799521739130434e-06,-68.94,-102.88
3.865533333333334e-06,-68.88,-152.65
4.779033333333333e-06,-68.81,157.6
3.132014285714286e-06,-68.74,107.84
6.760618181818182e-06,-68.71,82.96
2.7897958333333337e-06,-68.67,58.08
-999,-68.63,33.2
4.01704e-06,-68.59,8.33
1.4900955e-06,-68.46,-66.3
4.3816347826086955e-06,-68.41,-91.18
2.99635652173913e-06,-68.27,-165.81
3.04546e-06,-68.11,119.59
4.161952380952381e-06,-68.05,94.72
2.8076960000000006e-06,-68.0,69.84
4.777953846153846e-06,-67.94,44.98
6.814970370370371e-06,-67.88,20.11
5.671445e-06,-67.76,-29.61
2.26572125e-06,-67.63,-79.35
4.424104545454546e-06,-67.42,-153.94
2.9744230769230767e-06,-67.28,156.35
4.48634e-06,-67.21,131.5
4.157300000000001e-06,-67.13,106.65
4.161523076923077e-06,-66.98,56.94
3.3701238095238094e-06,-66.74,-17.6
3.5944875e-06,-66.48,-92.15
5.110227272727273e-06,-66.39,-116.99
4.565521739130435e-06,-66.21,-166.68
3.867776000000001e-06,-66.03,143.65
3.773582142857143e-06,-65.94,118.82
3.416614814814815e-06,-65.84,93.99
3.932633333333334e-06,-65.74,69.16
3.1500192307692304e-06,-65.64,44.33
3.8992125e-06,-65.44,-5.33
4.586861785714285e-06,-65.34,-30.15
3.5185615384615386e-06,-64.79,-154.27
4.257788e-06,-64.57,156.1
3.365765217391304e-06,-64.45,131.3
4.670596551724138e-06,-64.22,81.68
3.0742200000000003e-06,-64.1,56.87
5.526820833333333e-06,-63.73,-17.54
9.659993103448276e-06,69.87,172.13
-999,69.86,147.66
7.222545714285714e-06,69.84,123.21
8.01624870967742e-06,69.82,98.77
8.689428064516128e-06,69.78,49.84
7.337797741935484e-06,69.68,-96.9
0.00026761200740740734,69.61,165.27
2.8331904761904763e-07,69.59,140.81
6.8150912500000004e-06,69.57,116.37
9.389740433333332e-06,69.55,91.92
1.72647215e-05,69.53,67.46
9.941752222222223e-06,69.52,43.01
8.258781290322582e-06,69.44,-54.8
8.506272666666667e-06,69.42,-79.25
8.77330037037037e-06,69.4,-103.69
8.6195e-06,69.38,-128.15
8.310370967741934e-06,69.37,-152.6
8.555197037037037e-06,69.35,-177.06
9.37545857142857e-06,69.27,85.15
1.0471351666666667e-05,69.25,60.7
9.744498960000001e-06,69.21,11.8
6.244960357142857e-06,69.16,-61.54
7.509912592592592e-06,69.14,-85.98
6.88094e-06,69.1,-134.88
8.615591999999999e-06,69.06,176.22
1.042865e-05,69.04,151.77
6.834962962962963e-06,69.02,127.33
8.652503333333334e-06,69.0,102.89
9.398478928571428e-06,68.96,54.0
7.6782405e-06,68.94,29.55
7.5443899999999994e-06,68.9,-19.34
1.00249704e-05,68.86,-68.22
1.033378888888889e-05,68.84,-92.66
7.786567857142857e-06,68.82,-117.1
8.35255e-06,68.8,-141.55
8.336778571428571e-06,68.78,-166.0
9.809447368421053e-06,68.74,145.12
6.899374137931035e-06,68.72,120.68
8.5887208e-06,68.7,96.24
8.005451599999999e-06,68.68,71.8
6.290546086956521e-06,68.66,47.36
9.274274842307692e-06,68.58,-50.41
7.995507777777778e-06,68.56,-74.84
6.133207142857144e-06,68.53,-99.28
8.330791304347827e-06,68.51,-123.72
7.285507407407408e-06,68.5,-148.17
7.761862962962964e-06,68.48,-172.61
7.534234615384615e-06,68.44,138.51
7.00437375e-06,68.41,114.09
8.7624696e-06,68.39,89.64
1.955114636363636e-05,68.35,40.76
7.666463599999999e-06,68.31,-8.11
8.664830434782609e-06,68.29,-32.55
9.07780625e-06,68.27,-56.99
7.4520456e-06,68.25,-81.42
7.600917391304348e-06,68.22,-105.85
7.181692592592592e-06,68.19,-154.74
8.573272727272727e-06,68.17,180.82
8.521779166666666e-06,68.15,156.39
9.262880000000001e-06,68.12,131.96
6.6172159090909094e-06,68.1,107.53
7.034319565217391e-06,68.06,58.65
8.720305416666666e-06,68.04,34.22
8.54627695652174e-06,68.0,-14.65
7.5080288e-06,67.95,-63.52
6.363026923076924e-06,67.93,-87.95
7.2605190909090914e-06,67.91,-112.38
6.9154200000000004e-06,67.87,-161.26
9.182339130434782e-06,67.83,149.87
6.5106832e-06,67.81,125.45
5.982237727272726e-06,67.74,52.15
6.7010212e-06,67.7,3.28
1.002240909090909e-05,67.66,-45.58
6.4889e-06,67.64,-70.01
1.0720345e-05,67.61,-94.44
7.903817391304348e-06,67.59,-118.87
1.214854e-05,67.57,-143.31
7.5205e-06,67.55,-167.75
8.047337083333334e-06,67.53,167.82
8.182223181818182e-06,67.49,118.97
8.403041500000001e-06,67.46,94.54
7.35498408e-06,67.44,70.11
6.443808869565218e-05,67.42,45.68
1.2179449999999999e-05,67.4,21.25
2.1307418555555555e-05,67.38,-3.18
8.910435454545453e-06,67.36,-27.61
8.243062500000002e-06,67.34,-52.04
8.152560869565217e-06,67.31,-76.46
9.808686363636364e-06,67.29,-100.89
7.130116666666667e-06,67.27,-125.33
1.1265033333333333e-05,67.25,-149.76
7.1878899999999995e-06,67.21,161.38
7.331595454545454e-06,67.19,136.96
7.2190376e-06,67.12,63.68
7.285334166666667e-06,67.1,39.25
7.490443333333333e-06,67.08,14.82
8.83312652173913e-06,67.06,-9.61
8.263120833333333e-06,67.01,-58.46
8.860186363636364e-06,66.99,-82.88
1.0576645e-05,66.97,-107.31
8.200104782608696e-06,66.95,-131.74
7.859404545454545e-06,66.93,-156.17
7.755375e-06,66.91,179.4
7.743186666666667e-06,66.88,154.98
7.838028571428572e-06,66.86,130.56
8.062358421052632e-06,66.84,106.13
7.3398983333333325e-06,66.8,57.28
7.6040819047619055e-06,66.77,32.85
9.701838095238096e-06,66.73,-16.0
9.043704761904763e-06,66.66,-89.26
8.674454545454544e-06,66.64,-113.69
9.137863157894737e-06,66.62,-138.12
7.747336842105262e-06,66.53,124.19
3.0188392631578945e-05,66.51,99.77
5.987360434782608e-06,66.49,75.34
7.601755e-06,66.45,26.49
7.5659556521739125e-06,66.42,2.07
1.0192828e-05,66.4,-22.35
9.44829947368421e-06,66.38,-46.77
8.198593913043477e-06,66.35,-71.19
8.9414715e-06,66.31,-120.04
6.959927272727273e-06,66.29,-144.46
9.064357894736843e-06,66.27,-168.89
6.714773913043478e-06,66.25,166.69
1.378896142857143e-05,66.22,142.28
6.767912105263158e-06,66.2,117.86
5.368414210526316e-06,66.18,93.44
7.880141578947368e-06,66.16,69.01
8.903991363636364e-06,66.11,20.17
8.054169181818182e-06,66.09,-4.25
9.267935238095238e-06,66.07,-28.67
7.550708695652175e-06,66.04,-53.08
8.752369e-06,66.02,-77.5
7.083749523809524e-06,66.0,-101.92
8.064134714285713e-06,65.98,-126.35
8.736772727272728e-06,65.96,-150.77
6.3576942857142856e-06,65.91,160.39
6.939407499999999e-06,65.89,135.98
7.003085e-06,65.82,62.72
7.668695652173912e-06,65.8,38.3
7.335569090909091e-06,65.75,-10.53
6.508756666666666e-06,65.66,-108.2
6.404331818181819e-06,65.62,-157.04
5.959534782608696e-06,65.57,154.13
5.765667619047619e-06,65.55,129.72
7.434952499999999e-06,65.46,32.05
9.515794736842106e-06,65.41,-16.78
7.262795000000001e-06,65.36,-65.6
6.559939999999999e-06,65.32,-114.44
8.379368181818182e-06,65.28,-163.27
6.480454090909091e-06,65.25,172.32
7.2614721052631585e-06,65.23,147.91
5.967095714285715e-06,65.2,123.5
6.975462e-06,65.16,74.67
7.866037e-06,65.14,50.25
8.762487894736842e-06,65.11,25.84
8.951715789473684e-06,65.09,1.43
8.3909675e-06,65.07,-22.98
6.787190476190476e-06,65.04,-47.39
6.9261380952380945e-06,65.02,-71.8
5.976572727272727e-06,64.99,-96.22
6.266427272727273e-06,64.97,-120.63
8.708636842105262e-06,64.88,141.73
5.851287272727273e-06,64.85,117.32
7.795182777777779e-06,64.81,68.49
9.751837142857141e-06,64.76,19.67
1.0090241176470588e-05,64.74,-4.74
8.5049415e-06,64.71,-29.15
6.446368181818182e-06,64.69,-53.55
8.302760000000002e-06,64.55,159.99
8.182052631578948e-06,64.45,62.36
8.640895789473684e-06,64.43,37.95
9.659947368421054e-06,64.38,-10.86
9.36308e-06,64.33,-59.67
8.551565000000002e-06,64.3,-84.08
9.78532105263158e-06,64.28,-108.49
8.978042857142857e-06,64.21,178.3
7.297184210526316e-06,64.18,153.89
7.478352380952381e-06,64.08,56.27
1.1477689e-05,64.01,-16.94
8.617842105263158e-06,63.86,-163.36
6.631084210526316e-06,63.8,147.84
-999,63.78,123.44
4.425605555555556e-07,63.75,99.04
7.465422999999999e-06,63.73,74.64
1.0610826315789474e-05,63.68,25.83
1.062071e-05,63.65,1.43
9.171141904761905e-06,63.62,-22.96
7.6644265e-06,63.6,-47.36
8.254333333333333e-06,63.57,-71.76
6.821790476190476e-06,63.55,-96.17
7.014895238095238e-06,63.5,-144.97
6.9491278260869564e-06,63.47,-169.37
8.452406e-06,63.44,166.24
7.094615789473684e-06,63.42,141.84
7.739327272727273e-06,63.39,117.45
3.420164476190476e-05,63.36,93.05
6.736447619047618e-06,63.34,68.65
9.125824761904763e-06,63.31,44.25
8.458838095238094e-06,63.28,19.85
1.1910180555555556e-05,63.23,-28.94
6.9062761904761906e-06,63.2,-53.33
7.315705263157896e-06,63.15,-102.13
6.800752380952381e-06,63.1,-150.92
8.92430588235294e-06,63.07,-175.32
6.280889473684211e-06,63.04,160.29
1.4744764705882353e-05,63.01,135.9
6.491704545454546e-06,62.93,62.71
9.4698775e-06,62.9,38.32
8.24801e-06,62.84,-10.47
8.015339130434782e-06,62.79,-59.25
8.522894444444445e-06,62.76,-83.64
6.029115e-06,62.65,178.79
6.13711e-06,62.47,32.45
5.123866666666667e-06,62.44,8.06
8.454639130434783e-06,62.41,-16.32
9.041707272727273e-06,62.35,-65.1
9.152733181818182e-06,62.33,-89.49
8.52648695652174e-06,62.3,-113.88
9.52627e-06,62.27,-138.27
7.68304380952381e-06,62.24,-162.66
8.352871428571429e-06,62.21,172.96
6.284381428571429e-06,62.18,148.58
7.2274515e-06,62.02,26.64
9.0194e-06,61.99,2.26
7.598124999999999e-06,61.96,-22.12
6.7566910000000004e-06,61.93,-46.5
7.759277272727273e-06,61.9,-70.89
9.707986363636363e-06,61.87,-95.27
8.353929130434784e-06,61.84,-119.66
7.882929523809523e-06,61.74,167.2
6.3611385e-06,61.7,142.82
3.0933352380952385e-06,61.67,118.44
7.052745000000001e-06,61.61,69.67
7.83503318181818e-06,61.58,45.29
7.0335195000000005e-06,61.51,-3.46
8.652845454545455e-06,61.44,-52.22
7.97943409090909e-06,61.41,-76.6
9.070868181818183e-06,61.34,-125.36
8.937790909090908e-06,61.31,-149.73
4.8379615e-06,61.27,-174.11
-999,61.24,161.52
6.803277272727273e-06,61.2,137.14
6.8758931818181816e-06,61.17,112.77
6.485129523809524e-06,61.1,64.01
8.109272727272728e-06,61.07,39.64
6.81625865e-06,61.03,15.26
8.053150000000001e-06,60.99,-9.11
1.0231320833333334e-05,60.92,-57.85
8.3059e-06,60.89,-82.23
7.953298695652174e-06,60.81,-130.98
7.515481818181817e-06,60.78,-155.34
6.91137619047619e-06,60.74,-179.72
7.303169583333333e-06,60.7,155.92
5.44387e-06,60.63,107.18
1.0068953043478262e-05,60.55,58.44
6.674552727272727e-06,60.51,34.07
7.649492727272727e-06,60.47,9.7
8.382754545454547e-06,60.43,-14.66
6.7691276e-06,60.39,-39.03
1.0471543043478261e-05,60.36,-63.4
7.535482608695652e-06,60.32,-87.77
6.5356880000000005e-06,60.28,-112.14
7.792304347826086e-06,60.2,-160.86
7.052017391304348e-06,60.16,174.77
5.759676249999999e-06,60.11,150.42
5.942985909090909e-06,60.07,126.05
7.493423333333334e-06,59.99,77.32
7.294546521739131e-06,59.91,28.6
6.740822624999999e-06,59.87,4.24
-999,59.82,-20.12
7.9755452e-06,59.78,-44.48
9.379573913043477e-06,59.74,-68.85
5.6264313636363636e-06,59.61,-141.92
8.389365384615385e-06,59.56,-166.28
5.812988888888889e-06,59.52,169.37
5.582444e-06,59.47,145.01
7.376741666666668e-06,59.34,71.94
6.902964166666667e-06,59.24,23.23
8.839947500000001e-06,59.19,-1.12
0.00011802373416666667,59.1,-49.82
9.075958333333334e-06,59.05,-74.18
7.513562142857142e-06,59.01,-98.53
8.246586399999998e-06,58.65,91.03
8.593345652173915e-06,58.5,17.99
7.939162068965517e-06,58.44,-6.35
9.567252000000001e-06,58.34,-55.04
7.723266666666668e-06,58.23,-103.73
5.584717857142856e-06,58.17,-128.07
