3.903935483870968e-06,30.25,50.69
4.4137344827586215e-06,30.85,1.72
3.7478121212121218e-06,31.14,-22.76
4.327785185185185e-06,31.44,-47.25
6.561288e-06,31.73,-71.73
4.114322580645161e-06,33.17,165.86
4.424857575757576e-06,33.46,141.38
6.665459090909091e-06,33.74,116.9
5.2301407407407406e-06,34.03,92.42
5.398003333333333e-06,34.31,67.93
4.855403333333333e-06,34.86,18.98
3.566675e-06,35.4,-29.98
5.235684615384616e-06,35.67,-54.46
5.5433520000000005e-06,35.94,-78.93
4.4375e-08,36.21,-103.41
4.425359375e-06,36.48,-127.89
4.722454838709677e-06,36.75,-152.36
5.05784e-06,37.27,158.69
3.95928e-06,37.53,134.21
4.5489076923076925e-06,38.05,85.26
3.950290322580645e-06,38.57,36.31
4.087957142857143e-06,39.56,-61.57
4.232246666666666e-06,39.81,-86.05
4.209733333333334e-06,40.31,-134.99
5.06204e-06,40.55,-159.46
9.086988e-06,40.79,176.07
4.133813793103449e-06,41.03,151.6
5.108570833333333e-06,41.27,127.13
4.7237875e-06,41.51,102.66
4.860053571428572e-06,41.75,78.2
5.594162962962963e-06,42.22,29.26
5.076265517241378e-06,42.46,4.79
3.722369230769231e-06,42.68,-19.67
3.620313043478261e-06,42.91,-44.14
3.880610344827586e-06,43.14,-68.61
4.422810714285714e-06,43.37,-93.07
3.950896551724137e-06,43.83,-142.0
5.495482608695653e-06,44.05,-166.47
6.327734615384615e-06,44.27,169.07
5.840969565217392e-06,44.49,144.6
5.199544e-06,44.72,120.14
2.979665217391304e-06,44.94,95.68
4.3037719999999994e-06,45.38,46.75
4.397452e-06,45.59,22.29
3.894654166666667e-06,46.02,-26.63
4.661222727272727e-06,46.23,-51.09
5.113714814814815e-06,46.44,-75.56
5.529013043478262e-06,46.65,-100.02
4.876359999999999e-06,46.86,-124.48
8.872528695652173e-06,47.07,-148.94
4.109168421052631e-06,47.69,137.69
3.1329165454545457e-06,47.9,113.23
4.399173913043478e-06,48.51,39.85
2.679530434782609e-06,48.7,15.4
4.482870833333333e-06,48.9,-9.06
4.794617391304348e-06,49.1,-33.51
5.1435e-06,49.29,-57.97
5.503309090909091e-06,49.49,-82.43
5.496570833333333e-06,50.07,-155.79
3.654973888888889e-05,50.26,179.75
1.9644908695652173e-06,50.65,130.85
5.0522727272727266e-06,50.84,106.39
4.54641923076923e-06,51.21,57.49
4.584473913043479e-06,51.4,33.03
5.624454545454546e-06,51.58,8.58
4.558288888888889e-06,51.77,-15.87
4.7317e-06,51.95,-40.32
3.5107076923076924e-06,52.13,-64.77
6.022372727272727e-06,52.5,-113.67
5.735534782608695e-06,52.85,-162.57
-999,53.03,172.98
3.7300333333333333e-06,53.21,148.53
4.564472727272727e-06,53.39,124.08
4.104039130434783e-06,53.56,99.63
5.381436363636363e-06,53.91,50.74
4.718619230769231e-06,54.09,26.29
5.810036363636364e-06,54.26,1.85
5.499277272727272e-06,54.42,-22.6
4.891295652173914e-06,54.59,-47.05
4.452121923076923e-06,54.93,-95.94
4.713152173913044e-06,55.1,-120.38
5.443495652173913e-06,55.27,-144.83
4.152515789473685e-06,55.44,-169.27
5.824845454545453e-06,55.6,166.29
3.79794347826087e-06,55.77,141.84
4.521342857142858e-06,55.93,117.4
4.769595e-06,56.1,92.96
4.33965652173913e-06,56.26,68.51
4.4467e-06,56.42,44.07
