1.3139071428571428e-07,64.95,-52.33
1.3030271428571427e-07,64.97,-76.77
1.6443374999999997e-07,65.05,161.07
1.580875625e-07,65.06,136.64
1.3004821428571428e-07,65.09,87.77
1.5572337499999998e-07,65.11,63.33
1.3915407857142862e-07,65.13,38.9
1.267783846153846e-07,65.14,14.47
1.342282857142857e-07,65.19,-58.83
1.4791374999999998e-07,65.2,-83.27
1.0675333333333335e-07,65.33,81.25
1.1712733333333334e-07,65.34,56.81
1.669023125e-07,65.36,32.37
1.4822121428571432e-07,65.37,7.94
1.2527758333333331e-07,65.41,-40.93
1.47554375e-07,65.42,-65.37
1.0788076923076921e-07,65.43,-89.82
1.645841176470588e-07,65.46,-138.69
1.24878e-07,65.49,172.44
1.373085714285714e-07,65.51,148.0
1.6370100000000004e-07,65.52,123.56
9.756150000000001e-08,65.54,99.11
1.575113125e-07,65.55,74.67
1.1890123076923079e-07,65.57,50.23
1.460640625e-07,65.58,25.79
1.5142411764705879e-07,65.64,-71.98
1.0602915384615383e-07,65.65,-96.42
1.6436529411764704e-07,65.68,-145.3
1.0507100000000001e-07,65.78,43.59
1.1978566666666667e-07,65.8,19.16
1.0661521428571429e-07,65.84,-54.18
1.5786399999999996e-07,65.86,-103.07
1.45887625e-07,65.94,134.7
1.1228338461538463e-07,65.95,110.25
9.572715384615387e-08,65.96,85.8
1.616945e-07,65.97,61.35
1.1880238461538463e-07,65.99,36.9
1.3611955555555557e-07,66.04,-60.89
1.0324461538461538e-07,66.05,-85.34
1.6771350000000003e-07,66.08,-134.24
1.3572533333333335e-07,66.09,-158.69
1.3989478571428572e-07,66.11,176.86
1.3525650000000002e-07,66.13,127.96
1.198490769230769e-07,66.14,103.51
1.6663022222222223e-07,66.15,79.05
7.955276923076924e-08,66.23,-67.67
1.2565642857142856e-07,66.24,-92.12
1.705005555555556e-07,66.27,-141.02
1.505576470588235e-07,66.3,145.61
1.6197755555555557e-07,66.31,121.16
9.351350000000001e-08,66.33,72.23
1.0418425000000001e-07,66.36,23.33
1.4686045000000002e-07,66.38,-25.58
9.25903076923077e-08,66.4,-74.51
1.697142105263158e-07,66.45,-172.34
1.6145121052631576e-07,66.46,163.2
1.505865238095238e-07,-48.13,46.64
1.609750384615385e-07,-48.69,-2.76
1.4910768181818178e-07,-49.25,-52.17
1.6997737499999997e-07,-50.05,-126.29
-999,-50.84,159.59
1.4142446363636362e-07,-52.33,11.29
1.340911052631579e-07,-52.57,-13.43
1.7083345833333335e-07,-52.81,-38.14
1.519455652173913e-07,-53.27,-87.58
1.272095882352941e-07,-54.6,124.08
1.6288026818181817e-07,-54.82,99.34
1.552741e-07,-55.04,74.6
1.5916904545454545e-07,-55.45,25.14
-999,-55.66,0.41
1.4726202499999997e-07,-55.86,-24.32
1.4313759263157892e-07,-56.06,-49.06
1.3046302300000003e-07,-56.26,-73.79
1.359442105263158e-07,-56.45,-98.53
1.4254861111111112e-07,-56.64,-123.27
1.4477e-07,-57.03,-172.75
1.253551875e-07,-57.4,137.76
1.672198e-07,-57.59,113.01
1.699684761904762e-07,-57.77,88.26
9.983053333333334e-08,-58.31,14.0
1.4753589473684208e-07,-58.66,-35.5
1.2618094444444445e-07,-58.83,-60.26
1.602930476190476e-07,-58.99,-85.01
1.529894444444444e-07,-59.97,126.41
1.3846281111111107e-07,-60.13,101.64
1.3125147058823526e-07,-60.59,27.32
1.7311883333333333e-07,-60.74,2.55
1.318912352941177e-07,-60.88,-22.22
1.6369252631578948e-07,-61.17,-71.78
1.4057e-07,-61.32,-96.55
1.7597315789473683e-07,-61.46,-121.34
1.660062222222222e-07,-61.87,164.31
1.6007714285714286e-07,-62.14,114.74
1.3372713333333335e-07,-62.53,40.34
1.4843224705882354e-07,-62.66,15.55
1.3707526874999997e-07,-63.03,-58.84
1.9482133333333334e-07,-63.5,-158.05
2.3960574999999995e-07,-63.94,102.71
1.60016875e-07,-64.27,28.26
1.1430314285714283e-07,-64.47,-21.37
1.6740247368421053e-07,-64.77,-95.84
1.5750617647058828e-07,-65.15,164.86
1.7000831578947364e-07,-65.24,140.03
1.5287594117647055e-07,-65.33,115.2
1.3974673333333335e-07,-65.75,-8.99
1.3859326666666667e-07,-65.83,-33.83
1.5253841176470587e-07,-65.99,-83.51
1.4305792857142856e-07,-66.07,-108.35
1.4816250000000001e-07,-66.22,-158.04
1.5118758823529408e-07,-66.5,102.57
1.7135874999999996e-07,-66.56,77.71
1.4880533333333336e-07,-66.69,28.0
1.2563014285714287e-07,-66.88,-46.55
1.3037450000000001e-07,-66.99,-96.27
1.61855125e-07,-67.05,-121.12
1.6621294117647066e-07,-67.16,-170.84
1.5258273333333332e-07,-67.21,164.3
1.600816470588235e-07,-67.26,139.44
1.561980625e-07,-67.31,114.58
1.2615646153846153e-07,-67.49,15.11
1.1333491666666667e-07,-67.58,-34.61
1.668701875e-07,-67.62,-59.48
1.6028512500000004e-07,-67.66,-84.34
1.5277585714285716e-07,-67.69,-109.21
1.6605606666666667e-07,-67.76,-158.94
1.543523125e-07,-67.8,176.19
1.5995026666666664e-07,-67.86,126.46
1.70139875e-07,-67.89,101.59
1.6872858823529407e-07,-67.92,76.71
1.3758592307692307e-07,-67.97,26.97
1.7143400000000002e-07,-68.0,2.11
1.424714e-07,-68.02,-22.76
1.568804375e-07,-68.04,-47.63
1.7688743749999999e-07,-68.08,-97.36
1.5896120000000003e-07,-68.1,-122.23
1.6433341666666664e-07,-68.12,-147.1
1.4497084615384615e-07,-68.14,-171.97
1.4741535714285713e-07,-68.16,138.3
1.5920718750000002e-07,-68.18,113.43
1.650989375e-07,-68.19,88.57
1.59439e-07,-68.23,-110.36
1.4441199999999998e-07,-68.23,-135.22
1.290509230769231e-07,-68.2,25.9
1.5638907142857146e-07,-68.18,-23.8
1.530287857142857e-07,-68.15,-73.5
1.5162642857142857e-07,-68.14,-98.36
1.2025366666666667e-07,-68.12,-123.21
1.55374e-07,-68.11,-148.06
1.458666923076923e-07,-68.09,-172.9
1.6492340000000002e-07,-68.07,162.25
1.4166653846153847e-07,-67.96,38.03
1.556362857142857e-07,-67.91,-11.65
1.3602315384615383e-07,-67.89,-36.48
1.5480664285714286e-07,-67.86,-61.31
1.3347075000000004e-07,-67.8,-110.98
1.6142978571428568e-07,-67.77,-135.81
1.7239406666666668e-07,-67.74,-160.64
1.4263775e-07,-67.7,174.53
1.7233106666666664e-07,-67.67,149.71
1.3329658333333333e-07,-67.64,124.88
1.8548549999999998e-07,-67.6,100.06
1.1238e-07,-67.56,75.23
1.637017857142857e-07,-67.45,0.77
1.7231606666666667e-07,-67.41,-24.04
1.3733469230769231e-07,-67.37,-48.85
1.712512142857143e-07,-67.33,-73.67
1.5983469230769228e-07,-67.24,-123.29
1.1862499999999999e-07,-67.19,-148.1
1.74907625e-07,-66.75,-11.3
1.5348384615384617e-07,-66.64,-60.87
1.3154341666666665e-07,-66.59,-85.66
1.6589630769230774e-07,-66.47,-135.23
1.6984171428571429e-07,-66.41,-160.01
-999,-65.99,26.56
1.6345120000000004e-07,-65.86,-22.97
1.3487616666666664e-07,-65.73,-72.5
1.37892e-07,-65.66,-97.26
1.5290278571428578e-07,-65.59,-122.03
1.4496653846153845e-07,-65.52,-146.78
1.701475e-07,-65.45,-171.54
1.3795315384615388e-07,-65.38,163.71
1.2413463846153844e-07,-65.24,114.21
1.496218214285714e-07,-64.87,-9.52
1.6567113333333336e-07,-64.8,-34.26
1.5262676923076925e-07,-64.72,-59.0
1.707312e-07,-64.64,-83.74
1.36839e-07,-64.56,-108.47
1.7184906666666667e-07,-64.48,-133.21
1.5038941666666666e-07,-64.41,-157.94
1.3532078571428572e-07,-64.16,127.88
1.4390946153846154e-07,-64.0,78.43
1.593356e-07,-63.92,53.7
1.5299207142857148e-07,-63.75,4.26
1.505778461538462e-07,-63.58,-45.16
1.3394941666666668e-07,-63.49,-69.88
1.7135606666666667e-07,-63.4,-94.59
1.3112841666666669e-07,-63.31,-119.3
1.4600355384615381e-07,-63.22,-144.01
1.6658886666666665e-07,-63.13,-168.72
1.4513374615384616e-07,-63.05,166.58
1.3956128571428575e-07,-62.96,141.87
1.47677e-07,-62.77,92.47
1.4130623076923077e-07,-62.4,-6.32
1.3298272727272728e-07,-62.21,-55.7
1.9353271428571434e-07,-62.11,-80.39
1.4770673333333335e-07,-62.02,-105.09
1.6961625e-07,-61.82,-154.46
1.4919950000000003e-07,-61.72,-179.15
1.51308e-07,-61.62,156.17
1.283105e-07,-61.52,131.49
1.7030066666666664e-07,-61.42,106.81
1.256315e-07,-61.32,82.13
1.4924325000000002e-07,-60.71,-65.91
1.6581775e-07,-60.6,-90.58
1.5375607692307692e-07,-60.49,-115.25
1.621258e-07,-60.39,-139.92
1.3311015384615384e-07,-60.28,-164.59
1.3813325e-07,-59.85,96.77
1.561463571428571e-07,-59.74,72.11
1.5924633333333334e-07,-59.63,47.45
1.8229500000000003e-07,-59.29,-26.51
1.4359599999999998e-07,-59.18,-51.17
1.7157121428571433e-07,-59.07,-75.82
1.5420446153846152e-07,-58.95,-100.47
1.3559691666666663e-07,-58.84,-125.12
1.7366653333333337e-07,-58.72,-149.77
1.2217449999999998e-07,-58.61,-174.42
1.7483253333333331e-07,-58.26,111.65
1.539263846153846e-07,-58.14,87.01
1.729696e-07,-58.02,62.37
1.4768175000000003e-07,-57.66,-11.55
1.6532442857142857e-07,-57.54,-36.18
1.4190458333333332e-07,-57.42,-60.82
1.6894753333333336e-07,-57.05,-134.72
1.76115e-07,-56.93,-159.35
1.67234e-07,-56.81,176.02
1.5469953846153843e-07,-56.68,151.39
1.3307858333333335e-07,-56.56,126.76
1.5667091666666668e-07,-56.43,102.14
1.7854886666666671e-07,-56.3,77.51
1.615427857142857e-07,-55.79,-20.99
1.5813115384615389e-07,-55.66,-45.61
1.2250845454545458e-07,-55.53,-70.23
1.3452264545454546e-07,-55.4,-94.85
1.7270306666666666e-07,-55.27,-119.47
1.7278973333333336e-07,-55.14,-144.09
1.7463646666666668e-07,-55.0,-168.7
1.8071762499999995e-07,-54.87,166.68
1.24989e-07,-54.74,142.07
1.6002657142857142e-07,-54.61,117.46
1.3498583333333334e-07,-54.47,92.84
1.3208176333333334e-07,-53.51,-79.42
1.524782857142857e-07,-53.37,-104.03
1.3799870769230768e-07,-53.23,-128.64
1.740685e-07,-53.09,-153.24
1.3137775000000002e-07,-52.94,-177.85
1.6014359999999999e-07,-52.52,108.35
1.3077525e-07,-52.37,83.75
1.6715456875000001e-07,-52.23,59.15
1.4996958785714286e-07,-51.2,-113.03
1.3598653846153846e-07,-51.04,-137.62
1.7488360000000002e-07,-50.89,-162.22
1.7053625e-07,-50.74,173.19
1.7971562499999998e-07,-50.44,124.01
1.643030666666667e-07,-50.13,74.83
1.5732085714285718e-07,-49.51,-23.52
1.4484984615384617e-07,-49.2,-72.69
1.6243479999999995e-07,-49.04,-97.28
1.2210958333333332e-07,-48.87,-121.86
1.675730625e-07,-48.71,-146.45
1.285195e-07,-48.55,-171.03
1.6832212500000002e-07,-47.74,66.06
1.3324249999999998e-07,-46.22,-155.13
1.1830836363636363e-07,-46.05,-179.71
1.78729375e-07,-45.53,106.57
1.2800083333333336e-07,-45.18,57.43
1.6841466666666665e-07,-44.65,-16.29
1.8576176470588233e-07,-44.29,-65.42
1.5542693333333335e-07,-43.92,-114.56
1.8202970588235296e-07,-43.74,-139.13
1.6381446666666666e-07,-43.55,-163.7
1.4675507142857142e-07,-42.63,73.47
1.398398571428571e-07,-42.44,48.9
1.2535833333333332e-07,-42.25,24.34
1.7177399999999996e-07,-41.87,-24.79
1.4465107142857147e-07,-41.68,-49.35
1.7803477777777774e-07,-41.48,-73.92
1.4706076923076923e-07,-41.29,-98.48
1.6150214285714287e-07,-41.09,-123.05
1.7988111111111108e-07,-40.89,-147.61
1.4864107692307697e-07,-40.3,138.71
1.4580076923076924e-07,-39.9,89.59
1.9363666666666666e-07,-39.49,40.47
1.8746744444444445e-07,-39.29,15.91
1.8446722222222223e-07,-38.89,-33.21
1.7037031578947368e-07,-38.47,-82.32
1.5770619999999995e-07,-38.26,-106.88
1.803005555555556e-07,-38.05,-131.44
1.837705882352941e-07,-36.98,105.78
1.8857944444444441e-07,-36.11,7.56
1.487578571428572e-07,-35.9,-16.99
1.9081111111111114e-07,-35.68,-41.55
1.3143024999999999e-07,-83.92,-51.8
1.3825210588235297e-07,-83.92,-75.83
1.1407500000000002e-07,-83.92,-99.85
1.250727058823529e-07,-83.91,-123.88
1.219788235294118e-07,-83.91,-147.91
1.0690844374999999e-07,-83.91,163.99
1.1920597647058825e-07,-83.9,91.88
1.1791491250000001e-07,-83.87,-52.45
1.5505864285714288e-07,-83.86,-76.51
1.1568323529411766e-07,-83.86,-100.56
1.1512952941176468e-07,-83.85,-124.63
1.3999255555555552e-07,-83.84,-148.71
1.0754083949999997e-07,-83.2,-155.37
1.231435142857143e-07,-83.1,83.43
1.3358962083333335e-07,-83.0,-37.87
1.48285784e-07,-82.98,-62.12
1.324901260869565e-07,-82.96,-86.39
-999,-82.5,147.22
1.3689213703703702e-07,-82.48,122.82
1.3908030000000003e-07,-82.46,98.47
1.1730798749999998e-07,-82.33,-23.45
1.300923153846154e-07,-82.23,-121.05
1.3172215185185186e-07,-82.21,-145.47
1.4558471666666662e-07,-82.1,116.83
1.3553145366666662e-07,-82.08,92.41
1.4127636451612904e-07,-81.95,-29.83
1.3438024333333335e-07,-81.92,-54.27
1.2496013793103447e-07,-81.81,-152.23
1.181971266666667e-07,-81.7,109.79
1.3882115882352946e-07,-81.52,-37.37
1.1920126111111117e-07,-80.61,42.27
1.2215272894736843e-07,-80.48,-31.99
1.0116674411764706e-07,-80.34,-106.28
1.0047174358974355e-07,-49.64,151.69
1.3715780952380953e-07,-41.0,165.78
1.398957894736842e-07,-39.13,91.76
-999,-37.28,17.78
1.663899e-07,-31.8,155.99
1.5486757894736846e-07,-30.6,106.73
1.9443719444444446e-07,-19.64,-0.81
-999,46.75,-100.1
1.4820363157894737e-07,46.53,-124.55
9.425542857142859e-08,45.66,137.65
1.1867431250000002e-07,45.44,113.2
-999,45.22,88.75
-999,44.99,64.29
1.46530125e-07,44.77,39.84
1.6448321052631583e-07,44.54,15.39
1.5398905555555557e-07,44.32,-9.06
1.2932293749999998e-07,44.09,-33.52
1.6765463e-07,43.63,-82.42
1.335461578947368e-07,43.15,-131.33
1.7263000000000006e-07,42.44,155.3
1.473768421052631e-07,42.2,130.84
1.3484033333333332e-07,41.72,81.93
1.4729147058823532e-07,41.47,57.47
1.540882222222222e-07,41.22,33.01
1.2354476470588237e-07,40.98,8.55
1.741101904761905e-07,40.73,-15.91
1.651259047619048e-07,40.49,-40.36
1.2995875e-07,40.23,-64.83
1.789242727272728e-07,35.13,-169.66
1.6623954999999997e-07,34.56,141.41
1.3566955555555557e-07,33.98,92.47
1.765110833333333e-07,27.78,-37.05
1.9184844e-07,26.08,-159.47
1.7908195454545455e-07,24.35,78.11
1.843481818181818e-07,24.0,53.62
1.5756276190476184e-07,23.65,29.13
1.8794403846153842e-07,22.2,-68.82
1.4776571428571432e-07,15.59,-125.25
1.6967473913043484e-07,15.17,-149.76
1.969703448275862e-07,14.75,-174.26
1.4760371428571435e-07,13.08,87.72
1.9450300000000003e-07,12.65,63.22
1.723918695652173e-07,10.92,-34.81
-999,10.48,-59.32
1.7224703999999998e-07,9.58,-108.35
1.6194678260869563e-07,8.66,-157.38
1.62215652173913e-07,6.36,80.04
1.4526285714285712e-07,3.51,-67.08
1.60844e-07,1.51,-165.19
1.9449109677419356e-07,1.01,170.28
-999,-1.01,72.15
2.0403700000000007e-07,-3.07,-25.99
1.501108e-07,-14.17,-157.02
1.2794906896551722e-07,-14.75,178.41
-999,-19.45,-18.17
1.873766e-07,-21.26,-91.93
1.4877687878787878e-07,-22.49,-141.11
-999,-36.6,12.68
1.2836077647058824e-07,60.11,-49.39
1.0842666666666669e-07,59.94,-74.15
1.209645e-07,59.44,-148.42
2.758e-07,58.74,112.57
1.835434117647059e-07,58.02,13.59
1.2600976470588234e-07,57.83,-11.15
1.6036244999999998e-07,57.46,-60.63
1.5549960000000001e-07,57.26,-85.37
1.352507777777778e-07,57.07,-110.11
1.151760235294118e-07,56.87,-134.85
1.2459447058823529e-07,55.86,101.49
1.5260195238095242e-07,54.79,-22.14
1.649583636363636e-07,54.57,-46.86
1.1818129411764708e-07,54.35,-71.58
1.5167738095238094e-07,54.12,-96.3
1.1415033333333334e-07,53.9,-121.02
1.3966023809523807e-07,53.67,-145.74
1.376143157894737e-07,52.48,90.68
1.2199466666666669e-07,52.23,65.97
1.00514e-07,51.99,41.26
1.4350933333333336e-07,51.48,-8.16
1.2444970000000003e-07,50.97,-57.57
1.5216913043478253e-07,50.71,-82.28
1.369801142857143e-07,50.44,-106.99
1.6729553846153847e-07,50.17,-131.69
1.1861721052631582e-07,49.9,-156.4
1.4728916666666666e-07,49.62,178.89
1.436391739130435e-07,49.34,154.19
1.2635680952380954e-07,48.5,80.1
-999,47.92,30.7
1.1753254999999999e-07,47.62,6.0
1.1448089999999996e-07,47.02,-43.4
1.4300530434782608e-07,46.71,-68.09
1.1132651000000002e-07,46.39,-92.79
1.4559079999999999e-07,46.08,-117.49
1.2544981818181822e-07,45.76,-142.18
-999,45.43,-166.88
1.3411237500000001e-07,44.1,94.35
1.6301965517241383e-07,42.7,-4.42
1.677993333333333e-07,42.34,-29.11
1.1199545454545455e-07,41.97,-53.8
1.2627412500000004e-07,41.6,-78.49
1.2868474999999996e-07,41.22,-103.18
1.695505387096774e-07,40.83,-127.88
1.3293163999999995e-07,40.04,-177.26
1.5908275862068967e-07,38.42,83.98
1.6244375000000001e-07,37.13,9.9
1.6616500000000006e-07,36.24,-39.48
1.6725458823529414e-07,35.31,-88.87
1.6038654285714284e-07,34.83,-113.57
1.5981979999999995e-07,33.85,-162.97
1.1009109615384619e-07,32.85,147.63
1.481007575757576e-07,31.81,98.24
1.4504718749999998e-07,30.18,24.13
1.7042743589743587e-07,29.05,-25.29
1.4030272727272722e-07,27.85,-74.71
1.3171161290322583e-07,27.23,-99.43
1.66264e-07,26.6,-124.15
1.568724324324324e-07,25.95,-148.87
-999,-32.97,0.13
-999,-37.09,-168.35
1.427869047619047e-07,-37.58,167.55
1.5339970952380956e-07,-38.51,119.32
-999,-44.17,92.81
-999,-44.73,44.44
1.475587e-07,-45.97,-76.58
1.6589421212121213e-07,-46.44,-125.0
1.687571935483871e-07,-48.12,41.24
1.078996956521739e-07,-48.49,-7.24
1.4238884e-07,-48.85,-55.72
1.6461050000000006e-07,-49.2,-104.19
1.1542427272727277e-07,-49.54,-152.68
1.5190282352941182e-07,-56.52,-148.85
1.372414117647059e-07,-56.31,138.17
-999,-56.17,89.51
1.3457773684210525e-07,-56.02,40.87
1.6592299999999997e-07,-55.72,-56.42
1.7309559090909097e-07,-55.64,-80.74
1.7444759090909087e-07,-55.48,-129.38
1.1740526315789472e-07,-55.4,-153.69
1.5460145000000001e-07,-55.31,-178.0
1.7639469565217394e-07,-55.23,157.68
1.301286842105263e-07,-54.98,84.73
1.3928009523809523e-07,-54.71,11.8
1.633666565217392e-07,-54.62,-12.5
1.3179585714285717e-07,-54.54,-36.82
1.6020314285714285e-07,-54.17,-134.04
1.7010782608695652e-07,-54.06,-158.34
1.628128636363636e-07,-53.96,177.36
1.8060526086956523e-07,-53.87,153.06
1.364807e-07,-52.7,-114.2
1.4837213636363637e-07,-52.58,-138.48
1.6584054166666666e-07,-52.33,172.96
1.7406852307692307e-07,-52.22,148.67
1.261123684210526e-07,-52.1,124.38
1.5641904e-07,-51.45,2.99
-999,-51.32,-21.29
1.6712753846153844e-07,-51.05,-69.85
1.6384255555555554e-07,-50.91,-94.12
1.6329018518518516e-07,-50.77,-118.39
1.3556334260869567e-07,-50.62,-142.65
1.5014952e-07,-50.46,-166.91
1.2224447619047616e-07,-50.31,168.82
1.261905454545455e-07,-50.02,120.29
1.2107153999999996e-07,-49.7,71.77
1.3544639130434783e-07,-49.53,47.51
1.5224779999999996e-07,-49.36,23.26
