272.14723404255324,52.38,77.41
253.02981481481478,52.5,53.14
274.96304347826083,52.72,4.59
268.3887234042553,52.84,-19.68
269.7049999999999,52.95,-43.95
250.4897777777778,53.39,-141.06
323.3024444444444,53.7,146.09
265.7126086956522,53.91,97.53
265.7175,54.01,73.24
262.8144680851064,54.19,24.66
259.9795348837209,54.28,0.36
261.6677272727273,54.91,-169.69
254.6897727272728,55.17,117.41
267.4945652173913,55.33,68.81
262.78000000000003,55.41,44.5
260.71826086956526,55.48,20.19
267.96,55.56,-4.12
264.53785714285704,55.64,-28.42
252.65388888888887,55.87,-101.34
231.54974999999996,56.01,-149.97
253.32878048780492,56.08,-174.28
246.69399999999996,56.29,112.78
257.6807142857143,56.36,88.47
256.14659090909083,56.49,39.83
258.9634090909092,56.56,15.5
273.35052631578947,56.62,-8.82
264.99225,56.69,-33.14
269.8272222222222,56.94,-130.42
272.3243589743591,57.0,-154.75
276.00619047619045,57.06,-179.07
257.71783783783775,57.3,83.63
257.9828571428572,57.36,59.3
271.3629268292683,57.41,34.96
266.1248571428572,57.47,10.63
290.41,57.52,-13.71
282.91277777777776,57.79,-135.37
253.91333333333336,57.85,-159.7
260.560243902439,57.9,175.96
267.98571428571427,57.95,151.62
266.72837837837835,58.06,102.95
272.3251282051282,58.15,54.27
283.39199999999994,58.2,29.93
269.45684210526315,58.25,5.58
271.02142857142854,58.3,-18.76
292.52250000000004,58.35,-43.1
270.68871794871797,58.4,-67.44
277.0088888888889,58.53,-140.48
267.94871794871796,58.58,-164.82
252.8351428571429,58.62,170.83
260.9815151515151,58.67,146.49
260.0302777777777,58.76,97.8
265.17285714285714,58.81,73.45
276.1634210526316,58.85,49.09
273.829393939394,58.89,24.74
283.08363636363634,58.93,0.39
274.4015151515151,59.06,-72.66
273.6778787878788,59.1,-97.01
258.2951351351351,59.18,-145.72
258.6783333333333,59.22,-170.08
267.2861764705882,59.3,141.21
251.92843750000003,59.34,116.86
268.30294117647054,59.42,68.15
256.6886111111111,59.46,43.78
260.8678787878788,59.5,19.42
270.0672727272727,59.54,-4.94
260.2264705882353,59.57,-29.29
268.2238888888889,59.65,-78.01
262.0303333333334,59.69,-102.37
