270.11441860465123,30.25,50.69
273.910243902439,30.85,1.72
275.8106666666667,31.14,-22.76
272.88846153846157,31.44,-47.25
280.0630555555556,31.73,-71.73
272.81309523809523,33.17,165.86
264.8620454545455,33.46,141.38
281.96212121212125,33.74,116.9
266.31842105263155,34.03,92.42
287.98121951219514,34.31,67.93
264.3431707317073,34.86,18.98
260.0448837209302,35.4,-29.98
268.6045945945946,35.67,-54.46
284.60499999999996,35.94,-78.93
313.0325806451613,36.21,-103.41
273.11909090909097,36.48,-127.89
263.17571428571426,36.75,-152.36
271.5562857142857,37.27,158.69
271.599756097561,37.53,134.21
275.16729729729724,38.05,85.26
271.01261904761907,38.57,36.31
273.38461538461536,39.56,-61.57
265.8230952380952,39.81,-86.05
256.6807317073171,40.31,-134.99
267.9335,40.55,-159.46
286.6845714285714,40.79,176.07
261.97153846153844,41.03,151.6
274.2973529411765,41.27,127.13
258.15588235294115,41.51,102.66
267.2018421052631,41.75,78.2
270.7670270270271,42.22,29.26
268.7489743589743,42.46,4.79
272.2162162162162,42.68,-19.67
264.8957575757575,42.91,-44.14
269.2041025641025,43.14,-68.61
265.2397368421053,43.37,-93.07
266.14743589743597,43.83,-142.0
262.78696969696966,44.05,-166.47
277.8459459459459,44.27,169.07
272.64151515151514,44.49,144.6
263.9135294117647,44.72,120.14
265.3984848484848,44.94,95.68
265.6025714285714,45.38,46.75
271.75399999999996,45.59,22.29
282.76735294117645,46.02,-26.63
275.810625,46.23,-51.09
237.9406666666667,46.44,-75.56
282.71187499999996,46.65,-100.02
271.8264705882352,46.86,-124.48
227.16875000000002,47.07,-148.94
239.0613793103448,47.69,137.69
227.7308695652174,47.9,113.23
284.9487878787879,48.51,39.85
275.4159375,48.7,15.4
275.19212121212115,48.9,-9.06
276.62625,49.1,-33.51
277.8345454545455,49.29,-57.97
276.51,49.49,-82.43
288.040303030303,50.07,-155.79
315.4462962962963,50.26,179.75
292.6806896551724,50.65,130.85
263.4425,50.84,106.39
275.1774285714286,51.21,57.49
277.791875,51.4,33.03
275.94290322580645,51.58,8.58
286.4275,51.77,-15.87
279.27875,51.95,-40.32
276.3385714285714,52.13,-64.77
261.3955555555555,52.5,-113.67
270.8116129032258,52.85,-162.57
277.37645161290317,53.03,172.98
287.5954545454545,53.21,148.53
274.2677419354838,53.39,124.08
263.364375,53.56,99.63
279.96967741935487,53.91,50.74
276.16085714285714,54.09,26.29
271.4783870967742,54.26,1.85
270.43517241379305,54.42,-22.6
283.3890625,54.59,-47.05
278.31000000000006,54.93,-95.94
279.5332258064516,55.1,-120.38
268.5786666666666,55.27,-144.83
274.57928571428573,55.44,-169.27
269.79533333333336,55.6,166.29
279.0746875000001,55.77,141.84
272.8763333333333,55.93,117.4
268.4527586206897,56.1,92.96
281.91312500000004,56.26,68.51
278.48242424242426,56.42,44.07
256.4671428571428,56.74,-4.81
265.21636363636367,56.9,-29.25
260.7360606060605,57.06,-53.69
276.51700000000005,57.22,-78.13
275.28933333333333,57.53,-127.01
274.07428571428574,57.69,-151.45
272.4856666666667,58.0,159.67
276.5163636363636,58.15,135.23
272.5603225806451,58.3,110.8
271.911724137931,58.46,86.36
285.3803571428571,58.76,37.48
260.82,58.91,13.05
268.89000000000004,59.06,-11.39
280.39214285714286,59.2,-35.82
271.6088888888889,59.5,-84.69
281.3944827586207,59.65,-109.13
292.19291666666675,59.8,-133.56
268.5306896551724,60.08,177.57
271.3996774193548,60.37,128.71
244.59115384615384,60.52,104.27
287.5296428571429,60.66,79.84
274.7735483870968,60.8,55.41
263.30533333333335,61.08,6.55
272.3185714285714,61.22,-17.88
276.489375,61.36,-42.31
268.4896428571429,61.5,-66.74
266.6225,61.78,-115.6
262.5566666666667,61.91,-140.03
278.1319230769231,62.05,-164.45
319.3642857142857,62.32,146.69
278.9682142857143,62.45,122.27
279.5275862068966,62.59,97.84
276.4176666666666,62.85,48.99
278.747037037037,62.98,24.56
282.4333333333333,63.11,0.14
282.634,63.24,-24.28
277.61703703703705,63.51,-73.13
269.03625000000005,63.64,-97.55
275.2269230769231,63.77,-121.97
282.41259259259255,64.02,-170.82
280.7410714285714,64.15,164.76
270.4321428571428,64.27,140.34
275.7907142857143,64.53,91.5
275.4659259259259,64.65,67.08
284.38153846153847,64.78,42.66
279.6592592592593,64.9,18.25
277.77964285714285,65.02,-6.17
269.5524137931035,65.14,-30.59
291.9822222222222,65.26,-55.01
251.00296296296295,65.39,-79.42
277.20222222222225,65.51,-103.84
278.51612903225805,65.63,-128.25
270.8671428571428,66.11,134.09
271.2276666666667,66.35,85.26
278.5571428571428,66.46,60.85
292.55296296296297,66.7,12.03
288.25444444444446,66.81,-12.38
294.2262962962963,66.92,-36.79
286.92148148148146,67.04,-61.2
288.88148148148144,67.39,-134.43
291.7967857142857,67.5,-158.83
263.2560000000001,67.83,127.95
269.58925925925934,67.95,103.54
276.05833333333334,72.52,85.94
267.0468965517241,72.61,61.56
273.2386666666666,72.7,37.19
279.4162962962963,72.79,12.82
275.1725925925926,72.88,-11.56
267.6455555555556,72.97,-35.93
265.9420689655172,73.07,-60.3
280.76346153846157,73.16,-84.67
305.83000000000004,73.34,-133.41
283.09923076923076,73.42,-157.77
253.80842105263162,73.51,177.86
284.9312,73.87,80.4
286.31142857142856,74.04,31.68
283.80214285714294,74.12,7.32
269.83321428571423,74.21,-17.04
289.08933333333334,74.3,-41.4
266.44233333333335,74.38,-65.76
277.8992592592593,74.56,-114.47
277.094,74.64,-138.83
280.4064285714286,74.72,-163.18
284.1161538461539,74.8,172.47
269.31814814814817,74.89,148.11
279.0677777777778,75.14,75.06
277.21555555555557,75.3,26.37
273.5688888888889,75.38,2.02
282.896,75.46,-22.32
279.91900000000004,75.54,-46.67
284.11833333333345,75.63,-71.01
291.1211538461538,75.71,-95.35
283.6271428571429,75.79,-119.69
280.03633333333335,75.86,-144.03
284.78499999999997,76.26,94.3
281.1196428571429,76.41,45.63
278.7714814814816,76.49,21.3
279.1061538461539,76.56,-3.02
275.417,76.64,-27.35
276.34,76.71,-51.68
269.9256666666667,76.79,-76.0
278.157,76.94,-124.65
273.8972000000001,77.01,-148.97
271.3922222222222,77.09,-173.29
275.3252,77.16,162.4
221.94909090909096,77.24,138.08
267.0307407407407,77.31,113.77
277.3893333333333,77.38,89.45
266.10900000000004,77.45,65.14
273.56407407407403,77.53,40.83
281.7732142857143,77.6,16.52
270.0883333333333,77.67,-7.79
273.7371428571429,77.74,-32.1
265.2146666666667,77.81,-56.4
266.2053333333334,78.02,-129.3
271.64230769230767,78.09,-153.6
268.5867857142857,78.37,109.22
274.66307692307697,78.43,84.93
287.7037037037037,78.5,60.64
282.2035714285715,78.63,12.06
278.6937931034483,78.7,-12.22
273.6965384615384,78.77,-36.5
275.33,78.84,-60.78
286.69129032258064,78.97,-109.34
296.68620689655165,79.03,-133.61
290.4658620689655,79.09,-157.89
293.3417857142858,79.22,153.57
270.8674074074074,79.29,129.3
272.72076923076924,79.35,105.04
285.71653846153845,79.47,56.51
295.00851851851854,79.54,32.25
277.09354838709675,79.6,7.99
297.4729032258064,79.72,-40.52
285.84814814814814,79.85,-89.02
288.5589655172414,79.9,-113.27
277.46999999999997,79.96,-137.52
284.68185185185183,80.2,125.52
278.16300000000007,80.32,77.05
278.51500000000004,80.37,52.82
280.5331034482759,80.43,28.59
266.11593750000003,80.48,4.37
273.27870967741933,80.54,-19.86
286.5121875,80.6,-44.08
285.9175000000001,80.66,-68.3
275.6310344827586,80.71,-92.51
265.2483870967742,81.14,73.84
283.1919354838709,81.29,1.25
279.92531249999996,81.35,-22.93
283.91656250000005,81.4,-47.11
274.1514814814815,81.45,-71.29
282.763,81.5,-95.47
291.5737931034483,81.84,95.34
284.03875,81.89,71.19
281.6409090909091,81.93,47.03
297.87678571428575,81.97,22.87
292.2017857142857,82.02,-1.28
293.92551724137934,82.07,-25.42
313.92652173913046,82.12,-49.56
289.84965517241386,82.16,-73.69
280.47466666666674,82.2,-97.84
280.84900000000005,82.29,-146.11
278.6724137931035,82.46,117.4
270.878125,82.5,93.28
282.85333333333335,82.54,69.16
283.1831034482759,82.58,45.05
274.66212121212124,82.62,20.93
287.09264705882356,82.66,-3.17
249.84483870967748,82.7,-27.26
291.181935483871,82.78,-75.45
282.76483870967746,82.81,-99.56
275.09766666666667,82.85,-123.65
284.3337037037037,82.96,164.1
275.1234375,83.0,140.02
265.49199999999996,83.03,115.94
280.2129032258065,83.07,91.87
