2.0914285714285712e-10,62.59,97.84
2.3899999999999995e-10,62.85,48.99
2.074e-10,62.98,24.56
2.112e-10,63.11,0.14
2.28625e-10,63.24,-24.28
2.272e-10,63.51,-73.13
2.52125e-10,63.64,-97.55
2.0933333333333336e-10,63.77,-121.97
2.102e-10,64.02,-170.82
2.148571428571429e-10,64.15,164.76
2.2428571428571426e-10,64.27,140.34
2.1557142857142858e-10,64.53,91.5
2.0233333333333333e-10,64.65,67.08
2.0219999999999998e-10,64.78,42.66
2.0400000000000002e-10,64.9,18.25
2.0657142857142856e-10,65.02,-6.17
2.285e-10,65.14,-30.59
2.1316666666666668e-10,65.26,-55.01
2.0866666666666664e-10,65.39,-79.42
2.1033333333333333e-10,65.51,-103.84
2.6733333333333334e-10,65.63,-128.25
2.1242857142857144e-10,66.11,134.09
2.658888888888889e-10,66.35,85.26
2.1000000000000002e-10,66.46,60.85
2.0985714285714288e-10,66.7,12.03
2.0533333333333335e-10,66.81,-12.38
2.1928571428571425e-10,66.92,-36.79
2.0750000000000003e-10,67.04,-61.2
2.0985714285714283e-10,67.39,-134.43
2.0557142857142856e-10,67.5,-158.83
2.6100000000000003e-10,67.83,127.95
2.0528571428571427e-10,67.95,103.54
2.17e-10,72.52,85.94
2.1649999999999998e-10,72.61,61.56
2.39125e-10,72.7,37.19
2.4133333333333333e-10,72.79,12.82
2.1200000000000002e-10,72.88,-11.56
2.3142857142857143e-10,72.97,-35.93
2.37625e-10,73.07,-60.3
2.0671428571428567e-10,73.16,-84.67
1.6040000000000004e-10,73.34,-133.41
2.0820000000000002e-10,73.42,-157.77
1.7538e-10,73.51,177.86
2.07e-10,73.87,80.4
2.21e-10,74.04,31.68
2.22625e-10,74.12,7.32
2.2712500000000003e-10,74.21,-17.04
2.4400000000000004e-10,74.3,-41.4
2.30875e-10,74.38,-65.76
2.1724999999999997e-10,74.56,-114.47
2.455e-10,74.64,-138.83
2.4462499999999997e-10,74.72,-163.18
2.018333333333333e-10,74.8,172.47
2.027142857142857e-10,74.89,148.11
2.074285714285714e-10,75.14,75.06
2.1214285714285713e-10,75.3,26.37
2.147142857142857e-10,75.38,2.02
2.40375e-10,75.46,-22.32
2.2825000000000001e-10,75.54,-46.67
2.43e-10,75.63,-71.01
1.9683333333333333e-10,75.71,-95.35
2.4785714285714283e-10,75.79,-119.69
2.33625e-10,75.86,-144.03
2.0416666666666666e-10,76.26,94.3
2.175e-10,76.41,45.63
2.027142857142857e-10,76.49,21.3
2.0433333333333335e-10,76.56,-3.02
2.431111111111111e-10,76.64,-27.35
2.30375e-10,76.71,-51.68
2.20375e-10,76.79,-76.0
2.4133333333333333e-10,76.94,-124.65
2.0316666666666664e-10,77.01,-148.97
2.255714285714286e-10,77.09,-173.29
2.0083333333333334e-10,77.16,162.4
2.34625e-10,77.24,138.08
2.128571428571429e-10,77.31,113.77
2.401111111111111e-10,77.38,89.45
2.23875e-10,77.45,65.14
2.0585714285714284e-10,77.53,40.83
2.1687500000000001e-10,77.6,16.52
2.3675000000000004e-10,77.67,-7.79
2.2237499999999997e-10,77.74,-32.1
2.2174999999999998e-10,77.81,-56.4
2.3050000000000003e-10,78.02,-129.3
1.9816666666666668e-10,78.09,-153.6
2.1771428571428574e-10,78.37,109.22
2.0216666666666667e-10,78.43,84.93
2.0066666666666667e-10,78.5,60.64
2.0871428571428572e-10,78.63,12.06
2.20375e-10,78.7,-12.22
2.0066666666666662e-10,78.77,-36.5
1.9559999999999998e-10,78.84,-60.78
2.2512499999999999e-10,78.97,-109.34
2.2000000000000002e-10,79.03,-133.61
2.2675000000000002e-10,79.09,-157.89
2.1757142857142854e-10,79.22,153.57
2.0166666666666667e-10,79.29,129.3
1.948e-10,79.35,105.04
2.0666666666666668e-10,79.47,56.51
1.946666666666667e-10,79.54,32.25
2.21125e-10,79.6,7.99
2.0522222222222222e-10,79.72,-40.52
2.07e-10,79.85,-89.02
2.1762499999999999e-10,79.9,-113.27
2.345e-10,79.96,-137.52
2.0083333333333334e-10,80.2,125.52
2.2712500000000003e-10,80.32,77.05
2.1528571428571427e-10,80.37,52.82
2.22e-10,80.43,28.59
2.13375e-10,80.48,4.37
2.2775e-10,80.54,-19.86
2.32e-10,80.6,-44.08
2.19e-10,80.66,-68.3
2.1412500000000002e-10,80.71,-92.51
2.2166666666666665e-10,81.14,73.84
2.2733333333333335e-10,81.29,1.25
2.156666666666667e-10,81.35,-22.93
2.1785714285714285e-10,81.4,-47.11
2.0114285714285715e-10,81.45,-71.29
2.0962499999999999e-10,81.5,-95.47
2.2922222222222221e-10,81.84,95.34
2.2611111111111112e-10,81.89,71.19
2.301111111111111e-10,81.93,47.03
2.0033333333333334e-10,81.97,22.87
2.0566666666666665e-10,82.02,-1.28
2.03e-10,82.07,-25.42
1.9883333333333332e-10,82.12,-49.56
2.0657142857142856e-10,82.16,-73.69
2.0949999999999997e-10,82.2,-97.84
2.2124999999999999e-10,82.29,-146.11
2.0242857142857143e-10,82.46,117.4
2.2400000000000005e-10,82.5,93.28
2.02e-10,82.54,69.16
2.16e-10,82.58,45.05
2.2344444444444447e-10,82.62,20.93
2.1755555555555556e-10,82.66,-3.17
2.2199999999999998e-10,82.7,-27.26
2.1025e-10,82.78,-75.45
2.21375e-10,82.81,-99.56
2.0218749999999998e-10,82.85,-123.65
2.0016666666666665e-10,82.96,164.1
2.207777777777778e-10,83.0,140.02
2.1685714285714288e-10,83.03,115.94
2.0575000000000001e-10,83.07,91.87
2.2022222222222227e-10,83.1,67.79
2.114444444444444e-10,83.16,19.66
2.0877777777777775e-10,83.2,-4.4
2.1122222222222223e-10,83.23,-28.45
2.2277777777777778e-10,83.27,-52.5
2.0275e-10,83.3,-76.56
2.2233333333333334e-10,83.35,-124.67
2.1989999999999999e-10,83.39,-148.71
2.1630000000000002e-10,83.45,163.21
2.1809999999999998e-10,83.47,139.18
1.6282500000000003e-10,-80.56,-150.86
1.530307692307692e-10,-80.58,-175.2
1.5706153846153845e-10,-80.6,160.45
1.5235714285714285e-10,-80.63,111.81
1.4494285714285715e-10,-80.65,87.49
1.6172500000000003e-10,-80.67,63.16
1.3538e-10,-80.79,-107.02
1.6241249999999998e-10,-80.81,-131.3
1.6612222222222225e-10,-80.82,-155.61
1.6542222222222224e-10,-80.86,155.78
1.5492222222222222e-10,-80.88,107.22
1.5738e-10,-80.92,58.63
-999,-80.93,34.35
1.3597999999999998e-10,-80.94,10.07
1.213e-10,-80.96,-14.21
8.901999999999999e-11,-81.0,-87.03
1.848111111111111e-10,-81.02,-135.54
1.5516249999999998e-10,-81.03,-159.81
1.4070000000000002e-10,-81.05,175.92
-999,-81.09,78.91
1.512818181818182e-10,-81.12,6.15
1.5918181818181822e-10,-81.13,-18.09
1.1395e-10,-81.14,-42.33
1.637111111111111e-10,-81.17,-115.03
1.6587272727272726e-10,-81.17,-139.26
1.5328e-10,-81.18,-163.5
1.5577e-10,-81.19,172.25
1.5753749999999998e-10,-81.21,123.81
-999,-81.21,99.59
1.5832e-10,-81.22,75.35
1.5926999999999998e-10,-81.23,51.13
1.5823636363636363e-10,-81.23,26.91
1.5559999999999998e-10,-81.24,2.7
1.594818181818182e-10,-81.25,-45.73
1.6299999999999998e-10,-81.26,-69.95
1.0499999999999998e-11,-81.26,-94.15
1.5215e-10,-81.26,-118.35
1.7218000000000002e-10,-81.27,-142.56
1.5443818181818183e-10,-81.27,-166.77
1.5204e-10,-81.27,169.01
1.5750999999999998e-10,-81.28,144.82
1.6367500000000003e-10,-81.28,96.43
1.6675e-10,-81.28,72.22
1.6856666666666665e-10,-81.29,48.02
1.53617e-10,-81.29,-0.37
2.3722857142857143e-10,-81.29,-24.55
1.3906666666666667e-10,-81.29,-48.75
1.6215e-10,-81.29,-72.94
1.6888888888888888e-10,-81.29,-97.12
1.6516000000000003e-10,-81.29,166.13
1.5864000000000003e-10,-81.28,117.78
1.5454000000000002e-10,-81.28,93.59
1.6055e-10,-81.28,69.41
1.5942857142857145e-10,-81.27,45.23
1.4945714285714286e-10,-81.27,21.05
1.4842e-10,-81.27,-3.12
1.6625e-10,-81.26,-51.48
1.58e-10,-81.25,-75.64
-6.437500000000002e-11,-81.24,-99.8
1.608e-10,-81.24,-123.98
1.68825e-10,-81.23,-148.16
1.6103636363636364e-10,-81.23,-172.34
1.6822222222222224e-10,-81.22,163.49
1.480909090909091e-10,-81.21,115.17
1.5434444444444447e-10,-81.2,90.99
1.5359e-10,-81.18,42.66
1.6165e-10,-81.17,18.49
1.7649999999999999e-10,-81.16,-5.67
1.4112500000000002e-10,-81.13,-78.16
1.668e-10,-81.12,-102.32
1.7265999999999998e-10,-81.11,-126.49
1.718555555555555e-10,-81.1,-150.66
1.7034999999999999e-10,-81.09,-174.82
1.6612222222222225e-10,-81.06,136.86
1.6632500000000002e-10,-81.05,112.7
1.528875e-10,-81.04,88.53
1.4967142857142858e-10,-81.01,40.21
1.4228333333333332e-10,-80.99,16.04
1.730875e-10,-80.95,-56.44
1.7003750000000002e-10,-80.91,-104.75
1.6467777777777776e-10,-80.9,-128.92
1.5736e-10,-80.88,-153.09
1.6493333333333334e-10,-80.86,-177.25
1.6672222222222225e-10,-80.84,158.59
1.648625e-10,-80.82,134.43
1.667142857142857e-10,-80.81,110.27
1.6374285714285715e-10,-80.79,86.1
1.710285714285714e-10,-80.77,61.93
1.6264999999999998e-10,-80.75,37.77
1.594888888888889e-10,-80.73,13.61
1.700111111111111e-10,-80.71,-10.56
1.710875e-10,-80.66,-58.89
1.6471111111111113e-10,-80.62,-107.22
1.6485714285714286e-10,-80.55,180.27
1.5457777777777777e-10,-80.5,131.94
1.592875e-10,-80.45,83.6
1.556285714285714e-10,-80.42,59.42
1.687125e-10,-80.4,35.25
1.631333333333333e-10,-80.37,11.08
1.67075e-10,-80.29,-61.44
1.6054444444444448e-10,-80.23,-109.79
1.333e-10,-80.17,-158.16
1.56e-10,-80.14,177.67
1.6133999999999998e-10,-80.11,153.49
1.565333333333333e-10,-80.08,129.31
1.6272222222222224e-10,-80.05,105.12
1.6156666666666667e-10,-80.02,80.94
1.5411111111111111e-10,-79.99,56.75
1.5838888888888887e-10,-79.96,32.57
1.6324444444444448e-10,-79.92,8.38
1.6014444444444446e-10,-79.79,-88.37
1.7173333333333333e-10,-79.75,-112.56
1.520166666666667e-10,-79.72,-136.76
1.6378333333333332e-10,-79.69,-160.95
1.663875e-10,-79.61,150.67
1.6325e-10,-79.58,126.47
1.0868749999999999e-10,-79.54,102.27
1.5398e-10,-79.47,53.87
1.6375e-10,-79.43,29.67
1.7575e-10,-79.27,-67.15
1.8576666666666668e-10,-79.23,-91.36
1.4930000000000002e-10,-79.19,-115.57
1.6212e-10,-79.15,-139.78
1.6746249999999998e-10,-79.11,-163.99
1.66125e-10,-79.07,171.8
1.5417777777777775e-10,-79.02,147.59
1.579888888888889e-10,-78.98,123.37
1.5771111111111113e-10,-78.94,99.15
1.5357777777777777e-10,-78.85,50.72
1.58125e-10,-78.81,26.5
1.4339e-10,-78.76,2.27
7.522500000000002e-11,-78.63,-70.39
1.6066666666666665e-10,-78.58,-94.62
1.5366666666666665e-10,-78.49,-143.08
1.6833333333333335e-10,-78.44,-167.31
1.5653750000000001e-10,-78.39,168.46
1.582111111111111e-10,-78.34,144.23
1.547e-10,-78.3,119.99
1.5861666666666665e-10,-78.25,95.76
1.537e-10,-78.15,47.28
-999,-78.1,23.04
1.5500000000000003e-10,-78.0,-25.44
1.7208571428571428e-10,-77.9,-73.92
1.6676666666666664e-10,-75.19,-86.22
1.56625e-10,-75.12,-110.52
1.708857142857143e-10,-74.98,-159.13
1.8637499999999996e-10,-74.91,176.57
1.7676250000000001e-10,-74.84,152.27
1.72e-10,-74.77,127.96
1.9222499999999997e-10,-74.7,103.65
1.61825e-10,-74.63,79.34
1.9980000000000002e-10,-74.56,55.03
1.4497499999999998e-10,-74.26,-42.21
1.6735999999999998e-10,-74.19,-66.53
1.7316666666666664e-10,-74.11,-90.84
1.78875e-10,-74.04,-115.16
1.694e-10,-73.96,-139.48
1.8055e-10,-73.81,171.88
1.7113750000000002e-10,-73.73,147.56
1.74975e-10,-73.66,123.24
1.8586250000000001e-10,-73.58,98.92
1.473e-10,-73.35,25.95
1.3855e-10,-73.27,1.62
1.4422499999999999e-10,-73.19,-22.71
-999,-73.11,-47.04
1.7523750000000004e-10,-72.95,-95.7
1.9974999999999998e-10,-72.87,-120.03
1.801714285714286e-10,-72.79,-144.36
1.7945714285714286e-10,-72.7,-168.69
1.773714285714286e-10,-72.62,166.97
1.67725e-10,-72.54,142.64
1.650666666666667e-10,-72.37,93.97
1.838e-10,-72.2,45.29
1.4425e-10,-71.95,-27.73
1.8016249999999997e-10,-71.78,-76.42
1.8071428571428568e-10,-71.6,-125.11
1.698e-10,-71.42,-173.8
1.7385714285714285e-10,-71.34,161.85
1.80625e-10,-71.25,137.51
1.789e-10,-71.16,113.16
1.985142857142857e-10,-71.07,88.81
1.625e-10,-70.98,64.46
1.7397142857142859e-10,-70.89,40.11
1.602e-10,-70.43,-81.66
1.7133333333333334e-10,-70.34,-106.02
1.9974999999999998e-10,-70.24,-130.38
1.7133333333333334e-10,-70.15,-154.73
1.655e-10,-70.05,-179.09
1.7585714285714284e-10,-69.96,156.55
1.8100000000000002e-10,-69.86,132.19
1.5963999999999998e-10,-69.67,83.47
1.6236666666666666e-10,-69.57,59.11
1.774875e-10,-69.48,34.74
1.4414000000000003e-10,-69.28,-13.99
1.9537499999999998e-10,-68.98,-87.09
1.8285714285714285e-10,-68.88,-111.45
1.94375e-10,-68.78,-135.82
1.88375e-10,-68.68,-160.19
1.91625e-10,-68.57,175.44
1.640142857142857e-10,-68.47,151.07
1.7964444444444445e-10,-68.37,126.7
-999,-68.27,102.33
1.6462e-10,-68.17,77.96
1.8025e-10,-68.06,53.58
1.1174985714285715e-10,-67.96,29.21
1.7445375e-10,-67.64,-43.92
1.909625e-10,-67.53,-68.29
1.7939999999999997e-10,-67.43,-92.67
1.895e-10,-67.32,-117.05
1.92e-10,-67.21,-141.42
2.083333333333333e-10,-67.1,-165.8
1.8644444444444444e-10,-66.88,145.44
1.9322857142857145e-10,-66.77,121.06
2.28175e-10,-66.66,96.67
1.8538750000000002e-10,-66.55,72.29
1.9016250000000001e-10,-66.44,47.91
1.765111111111111e-10,-66.1,-25.24
1.919625e-10,-65.98,-49.63
1.8566666666666665e-10,-65.87,-74.01
2.0512500000000003e-10,-65.64,-122.79
2.2171428571428572e-10,-65.52,-147.17
2.0757142857142855e-10,-65.4,-171.56
1.9675000000000002e-10,-65.29,164.05
1.6983333333333332e-10,-65.17,139.66
1.8657142857142857e-10,-65.05,115.27
1.5524e-10,-64.93,90.88
1.9414285714285717e-10,-64.08,-79.87
2.147777777777778e-10,-63.96,-104.27
1.9042857142857142e-10,-63.83,-128.66
2.1333333333333332e-10,-63.71,-153.06
2.2099999999999996e-10,-63.58,-177.46
1.9633333333333333e-10,-63.46,158.15
1.9928000000000003e-10,-63.33,133.75
1.5713333333333335e-10,-63.21,109.35
1.7728571428571427e-10,-63.08,84.95
1.862888888888889e-10,-62.95,60.55
1.7057142857142858e-10,-62.82,36.15
1.8482222222222222e-10,-62.69,11.75
2.0142857142857143e-10,-62.03,-110.26
2.1422222222222221e-10,-61.89,-134.66
2.205555555555556e-10,-61.76,-159.07
2.2725e-10,-61.62,176.53
2.0200000000000003e-10,-61.49,152.12
2.1025000000000002e-10,-61.22,103.31
1.882857142857143e-10,-61.08,78.9
1.9214285714285715e-10,-60.94,54.5
-1.5224e-10,-60.8,30.09
1.8366666666666665e-10,-60.66,5.68
2.1977777777777779e-10,-60.24,-67.55
1.997142857142857e-10,-60.1,-91.96
2.1055555555555559e-10,-59.95,-116.37
2.2688888888888886e-10,-59.81,-140.78
1.9800000000000001e-10,-59.66,-165.19
2.1379999999999998e-10,-59.52,170.4
2.2200000000000003e-10,-58.93,72.75
1.8501e-10,-58.48,-0.5
2.1171428571428573e-10,-58.02,-73.75
2.0900000000000003e-10,-57.87,-98.16
2.352222222222222e-10,-57.71,-122.58
2.10875e-10,-57.55,-147.0
2.3733333333333334e-10,-57.4,-171.42
2.0171428571428572e-10,-57.24,164.16
2.2655555555555556e-10,-56.93,115.32
2.1944444444444448e-10,-56.77,90.9
2.0388888888888887e-10,-56.61,66.48
2.167e-10,-55.63,-80.05
