0.7954545454545454,-21.31,72.53
0.875,-21.62,47.99
0.7555555555555555,-22.83,-50.16
0.7906976744186046,-23.12,-74.7
0.8048780487804879,-24.3,-172.86
0.75,-24.87,138.06
0.7272727272727273,-25.45,88.98
0.75,-26.3,15.36
0.8333333333333334,-26.57,-9.18
0.8857142857142857,-26.84,-33.72
0.7380952380952381,-27.39,-82.8
0.8,-28.73,154.5
0.7948717948717948,-28.99,129.96
0.8611111111111112,-29.26,105.42
0.696969696969697,-30.04,31.79
0.775,-30.3,7.25
0.7272727272727273,-30.55,-17.29
0.7948717948717948,-30.8,-41.83
0.7692307692307693,-31.05,-66.37
0.7317073170731707,-31.3,-90.91
0.7894736842105263,-31.8,-140.0
0.8857142857142857,-32.53,146.37
0.8285714285714286,-33.97,-0.89
0.7368421052631579,-34.67,-74.52
0.8709677419354839,-34.9,-99.07
0.717948717948718,-35.36,-148.16
0.7368421052631579,-35.59,-172.7
0.8787878787878788,-35.81,162.75
0.7368421052631579,-36.04,138.21
1.0,-36.26,113.66
0.8285714285714286,-36.49,89.11
0.875,-36.71,64.56
0.717948717948718,-36.93,40.02
0.875,-37.37,-9.08
0.8709677419354839,-37.58,-33.62
0.7714285714285715,-37.8,-58.17
0.7105263157894737,-38.01,-82.72
0.8484848484848485,-38.65,-156.37
0.7368421052631579,-39.07,154.53
0.8709677419354839,-39.28,129.98
0.8484848484848485,-39.48,105.43
1.0,-39.9,56.33
1.0,-40.11,31.77
0.7714285714285715,-40.31,7.22
0.84375,-40.71,-41.88
0.7878787878787878,-41.7,-164.65
0.8709677419354839,-41.89,170.8
0.8709677419354839,-42.28,121.68
0.7647058823529411,-42.47,97.13
0.8666666666666667,-42.86,48.01
0.8709677419354839,-43.05,23.45
0.8125,-43.24,-1.1
0.896551724137931,-43.42,-25.66
0.7222222222222222,-43.8,-74.77
0.9,-43.98,-99.33
0.7352941176470589,-44.71,162.42
0.8666666666666667,-44.89,137.86
0.78125,-45.07,113.3
0.8928571428571429,-45.25,88.74
0.78125,-45.43,64.17
0.8620689655172413,-46.14,-34.08
0.7575757575757576,-46.31,-58.65
0.8064516129032258,-46.49,-83.21
0.8,-46.66,-107.78
0.8333333333333334,-47.0,-156.91
0.7352941176470589,-47.17,178.52
0.896551724137931,-47.34,153.95
0.9166666666666666,-47.85,80.24
0.8620689655172413,-48.02,55.67
0.75,-48.51,-18.05
0.75,-48.67,-42.62
0.75,-48.84,-67.19
0.8333333333333334,-49.0,-91.77
0.8571428571428571,-49.16,-116.34
0.75,-49.32,-140.92
0.7741935483870968,-49.48,-165.49
0.7272727272727273,-49.8,145.35
0.8620689655172413,-49.96,120.78
0.8888888888888888,-50.11,96.2
0.8928571428571429,-50.27,71.62
0.75,-50.58,22.45
0.8148148148148148,-50.74,-2.12
0.8928571428571429,-50.89,-26.7
0.8571428571428571,-51.19,-75.87
0.8928571428571429,-51.35,-100.45
0.8,-51.65,-149.62
0.696969696969697,-51.95,161.21
0.8928571428571429,-52.09,136.62
0.8571428571428571,-52.24,112.03
0.88,-52.54,62.85
0.696969696969697,-52.69,38.26
0.7931034482758621,-52.83,13.67
0.8888888888888888,-52.97,-10.92
0.8888888888888888,-53.4,-84.7
0.8571428571428571,-53.55,-109.3
0.8571428571428571,-53.83,-158.49
0.8214285714285714,-54.11,152.32
0.8888888888888888,-54.25,127.72
0.696969696969697,-54.39,103.12
0.8846153846153846,-54.53,78.51
0.7419354838709677,-55.07,-19.89
0.7666666666666667,-55.34,-69.1
0.7419354838709677,-55.47,-93.71
0.7419354838709677,-55.61,-118.32
0.8461538461538461,-55.74,-142.93
0.7666666666666667,-55.87,-167.54
0.7333333333333333,-56.0,167.85
0.8518518518518519,-56.13,143.24
0.8888888888888888,-56.39,94.02
0.7142857142857143,-56.52,69.4
0.7931034482758621,-56.65,44.78
0.71875,-56.78,20.17
0.7333333333333333,-56.91,-4.45
0.8148148148148148,-57.03,-29.06
0.7333333333333333,-57.16,-53.68
0.8214285714285714,-57.29,-78.3
0.7666666666666667,-57.41,-102.92
0.7931034482758621,-57.54,-127.55
0.7333333333333333,-57.66,-152.17
0.7586206896551724,-57.78,-176.79
0.7586206896551724,-58.03,133.96
0.88,-58.15,109.33
0.75,-58.39,60.07
0.8181818181818182,-58.51,35.43
0.7333333333333333,-58.63,10.8
0.7931034482758621,-58.99,-63.09
0.7419354838709677,-59.1,-87.73
0.7333333333333333,-59.22,-112.37
0.7096774193548387,-59.45,-161.65
