4.65e-12
3.45e-12
3.63e-12
4.01e-12
3.83e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
