9.5e-13
6.76e-13
7.15e-13
7.81e-13
8.3e-13
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
