6.23e-12
5.48e-12
6.16e-12
6.05e-12
7.18e-12
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
