4.58e-10
1.54e-09
3.28e-09
1.1e-08
1.17e-08
1.16e-08
5.51e-09
3.23e-09
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
