1.5617833333333332e-10,63.06,16.11
-999,63.12,-57.1
1.73225e-10,63.14,-81.51
1.7769249999999998e-10,63.24,156.44
1.664375e-10,63.26,132.04
1.4978000000000002e-10,63.29,83.21
1.0766666666666667e-10,63.31,58.8
1.1843333333333334e-10,63.33,34.39
1.8932e-10,63.47,-136.49
1.8815e-10,63.51,174.69
7.823999999999999e-11,63.54,125.87
2.2050000000000001e-10,63.56,101.45
8.096666666666665e-11,63.58,77.04
1.2175e-10,63.6,52.62
9.055333333333334e-11,63.62,28.2
1.4146e-10,63.64,3.79
1.8803750000000003e-10,63.71,-93.86
2.36e-10,63.79,168.48
9.909333333333332e-11,63.82,119.64
1.17e-10,63.86,70.8
1.1624333333333331e-10,63.87,46.38
1.280075e-10,63.89,21.97
-999,63.91,-2.44
-1.4785e-10,63.93,-26.86
1.5921428571428568e-10,63.97,-75.7
1.9887500000000005e-10,63.98,-100.12
1.8412857142857142e-10,64.04,-173.37
1.4597499999999998e-10,64.08,137.79
9.880000000000001e-11,64.09,113.37
9.659333333333333e-11,64.11,88.95
1.2366666666666668e-10,64.13,64.52
9.82e-11,64.14,40.1
1.4238e-10,64.16,15.68
1.464e-10,64.2,-33.15
1.7390000000000001e-10,64.22,-57.57
2.0683333333333332e-10,64.25,-106.42
1.0561666666666666e-10,64.32,155.89
-999,64.34,131.47
1.2358333333333332e-10,64.35,107.05
1.98126e-10,64.37,82.62
1.4218e-10,64.4,33.77
1.7155e-10,64.47,-63.92
-999,64.58,149.52
1.6625555555555554e-10,64.59,125.1
1.3163333333333333e-10,64.61,100.67
1.2265e-10,64.62,76.24
-999,64.66,27.39
1.7037142857142854e-10,64.69,-21.46
1.2692e-10,64.71,-45.89
1.39625e-10,64.73,-70.32
1.6569999999999998e-10,64.74,-94.75
1.208822857142857e-10,64.81,167.54
2.2885714285714287e-10,64.84,118.68
-999,64.86,94.25
1.4897999999999999e-10,64.87,69.81
1.8435555555555556e-10,64.89,45.38
1.642e-10,64.92,-3.47
-999,64.95,-52.33
1.5171999999999997e-10,64.97,-76.77
1.6146955555555556e-10,65.05,161.07
1.5382222222222225e-10,65.06,136.64
1.4974285714285715e-10,65.09,87.77
1.8648888888888888e-10,65.11,63.33
1.6652e-10,65.13,38.9
1.5449999999999998e-10,65.14,14.47
1.5968571428571425e-10,65.19,-58.83
1.6774444444444444e-10,65.2,-83.27
-999,65.33,81.25
1.6006000000000001e-10,65.34,56.81
-999,65.36,32.37
-999,65.37,7.94
1.9194e-10,65.41,-40.93
2.438888888888889e-10,65.42,-65.37
1.267e-10,65.43,-89.82
1.52904e-10,65.46,-138.69
1.403e-10,65.49,172.44
1.1611428571428572e-10,65.51,148.0
1.7841222222222224e-10,65.52,123.56
1.7219999999999998e-10,65.54,99.11
1.8578999999999996e-10,65.55,74.67
1.5051666666666667e-10,65.57,50.23
1.5664444444444442e-10,65.58,25.79
1.7172000000000005e-10,65.64,-71.98
2.2233333333333337e-10,65.65,-96.42
-999,65.68,-145.3
-999,65.78,43.59
1.9299999999999998e-10,65.8,19.16
-999,65.84,-54.18
1.6396000000000002e-10,65.86,-103.07
1.52125e-10,65.94,134.7
1.6248e-10,65.95,110.25
1.2494200000000003e-10,65.96,85.8
1.9823e-10,65.97,61.35
1.836e-10,65.99,36.9
1.6046999999999996e-10,66.04,-60.89
9.288e-11,66.05,-85.34
1.78166e-10,66.08,-134.24
1.3848571428571428e-10,66.09,-158.69
1.4338333333333334e-10,66.11,176.86
1.546625e-10,66.13,127.96
1.4228333333333332e-10,66.14,103.51
1.880909090909091e-10,66.15,79.05
7.639999999999999e-11,66.23,-67.67
1.1125666666666665e-10,66.24,-92.12
2.44e-10,66.27,-141.02
2.411111111111111e-10,66.3,145.61
1.7482727272727274e-10,66.31,121.16
1.1347e-10,66.33,72.23
1.2925714285714287e-10,66.36,23.33
1.7960545454545452e-10,66.38,-25.58
8.734999999999999e-11,66.4,-74.51
2.4889999999999994e-10,66.45,-172.34
2.4290000000000006e-10,66.46,163.2
2.295e-10,-48.13,46.64
1.8525384615384615e-10,-48.69,-2.76
2.3555555555555555e-10,-49.25,-52.17
2.345e-10,-50.05,-126.29
2.21125e-10,-50.84,159.59
1.6781000000000001e-10,-52.33,11.29
1.8620000000000001e-10,-52.57,-13.43
2.0551666666666663e-10,-52.81,-38.14
1.560475e-10,-53.27,-87.58
1.7048333333333333e-10,-54.6,124.08
1.7677272727272732e-10,-54.82,99.34
1.8341111111111113e-10,-55.04,74.6
1.550583333333333e-10,-55.45,25.14
-999,-55.66,0.41
-999,-55.86,-24.32
1.7316250000000002e-10,-56.06,-49.06
2.361111111111111e-10,-56.26,-73.79
2.30625e-10,-56.45,-98.53
1.6394999999999999e-10,-56.64,-123.27
-999,-57.03,-172.75
1.5096666666666665e-10,-57.4,137.76
-999,-57.59,113.01
1.8499999999999998e-10,-57.77,88.26
1.2809999999999998e-10,-58.31,14.0
1.5364e-10,-58.66,-35.5
1.345925e-10,-58.83,-60.26
1.7049999999999995e-10,-58.99,-85.01
1.6368888888888892e-10,-59.97,126.41
1.58425e-10,-60.13,101.64
1.4510000000000002e-10,-60.59,27.32
1.8224299999999998e-10,-60.74,2.55
1.1620000000000002e-10,-60.88,-22.22
1.7009000000000003e-10,-61.17,-71.78
1.622285714285714e-10,-61.32,-96.55
1.9524e-10,-61.46,-121.34
1.8663333333333335e-10,-61.87,164.31
1.756454545454546e-10,-62.14,114.74
1.786e-10,-62.53,40.34
1.7136249999999999e-10,-62.66,15.55
1.4930000000000002e-10,-63.03,-58.84
-999,-63.5,-158.05
1.36875e-10,-63.94,102.71
1.7718750000000004e-10,-64.27,28.26
9.533333333333333e-11,-64.47,-21.37
-999,-64.77,-95.84
2.4775e-10,-65.15,164.86
1.8128e-10,-65.24,140.03
1.5416666666666665e-10,-65.33,115.2
1.4178571428571431e-10,-65.75,-8.99
-999,-65.83,-33.83
1.5328333333333333e-10,-65.99,-83.51
1.7159999999999998e-10,-66.07,-108.35
1.7871666666666666e-10,-66.22,-158.04
1.571111111111111e-10,-66.5,102.57
1.9791250000000001e-10,-66.56,77.71
1.6085714285714284e-10,-66.69,28.0
1.1725333333333335e-10,-66.88,-46.55
1.4183333333333333e-10,-66.99,-96.27
1.87025e-10,-67.05,-121.12
1.75e-10,-67.16,-170.84
1.6970000000000002e-10,-67.21,164.3
1.5565555555555557e-10,-67.26,139.44
1.5988749999999998e-10,-67.31,114.58
1.1566333333333334e-10,-67.49,15.11
1.2245e-10,-67.58,-34.61
1.6748888888888892e-10,-67.62,-59.48
1.7215000000000002e-10,-67.66,-84.34
1.799e-10,-67.69,-109.21
-999,-67.76,-158.94
2.41e-10,-67.8,176.19
-999,-67.86,126.46
1.691222222222222e-10,-67.89,101.59
1.86e-10,-67.92,76.71
-999,-67.97,26.97
1.7345555555555558e-10,-68.0,2.11
1.6010000000000002e-10,-68.02,-22.76
1.737875e-10,-68.04,-47.63
1.8045555555555556e-10,-68.08,-97.36
2.4457142857142855e-10,-68.1,-122.23
1.7521666666666667e-10,-68.12,-147.1
1.3715666666666668e-10,-68.14,-171.97
2.5416666666666667e-10,-68.16,138.3
2.4775e-10,-68.18,113.43
1.923e-10,-68.19,88.57
1.8090000000000002e-10,-68.23,-110.36
2.225e-10,-68.23,-135.22
1.2661666666666668e-10,-68.2,25.9
1.7062857142857142e-10,-68.18,-23.8
1.6437142857142856e-10,-68.15,-73.5
1.6304285714285714e-10,-68.14,-98.36
1.155e-10,-68.12,-123.21
1.5982857142857141e-10,-68.11,-148.06
1.5746666666666668e-10,-68.09,-172.9
1.739625e-10,-68.07,162.25
1.5298333333333332e-10,-67.96,38.03
1.6934285714285716e-10,-67.91,-11.65
1.3856666666666665e-10,-67.89,-36.48
1.6640000000000001e-10,-67.86,-61.31
1.5262e-10,-67.8,-110.98
1.7865714285714282e-10,-67.77,-135.81
-999,-67.74,-160.64
1.695e-10,-67.7,174.53
1.8288750000000003e-10,-67.67,149.71
-999,-67.64,124.88
1.7614285714285713e-10,-67.6,100.06
1.09275e-10,-67.56,75.23
1.842142857142857e-10,-67.45,0.77
1.797e-10,-67.41,-24.04
1.52455e-10,-67.37,-48.85
1.8905714285714286e-10,-67.33,-73.67
1.5530999999999998e-10,-67.24,-123.29
1.5693333333333331e-10,-67.19,-148.1
1.8485555555555556e-10,-66.75,-11.3
2.4600000000000003e-10,-66.64,-60.87
1.598e-10,-66.59,-85.66
2.325714285714286e-10,-66.47,-135.23
-999,-66.41,-160.01
1.385e-10,-65.99,26.56
-999,-65.86,-22.97
1.6138000000000002e-10,-65.73,-72.5
1.6842800000000002e-10,-65.66,-97.26
1.7294285714285713e-10,-65.59,-122.03
1.6508333333333333e-10,-65.52,-146.78
1.7105e-10,-65.45,-171.54
1.518666666666667e-10,-65.38,163.71
1.2534999999999999e-10,-65.24,114.21
1.6084285714285714e-10,-64.87,-9.52
2.42875e-10,-64.8,-34.26
1.7636666666666666e-10,-64.72,-59.0
1.874375e-10,-64.64,-83.74
1.7118e-10,-64.56,-108.47
1.884e-10,-64.48,-133.21
1.5223333333333335e-10,-64.41,-157.94
1.3247714285714286e-10,-64.16,127.88
1.6296333333333332e-10,-64.0,78.43
1.726375e-10,-63.92,53.7
1.677857142857143e-10,-63.75,4.26
1.7386666666666665e-10,-63.58,-45.16
1.6089999999999998e-10,-63.49,-69.88
1.891625e-10,-63.4,-94.59
1.4996e-10,-63.31,-119.3
1.6143333333333332e-10,-63.22,-144.01
1.713375e-10,-63.13,-168.72
1.7186666666666665e-10,-63.05,166.58
2.3742857142857144e-10,-62.96,141.87
1.6496666666666668e-10,-62.77,92.47
1.5846666666666665e-10,-62.4,-6.32
2.3675000000000004e-10,-62.21,-55.7
1.8094444444444446e-10,-62.11,-80.39
1.6566666666666664e-10,-62.02,-105.09
1.5782857142857142e-10,-61.82,-154.46
1.6721428571428568e-10,-61.72,-179.15
-999,-61.62,156.17
2.2540000000000002e-10,-61.52,131.49
1.8915000000000001e-10,-61.42,106.81
1.4408e-10,-61.32,82.13
1.8366000000000002e-10,-60.71,-65.91
1.6054e-10,-60.6,-90.58
1.499571428571429e-10,-60.49,-115.25
1.7753749999999997e-10,-60.39,-139.92
1.3750000000000002e-10,-60.28,-164.59
1.6098e-10,-59.85,96.77
1.793714285714286e-10,-59.74,72.11
1.6991249999999998e-10,-59.63,47.45
1.845888888888889e-10,-59.29,-26.51
2.3775000000000003e-10,-59.18,-51.17
1.7233749999999997e-10,-59.07,-75.82
1.7409999999999997e-10,-58.95,-100.47
1.5332e-10,-58.84,-125.12
1.6736444444444444e-10,-58.72,-149.77
1.8866666666666666e-10,-58.61,-174.42
1.8775e-10,-58.26,111.65
1.7144333333333335e-10,-58.14,87.01
2.47125e-10,-58.02,62.37
-999,-57.66,-11.55
1.8979999999999998e-10,-57.54,-36.18
2.2440000000000002e-10,-57.42,-60.82
1.84525e-10,-57.05,-134.72
2.451428571428572e-10,-56.93,-159.35
-999,-56.81,176.02
1.8205000000000003e-10,-56.68,151.39
-999,-56.56,126.76
1.6849999999999999e-10,-56.43,102.14
1.987125e-10,-56.3,77.51
1.815714285714286e-10,-55.79,-20.99
1.8e-10,-55.66,-45.61
2.1525e-10,-55.53,-70.23
1.3232000000000001e-10,-55.4,-94.85
1.8709999999999998e-10,-55.27,-119.47
2.41375e-10,-55.14,-144.09
1.937625e-10,-55.0,-168.7
2.441111111111111e-10,-54.87,166.68
1.4504e-10,-54.74,142.07
1.8512857142857145e-10,-54.61,117.46
1.6854000000000002e-10,-54.47,92.84
1.9899999999999998e-10,-53.51,-79.42
1.7024285714285715e-10,-53.37,-104.03
1.8408e-10,-53.23,-128.64
2.0453750000000003e-10,-53.09,-153.24
1.572e-10,-52.94,-177.85
1.9121428571428573e-10,-52.52,108.35
1.6498e-10,-52.37,83.75
1.9441249999999997e-10,-52.23,59.15
2.445e-10,-51.2,-113.03
2.3980000000000004e-10,-51.04,-137.62
1.8975000000000002e-10,-50.89,-162.22
2.030125e-10,-50.74,173.19
-999,-50.44,124.01
1.9628571428571428e-10,-50.13,74.83
2.445e-10,-49.51,-23.52
2.0314000000000003e-10,-49.2,-72.69
2.0671428571428572e-10,-49.04,-97.28
2.2650000000000002e-10,-48.87,-121.86
1.9966250000000003e-10,-48.71,-146.45
2.18e-10,-48.55,-171.03
2.011875e-10,-47.74,66.06
2.2924999999999998e-10,-46.22,-155.13
1.9133333333333337e-10,-46.05,-179.71
2.4700000000000003e-10,-45.53,106.57
2.205e-10,-45.18,57.43
2.4142857142857147e-10,-44.65,-16.29
-999,-44.29,-65.42
1.9458571428571425e-10,-43.92,-114.56
2.061888888888889e-10,-43.74,-139.13
2.1077142857142858e-10,-43.55,-163.7
1.9315000000000003e-10,-42.63,73.47
1.9360000000000003e-10,-42.44,48.9
1.75125e-10,-42.25,24.34
2.1600000000000003e-10,-41.87,-24.79
1.859333333333333e-10,-41.68,-49.35
2.13e-10,-41.48,-73.92
-999,-41.29,-98.48
2.3366666666666664e-10,-41.09,-123.05
2.5088888888888883e-10,-40.89,-147.61
2.2420000000000004e-10,-40.3,138.71
2.2020000000000005e-10,-39.9,89.59
2.4828571428571426e-10,-39.49,40.47
-999,-39.29,15.91
2.1700000000000003e-10,-38.89,-33.21
-999,-38.47,-82.32
2.296666666666667e-10,-38.26,-106.88
2.457777777777778e-10,-38.05,-131.44
2.1266666666666666e-10,-36.98,105.78
2.232222222222222e-10,-36.11,7.56
-999,-35.9,-16.99
2.2199999999999998e-10,-35.68,-41.55
1.6130000000000003e-10,-83.92,-51.8
1.6450875000000002e-10,-83.92,-75.83
1.3730666666666664e-10,-83.92,-99.85
1.41e-10,-83.91,-123.88
1.321875e-10,-83.91,-147.91
1.2833333333333333e-10,-83.91,163.99
1.21075e-10,-83.9,91.88
1.3371428571428572e-10,-83.87,-52.45
1.8338272727272726e-10,-83.86,-76.51
1.4305714285714286e-10,-83.86,-100.56
1.404e-10,-83.85,-124.63
1.545222222222222e-10,-83.84,-148.71
1.2343750000000002e-10,-83.2,-155.37
1.4428888888888889e-10,-83.1,83.43
1.4366666666666666e-10,-83.0,-37.87
1.622076923076923e-10,-82.98,-62.12
1.4648181818181817e-10,-82.96,-86.39
1.1477625e-10,-82.5,147.22
1.642184615384615e-10,-82.48,122.82
1.7734524999999997e-10,-82.46,98.47
1.4031299999999998e-10,-82.33,-23.45
1.332907692307692e-10,-82.23,-121.05
1.5190769230769227e-10,-82.21,-145.47
1.6730266666666666e-10,-82.1,116.83
1.6348571428571427e-10,-82.08,92.41
1.6885333333333334e-10,-81.95,-29.83
1.6482142857142855e-10,-81.92,-54.27
1.448946153846154e-10,-81.81,-152.23
1.3680153846153846e-10,-81.7,109.79
1.7236250000000003e-10,-81.52,-37.37
1.634214285714286e-10,-80.61,42.27
1.5625e-10,-80.48,-31.99
1.3588666666666666e-10,-80.34,-106.28
1.5866e-10,-49.64,151.69
-999,-41.0,165.78
2.1006153846153844e-10,-39.13,91.76
-999,-37.28,17.78
-999,-31.8,155.99
2.2006666666666665e-10,-30.6,106.73
2.37125e-10,-19.64,-0.81
-999,46.75,-100.1
1.75433e-10,46.53,-124.55
8.57e-11,45.66,137.65
1.2834285714285712e-10,45.44,113.2
1.8413749999999998e-10,45.22,88.75
1.6788571428571428e-10,44.99,64.29
1.9583333333333333e-10,44.77,39.84
1.8638999999999996e-10,44.54,15.39
2.0825e-10,44.32,-9.06
1.808333333333333e-10,44.09,-33.52
1.9989999999999995e-10,43.63,-82.42
1.8047555555555557e-10,43.15,-131.33
1.473888888888889e-10,42.44,155.3
1.7269e-10,42.2,130.84
1.9362500000000002e-10,41.72,81.93
1.9685714285714285e-10,41.47,57.47
1.972e-10,41.22,33.01
1.625714285714286e-10,40.98,8.55
2.0840909090909084e-10,40.73,-15.91
1.8620000000000001e-10,40.49,-40.36
1.825166666666667e-10,40.23,-64.83
2.252727272727273e-10,35.13,-169.66
2.1216666666666663e-10,34.56,141.41
1.851857142857143e-10,33.98,92.47
2.1975e-10,27.78,-37.05
2.1984615384615383e-10,26.08,-159.47
-999,24.35,78.11
-999,24.0,53.62
2.3175e-10,23.65,29.13
2.224615384615385e-10,22.2,-68.82
2.208571428571429e-10,15.59,-125.25
-999,15.17,-149.76
2.2814285714285716e-10,14.75,-174.26
2.9399999999999997e-10,13.08,87.72
2.355714285714286e-10,12.65,63.22
2.385e-10,10.92,-34.81
-999,10.48,-59.32
2.4488888888888885e-10,9.58,-108.35
-999,8.66,-157.38
-999,6.36,80.04
-999,3.51,-67.08
2.32e-10,1.51,-165.19
2.5199999999999996e-10,1.01,170.28
-999,-1.01,72.15
2.3393333333333333e-10,-3.07,-25.99
1.9057499999999999e-10,-14.17,-157.02
2.0871428571428572e-10,-14.75,178.41
-999,-19.45,-18.17
2.364375e-10,-21.26,-91.93
-999,-22.49,-141.11
-999,-36.6,12.68
1.4834285714285716e-10,60.11,-49.39
1.5038e-10,59.94,-74.15
2.233333333333333e-10,59.44,-148.42
-999,58.74,112.57
2.0394444444444443e-10,58.02,13.59
1.6474285714285715e-10,57.83,-11.15
2.355e-10,57.46,-60.63
-999,57.26,-85.37
2.415e-10,57.07,-110.11
2.2233333333333332e-10,56.87,-134.85
-999,55.86,101.49
2.4960000000000005e-10,54.79,-22.14
-999,54.57,-46.86
1.6181666666666667e-10,54.35,-71.58
2.38e-10,54.12,-96.3
2.225e-10,53.9,-121.02
1.8312222222222221e-10,53.67,-145.74
-999,52.48,90.68
1.7783333333333331e-10,52.23,65.97
2.28e-10,51.99,41.26
1.8486666666666666e-10,51.48,-8.16
2.2814285714285716e-10,50.97,-57.57
2.3272727272727274e-10,50.71,-82.28
-999,50.44,-106.99
1.931e-10,50.17,-131.69
2.1857142857142857e-10,49.9,-156.4
1.8685454545454548e-10,49.62,178.89
1.8332000000000002e-10,49.34,154.19
1.9957142857142855e-10,48.5,80.1
-999,47.92,30.7
-999,47.62,6.0
1.7209999999999998e-10,47.02,-43.4
1.9658888888888888e-10,46.71,-68.09
2.041666666666667e-10,46.39,-92.79
2.3163636363636366e-10,46.08,-117.49
1.8628750000000004e-10,45.76,-142.18
1.741125e-10,45.43,-166.88
-999,44.1,94.35
2.0554999999999998e-10,42.7,-4.42
-999,42.34,-29.11
-999,41.97,-53.8
2.773125e-10,41.6,-78.49
-999,41.22,-103.18
-999,40.83,-127.88
-999,40.04,-177.26
2.162e-10,38.42,83.98
2.107142857142857e-10,37.13,9.9
-999,36.24,-39.48
2.3818749999999996e-10,35.31,-88.87
2.112625e-10,34.83,-113.57
2.1118750000000003e-10,33.85,-162.97
1.8483333333333334e-10,32.85,147.63
2.1181538461538466e-10,31.81,98.24
2.141181818181818e-10,30.18,24.13
2.2980588235294118e-10,29.05,-25.29
2.049090909090909e-10,27.85,-74.71
-999,27.23,-99.43
2.2100000000000006e-10,26.6,-124.15
3.8342857142857135e-10,25.95,-148.87
-999,-32.97,0.13
1.8441666666666668e-10,-37.09,-168.35
2.0043333333333337e-10,-37.58,167.55
1.9476470588235292e-10,-38.51,119.32
2.2319999999999996e-10,-44.17,92.81
-999,-44.73,44.44
1.7966153846153848e-10,-45.97,-76.58
1.7975625e-10,-46.44,-125.0
1.9193125000000001e-10,-48.12,41.24
1.39025e-10,-48.49,-7.24
1.7508999999999999e-10,-48.85,-55.72
1.9715384615384618e-10,-49.2,-104.19
1.4667142857142856e-10,-49.54,-152.68
1.6263750000000002e-10,-56.52,-148.85
1.565e-10,-56.31,138.17
9.648999999999998e-11,-56.17,89.51
2.05125e-10,-56.02,40.87
1.9299166666666662e-10,-55.72,-56.42
2.017666666666667e-10,-55.64,-80.74
1.8096666666666663e-10,-55.48,-129.38
1.5125444444444443e-10,-55.4,-153.69
1.8307777777777782e-10,-55.31,-178.0
1.9801666666666669e-10,-55.23,157.68
2.316666666666667e-10,-54.98,84.73
1.6424e-10,-54.71,11.8
1.902333333333333e-10,-54.62,-12.5
1.6071e-10,-54.54,-36.82
1.8474999999999998e-10,-54.17,-134.04
1.85275e-10,-54.06,-158.34
1.7836363636363632e-10,-53.96,177.36
1.8923076923076925e-10,-53.87,153.06
1.652375e-10,-52.7,-114.2
1.6894999999999997e-10,-52.58,-138.48
1.7747500000000003e-10,-52.33,172.96
2.0115384615384617e-10,-52.22,148.67
1.769e-10,-52.1,124.38
1.7824166666666664e-10,-51.45,2.99
-999,-51.32,-21.29
1.896615384615385e-10,-51.05,-69.85
1.8791538461538456e-10,-50.91,-94.12
1.878846153846154e-10,-50.77,-118.39
1.5875555555555557e-10,-50.62,-142.65
1.7348750000000002e-10,-50.46,-166.91
1.5414285714285713e-10,-50.31,168.82
1.678e-10,-50.02,120.29
1.4809999999999998e-10,-49.7,71.77
1.7531111111111113e-10,-49.53,47.51
2.0210000000000003e-10,-49.36,23.26
1.6000000000000002e-10,-48.68,-73.76
1.7614000000000002e-10,-48.31,-122.25
1.898733333333333e-10,-48.12,-146.48
1.5734444444444443e-10,-47.92,-170.72
1.6812999999999997e-10,-47.73,165.03
1.6155e-10,-47.34,116.55
1.9124999999999999e-10,-46.7,43.86
1.5418818181818186e-10,-45.57,-77.27
1.759818181818182e-10,-45.07,-125.69
1.951375e-10,-44.54,-174.1
1.85475e-10,-44.01,137.48
1.8022352941176468e-10,-41.9,-31.86
1.8325999999999997e-10,-35.58,-34.02
1.9358823529411769e-10,-33.16,-130.32
1.6932857142857143e-10,17.5,-118.2
-999,18.34,-142.97
2.2371428571428572e-10,24.32,19.06
2.2544374999999998e-10,24.98,-5.67
-999,29.76,156.62
2.2173333333333334e-10,30.86,107.21
1.8999999999999996e-10,31.39,82.5
2.0691666666666665e-10,34.36,-65.7
2.51e-10,35.27,-115.08
2.0999999999999997e-10,35.72,-139.78
-999,41.39,-125.48
1.6996666666666666e-10,42.12,-174.86
1.9572222222222225e-10,42.82,135.75
2.0024999999999998e-10,43.52,86.36
1.5737500000000004e-10,-50.78,13.31
-999,-50.92,-10.96
1.6271250000000002e-10,-51.06,-35.22
1.9634285714285717e-10,-51.2,-59.48
1.8955714285714286e-10,-51.34,-83.74
1.8772142857142856e-10,-51.47,-108.0
1.6293e-10,-51.74,-156.54
1.7611000000000003e-10,-52.24,106.37
1.5807142857142857e-10,-52.59,33.55
1.6076249999999997e-10,-52.7,9.26
1.886181818181818e-10,-53.26,-112.15
1.734727272727273e-10,-53.46,-160.72
1.588375e-10,-53.56,174.98
1.869166666666667e-10,-53.66,150.69
1.705909090909091e-10,-53.97,77.83
