-999
-999
-999
-999
-999
-999
-999
-999
6.43e-10
3.56e-10
1.84e-10
1.08e-10
3.26e-11
2.45e-11
2.19e-11
1.94e-11
1.43e-11
9.69e-12
6.63e-12
4.08e-12
2.04e-12
1.02e-12
5.1e-13
2.55e-13
1.02e-13
4.08e-14
2.29e-14
1.27e-14
6.12e-15
3.57e-15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
