-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-6.24e-11
7.71e-11
2.2e-10
3.67e-10
5.17e-10
6.71e-10
8.33e-10
1e-09
1.18e-09
1.37e-09
1.55e-09
1.67e-09
1.77e-09
1.81e-09
1.74e-09
1.58e-09
1.37e-09
1.3e-09
1.28e-09
1.28e-09
1.31e-09
1.38e-09
1.47e-09
1.64e-09
1.66e-09
1.66e-09
1.61e-09
1.54e-09
1.47e-09
1.53e-09
1.62e-09
1.75e-09
1.94e-09
1.95e-09
1.91e-09
1.84e-09
1.73e-09
1.57e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
1.6e-09
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
