-999
-999
-999
-999
-999
-999
-999
-999
6.37e-11
1.11e-10
1.45e-10
1.75e-10
2.66e-10
3.3e-10
3.75e-10
4.02e-10
4.11e-10
3.45e-10
2.04e-10
3.91e-10
7.74e-10
1.27e-09
1.59e-09
1.89e-09
2.15e-09
2.32e-09
2.42e-09
2.46e-09
2.52e-09
2.56e-09
2.56e-09
2.59e-09
2.61e-09
2.63e-09
2.62e-09
2.68e-09
2.75e-09
2.84e-09
2.95e-09
3.05e-09
3.08e-09
3.08e-09
3.05e-09
2.98e-09
3.02e-09
3.09e-09
3.18e-09
3.29e-09
3.41e-09
3.46e-09
3.49e-09
3.51e-09
3.51e-09
3.5e-09
3.51e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
3.52e-09
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
