-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
3.09e-10
2.97e-10
2.9e-10
2.88e-10
2.9e-10
2.97e-10
2.9e-10
5.18e-10
9e-10
1.32e-09
1.4e-09
1.34e-09
1.21e-09
1.14e-09
1.05e-09
9.38e-10
8.21e-10
6.9e-10
4.96e-10
4.62e-10
4.82e-10
5.58e-10
6.88e-10
4.73e-10
2.37e-10
9.97e-11
4.94e-11
1.98e-11
9.89e-12
1.98e-12
9.89e-13
1.98e-13
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
1.98e-14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
