-999
-999
-999
-999
-999
-999
-999
-999
8.7e-08
6.01e-08
4.25e-08
3.32e-08
2.71e-08
2.21e-08
1.85e-08
1.64e-08
1.58e-08
1.54e-08
1.61e-08
1.45e-08
1.18e-08
9.71e-09
1.4e-08
2.17e-08
2.99e-08
3.28e-08
3.41e-08
3.38e-08
3.25e-08
2.98e-08
2.44e-08
2.27e-08
2.17e-08
2.13e-08
2.17e-08
2.23e-08
2.33e-08
2.47e-08
2.66e-08
2.87e-08
3.01e-08
3.16e-08
3.3e-08
3.44e-08
3.6e-08
3.78e-08
3.97e-08
4.17e-08
4.37e-08
4.41e-08
4.39e-08
4.32e-08
4.2e-08
4.61e-08
6.97e-08
1.01e-07
1.4e-07
1.82e-07
2.46e-07
3.23e-07
4.12e-07
5.12e-07
6.14e-07
8.03e-07
1.03e-06
1.29e-06
1.59e-06
1.93e-06
2.37e-06
2.87e-06
3.42e-06
4.04e-06
4.72e-06
5.46e-06
6.27e-06
7.13e-06
8.1e-06
8.97e-06
9.85e-06
1.07e-05
1.17e-05
1.26e-05
1.39e-05
1.53e-05
1.69e-05
1.86e-05
2.03e-05
2.15e-05
2.25e-05
2.35e-05
2.43e-05
2.53e-05
2.63e-05
2.74e-05
2.85e-05
2.95e-05
3e-05
3.03e-05
3.04e-05
3.03e-05
3e-05
2.95e-05
2.88e-05
2.79e-05
2.68e-05
2.76e-05
2.87e-05
2.96e-05
3.12e-05
3.32e-05
3.7e-05
4.15e-05
4.93e-05
5.71e-05
6.37e-05
7.62e-05
7.62e-05
8.99e-05
8.99e-05
0.000109
0.000109
0.000126
0.000126
0.000152
0.000152
0.000182
0.000182
0.000215
0.000215
0.000257
0.000257
0.000304
0.000304
0.000353
0.000353
0.000415
0.000415
0.000488
0.000488
0.000571
0.000571
0.000662
0.000662
0.000768
0.000768
0.000899
0.000899
0.00104
0.00104
0.00119
