-999
-999
-999
-999
-999
-999
-999
-999
1.15e-10
4.22e-11
1.66e-11
3.85e-11
2.57e-11
1.2e-11
3.42e-12
1.08e-12
6.56e-13
5.85e-13
6.28e-13
8.85e-13
1.43e-12
2.28e-12
3.71e-12
5.71e-12
8.56e-12
1.7e-11
1.7e-11
3.94e-11
3.94e-11
7.3e-11
7.3e-11
9.93e-11
9.93e-11
9.79e-11
9.79e-11
8.33e-11
8.33e-11
6.22e-11
6.22e-11
4.57e-11
4.57e-11
3.54e-11
3.54e-11
3.02e-11
3.02e-11
2.78e-11
2.78e-11
2.63e-11
2.63e-11
2.43e-11
2.43e-11
2.33e-11
2.33e-11
2.22e-11
2.22e-11
2.19e-11
2.19e-11
2.23e-11
2.23e-11
2.31e-11
2.31e-11
2.42e-11
2.42e-11
2.7e-11
2.7e-11
3.22e-11
3.22e-11
4.14e-11
4.14e-11
5.51e-11
5.51e-11
6.93e-11
6.93e-11
7.5e-11
7.5e-11
5.45e-11
5.45e-11
3.28e-11
3.28e-11
3.28e-11
3.28e-11
3.28e-11
3.28e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
2.85e-11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
