-999
-999
-999
-999
-999
-999
-999
-999
0
1.25e-11
2.59e-11
1.77e-11
1.19e-11
1.48e-11
2.16e-11
2.39e-11
2.17e-11
2.33e-11
2.32e-11
3.21e-11
3.79e-11
4.26e-11
5.52e-11
6.28e-11
7.18e-11
8.53e-11
8.94e-11
8.63e-11
1.06e-10
1.15e-10
1.15e-10
1.21e-10
1.36e-10
1.38e-10
1.27e-10
1.38e-10
1.61e-10
1.74e-10
1.75e-10
1.76e-10
2e-10
2.1e-10
2.06e-10
1.91e-10
2.21e-10
2.56e-10
2.79e-10
2.9e-10
2.91e-10
3.18e-10
3.2e-10
2.97e-10
2.49e-10
2.6e-10
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
