-999
-999
8.77e-12
5.81e-12
2.16e-11
2.44e-11
3.53e-11
5.07e-11
4.62e-11
5.2e-11
5.25e-11
6.96e-11
8.96e-11
7.65e-11
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
