1e+19
8.55e+18
6.48e+18
4.95e+18
2.77e+18
1.96e+18
1.24e+18
7.12e+17
4.11e+17
2.45e+17
1.48e+17
8.09e+16
4.65e+16
2.66e+16
1.51e+16
7.53e+15
3.66e+15
1.7e+15
9.02e+14
3.62e+14
1.89e+14
8.11e+13
4.16e+13
2.11e+13
4.08e+12
1.83e+12
9.16e+11
2.62e+11
2.54e+11
1.68e+11
1.18e+11
8.7e+10
6.61e+10
5.14e+10
4.22e+10
