-999
-999
-999
-999
0.0324
0.0181
0.0167
0.0216
0.0282
0.0387
0.0624
0.0596
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
