5.672545454545456e-06,66.28,125.53
4.525304347826086e-06,66.33,-45.76
4.469761904761904e-06,66.36,-168.13
4.88909090909091e-06,66.37,167.39
4.933285714285714e-06,66.39,69.47
1.6863962962962965e-05,66.41,-3.94
6.3814074074074075e-06,66.42,-77.39
4.921280000000001e-06,66.42,-101.87
3.1402448275862064e-05,66.43,-126.35
4.3350454545454536e-06,66.43,-150.83
6.122370370370371e-06,66.44,135.72
4.9734e-06,66.44,86.74
4.857043478260871e-06,66.45,62.26
6.908407407407406e-06,66.45,37.78
4.100521739130436e-06,66.46,-11.18
5.108777777777778e-06,66.46,-84.66
7.908576923076923e-06,66.47,-133.63
5.275559999999999e-06,66.47,103.91
9.690333333333333e-06,66.46,54.92
4.462678571428571e-06,66.47,5.94
4.321923076923077e-06,66.46,-43.06
4.464280000000001e-06,66.46,-67.56
9.523290322580646e-06,66.46,-92.05
1.4897193548387098e-05,66.45,-116.55
6.62463333333333e-06,66.44,120.95
9.682580645161296e-06,66.42,71.93
4.714074074074075e-06,66.39,-75.1
1.1045121212121215e-05,66.39,-99.61
8.9351875e-06,66.35,137.84
7.58842424242424e-06,66.34,113.32
1.538779411764706e-05,66.31,64.28
5.841612903225807e-06,66.3,15.26
4.549285714285714e-06,66.29,-9.25
4.4322068965517235e-06,66.26,-58.31
7.1528529411764726e-06,66.16,130.04
1.1660444444444443e-05,66.12,80.97
4.586071428571427e-06,66.06,-17.13
5.1358529411764705e-06,65.74,23.83
4.681212121212121e-06,65.72,-0.71
6.7869999999999996e-06,65.69,-25.26
8.994875e-06,65.59,-98.92
7.857325e-06,65.38,113.72
9.599195121951217e-06,65.33,89.15
2.5581891891891885e-05,65.13,-33.66
4.676777777777777e-06,65.08,-58.24
5.5792105263157884e-06,65.04,-82.81
1.0423681818181817e-05,64.56,55.97
1.1785119047619046e-05,64.45,6.81
1.6614131578947367e-05,64.39,-17.78
6.878866666666664e-06,63.75,120.83
1.0158659574468085e-05,63.59,71.61
5.856066666666666e-06,63.25,-26.82
6.783062500000004e-06,62.88,-125.29
5.255475e-06,62.47,136.21
8.443812499999998e-06,62.35,111.58
6.7212e-06,62.01,37.69
5.945019230769232e-06,60.21,77.3
7.465462962962962e-06,57.84,116.71
4.867767857142859e-06,49.37,96.42
-999,49.01,71.74
4.781520833333333e-06,46.74,-76.28
4.939072727272727e-06,44.29,135.74
-999,40.29,-86.17
1.2298000000000003e-05,28.83,67.32
2.0152999999999988e-05,21.44,82.91
3.706770833333335e-05,13.55,74.22
1.7226304347826083e-05,10.47,-73.17
3.375295454545456e-05,5.43,41.27
4.098802380952382e-05,3.96,-32.37
5.829951162790695e-05,2.99,-81.46
3.265105263157895e-05,1.08,-179.63
7.799166666666665e-06,-0.83,82.2
4.6624193548387085e-06,-3.14,-40.47
-999,-8.47,25.2
5.800312500000001e-06,-9.74,-48.37
4.889166666666668e-06,-10.16,-72.89
4.749551724137932e-06,-12.23,164.52
5.193333333333334e-06,-13.46,90.97
4.94037037037037e-06,-13.86,66.46
5.2972941176470595e-05,-15.05,-7.08
3.919480555555555e-05,-15.44,-31.59
5.08236e-06,-18.12,156.85
4.780959999999999e-06,-18.5,132.35
1.4784310344827583e-05,-23.87,124.82
5.0097307692307705e-06,-24.22,100.33
8.880499999999999e-05,-32.03,-80.28
5.152857142857144e-06,-29.57,34.21
3.095291666666666e-05,-28.81,-39.44
6.672999999999999e-05,-28.29,-88.54
5.088636363636365e-06,-28.03,-113.09
7.0399999999999995e-06,-27.77,-137.64
5.688636363636363e-06,-27.51,-162.19
8.365909090909094e-06,-26.98,148.71
5.297272727272728e-06,-26.44,99.61
1.4332916666666665e-05,-26.18,75.07
5.220909090909091e-06,-25.9,50.52
9.080000000000001e-06,-24.81,-47.67
6.097391304347826e-06,-23.4,-170.42
3.081280000000001e-05,-23.11,165.03
5.029999999999999e-06,-21.66,42.29
8.828e-06,-21.37,17.75
4.9568181818181825e-06,-19.25,-154.09
4.345137931034485e-05,-18.0,107.72
5.2318e-06,-17.69,83.17
-999,-15.76,-64.12
4.254451612903226e-05,-15.43,-88.67
4.890400000000001e-06,-14.76,-137.78
4.766521739130435e-06,-14.42,-162.33
5.254029032258065e-05,-12.72,74.93
4.580615384615384e-06,-12.38,50.38
4.673119999999999e-06,-12.03,25.83
3.916787878787879e-05,-10.26,-96.93
-999,-9.53,-146.04
4.428740740740741e-06,-8.8,164.86
-999,-8.43,140.31
0.00012376208333333332,-4.24,-129.79
0.0001546523611111111,-3.85,-154.35
4.517107142857143e-06,-3.05,156.54
7.952833333333334e-05,-1.85,82.86
5.359443243243245e-05,1.47,-113.62
4.5829e-06,3.63,123.56
8.47482820512821e-05,4.06,99.0
4.71225e-05,4.94,49.86
3.428497499999998e-05,6.72,-48.4
4.181978048780488e-05,8.55,-146.69
6.730124999999999e-05,10.41,115.02
4.1390699999999976e-05,11.35,65.87
3.650079545454545e-05,15.7,-155.36
3.52546976744186e-05,16.19,180.06
-999,17.68,106.3
-999,18.18,81.71
1.9764545454545456e-05,22.25,-115.04
2.4498191489361695e-05,22.76,-139.64
5.68984905660377e-06,40.26,127.68
-999,40.78,103.02
5.360736842105263e-06,55.11,106.72
6.53722807017544e-06,58.5,-91.3
4.612450357142857e-06,64.32,-127.86
6.533241379310345e-06,64.64,-152.68
7.633473684210526e-06,68.29,-115.23
9.228139534883719e-06,69.9,71.06
7.78293392857143e-06,70.33,21.42
4.8211063829787245e-06,71.13,-77.84
6.923425490196077e-06,72.98,9.36
4.727086956521738e-06,74.34,121.58
5.243671739130434e-06,74.45,96.85
8.524886363636359e-06,75.22,-76.36
4.9156190476190466e-06,76.05,61.24
4.644325e-06,76.54,-86.9
6.09988372093023e-06,77.04,100.47
4.834096774193547e-06,77.17,51.22
-999,77.3,1.93
5.021394736842106e-06,77.48,-71.94
1.2240523809523806e-05,77.71,-170.35
-999,77.88,115.82
5.095685714285714e-06,77.92,91.27
5.528243243243243e-06,78.03,42.1
6.598361111111111e-06,78.62,82.95
1.2229421052631579e-05,78.75,9.35
7.7835e-06,78.87,-64.19
1.1800210526315789e-05,78.91,-88.69
5.167818181818182e-06,79.13,124.33
4.9073125e-06,79.16,99.88
-999,79.19,75.43
6.265363636363637e-06,79.23,50.94
4.6062531249999995e-06,79.52,-169.16
5.639999999999999e-06,79.58,141.94
4.720867857142856e-06,79.62,117.51
