5.859250000000001e-06,51.4,33.03
5.61121052631579e-06,51.58,8.58
5.6676249999999995e-05,51.77,-15.87
7.935e-06,51.95,-40.32
4.317020833333332e-05,52.13,-64.77
5.568421052631579e-06,52.5,-113.67
6.9985000000000025e-06,52.85,-162.57
-999,53.03,172.98
2.5926666666666677e-05,53.21,148.53
6.923157894736841e-06,53.39,124.08
1.4870500000000003e-05,53.56,99.63
6.004631578947368e-06,53.91,50.74
8.500565217391302e-05,54.09,26.29
5.609473684210527e-06,54.26,1.85
7.878947368421053e-06,54.42,-22.6
1.1377e-05,54.59,-47.05
9.76991304347826e-05,54.93,-95.94
1.0396999999999999e-05,55.1,-120.38
1.6788999999999998e-05,55.27,-144.83
5.671176470588235e-06,55.44,-169.27
5.920526315789474e-06,55.6,166.29
9.922761904761906e-06,55.77,141.84
7.2424210526315774e-06,55.93,117.4
5.834705882352941e-06,56.1,92.96
1.8307285714285712e-05,56.26,68.51
6.463952380952381e-05,56.42,44.07
1.0934444444444444e-05,56.74,-4.81
5.532045454545454e-05,56.9,-29.25
4.373954545454545e-05,57.06,-53.69
7.408947368421051e-06,57.22,-78.13
8.655789473684212e-06,57.53,-127.01
1.6298235294117644e-05,57.69,-151.45
5.900526315789474e-06,58.0,159.67
4.1167590909090906e-05,58.15,135.23
3.085857142857142e-05,58.3,110.8
7.530166666666668e-06,58.46,86.36
5.624941176470587e-06,58.76,37.48
8.592147619047618e-05,58.91,13.05
6.638789473684211e-06,59.06,-11.39
5.516588235294117e-06,59.2,-35.82
5.774375e-06,59.5,-84.69
5.591444444444446e-06,59.65,-109.13
9.501538461538462e-06,59.8,-133.56
8.57611111111111e-06,60.08,177.57
4.2842499999999995e-05,60.37,128.71
6.6438888888888895e-06,60.52,104.27
5.476333333333334e-06,60.66,79.84
5.0299999999999996e-05,60.8,55.41
9.999473684210524e-06,61.08,6.55
6.093277777777777e-06,61.22,-17.88
2.6613809523809515e-05,61.36,-42.31
6.4511764705882345e-06,61.5,-66.74
6.134705882352941e-06,61.78,-115.6
2.2241578947368415e-05,61.91,-140.03
5.679375000000001e-06,62.05,-164.45
7.433166666666667e-06,62.32,146.69
7.247058823529412e-06,62.45,122.27
5.649388888888888e-06,62.59,97.84
1.4422105263157896e-05,62.85,48.99
5.748125e-06,62.98,24.56
5.770625e-06,63.11,0.14
8.437894736842104e-06,63.24,-24.28
6.016875000000001e-06,63.51,-73.13
7.210523809523812e-05,63.64,-97.55
5.625624999999999e-06,63.77,-121.97
5.695625e-06,64.02,-170.82
6.178333333333334e-06,64.15,164.76
8.50388888888889e-06,64.27,140.34
6.5143888888888876e-06,64.53,91.5
5.825882352941176e-06,64.65,67.08
5.5990625e-06,64.78,42.66
5.645705882352941e-06,64.9,18.25
5.672777777777778e-06,65.02,-6.17
9.979444444444442e-06,65.14,-30.59
5.863529411764705e-06,65.26,-55.01
5.810411764705882e-06,65.39,-79.42
5.910625e-06,65.51,-103.84
2.4809190476190487e-05,65.63,-128.25
6.191176470588236e-06,66.11,134.09
3.997049999999999e-05,66.35,85.26
6.964117647058824e-06,66.46,60.85
7.011764705882353e-06,66.7,12.03
5.487294117647058e-06,66.81,-12.38
1.0771764705882353e-05,66.92,-36.79
5.82375e-06,67.04,-61.2
1.4895625000000002e-05,67.39,-134.43
1.73364705882353e-05,67.5,-158.83
2.2926499999999998e-05,67.83,127.95
6.051176470588236e-06,67.95,103.54
5.279e-05,72.52,85.94
5.924605263157891e-05,72.61,61.56
2.7769549999999996e-05,72.7,37.19
1.245641176470588e-05,72.79,12.82
6.8415882352941174e-06,72.88,-11.56
1.116122222222222e-05,72.97,-35.93
3.0212473684210516e-05,73.07,-60.3
6.6254705882352955e-06,73.16,-84.67
6.2488571428571425e-06,73.34,-133.41
5.5521875e-06,73.42,-157.77
5.513133333333333e-06,73.51,177.86
5.564533333333334e-06,73.87,80.4
1.2705833333333331e-05,74.04,31.68
1.2949166666666666e-05,74.12,7.32
1.1811888888888892e-05,74.21,-17.04
3.152274999999999e-05,74.3,-41.4
6.133325e-05,74.38,-65.76
7.599388888888891e-06,74.56,-114.47
3.8099350000000006e-05,74.64,-138.83
2.0383888888888894e-05,74.72,-163.18
5.971250000000001e-06,74.8,172.47
6.881176470588235e-06,74.89,148.11
7.201176470588234e-06,75.14,75.06
9.470647058823527e-06,75.3,26.37
8.892882352941177e-06,75.38,2.02
3.17085e-05,75.46,-22.32
3.7906999999999995e-05,75.54,-46.67
3.293124999999999e-05,75.63,-71.01
5.632812500000001e-06,75.71,-95.35
2.4623944444444442e-05,75.79,-119.69
3.996900000000001e-05,75.86,-144.03
5.79e-06,76.26,94.3
1.4516111111111112e-05,76.41,45.63
6.207058823529411e-06,76.49,21.3
6.4366875e-06,76.56,-3.02
2.660735e-05,76.64,-27.35
3.6815999999999994e-05,76.71,-51.68
4.09644e-05,76.79,-76.0
2.8001349999999996e-05,76.94,-124.65
5.617266666666666e-06,77.01,-148.97
1.0366470588235292e-05,77.09,-173.29
5.858e-06,77.16,162.4
4.1768000000000004e-05,77.24,138.08
7.844705882352939e-06,77.31,113.77
4.2276999999999995e-05,77.38,89.45
7.1466e-05,77.45,65.14
6.762705882352941e-06,77.53,40.83
9.07588888888889e-06,77.6,16.52
3.073545e-05,77.67,-7.79
8.565833333333334e-06,77.74,-32.1
2.2147599999999998e-05,77.81,-56.4
3.0275199999999998e-05,78.02,-129.3
5.76925e-06,78.09,-153.6
8.408823529411763e-06,78.37,109.22
5.658125000000001e-06,78.43,84.93
5.753750000000001e-06,78.5,60.64
6.5344444444444445e-06,78.63,12.06
1.5249999999999998e-05,78.7,-12.22
5.765625e-06,78.77,-36.5
5.347437500000001e-06,78.84,-60.78
3.2811195238095244e-05,78.97,-109.34
8.04611111111111e-06,79.03,-133.61
8.05657894736842e-06,79.09,-157.89
7.2414444444444455e-06,79.22,153.57
5.357435294117648e-06,79.29,129.3
5.5341875e-06,79.35,105.04
5.932529411764705e-06,79.47,56.51
5.432117647058824e-06,79.54,32.25
2.6425499999999996e-05,79.6,7.99
5.923657142857142e-05,79.72,-40.52
5.5695294117647054e-06,79.85,-89.02
1.0166526315789474e-05,79.9,-113.27
1.0396947368421052e-05,79.96,-137.52
5.4517058823529415e-06,80.2,125.52
3.0462904761904778e-05,80.32,77.05
7.782166666666666e-06,80.37,52.82
1.0488947368421052e-05,80.43,28.59
4.572914285714285e-05,80.48,4.37
4.1460047619047614e-05,80.54,-19.86
7.070714285714285e-05,80.6,-44.08
5.32540476190476e-05,80.66,-68.3
1.2757421052631581e-05,80.71,-92.51
2.9576666666666668e-05,81.14,73.84
3.4284199999999986e-05,81.29,1.25
2.802657142857143e-05,81.35,-22.93
5.06779e-05,81.4,-47.11
5.404666666666667e-06,81.45,-71.29
1.0359421052631578e-05,81.5,-95.47
1.2676666666666665e-05,81.84,95.34
2.724080952380952e-05,81.89,71.19
3.2838666666666654e-05,81.93,47.03
5.312352941176473e-06,81.97,22.87
5.35235294117647e-06,82.02,-1.28
5.304055555555556e-06,82.07,-25.42
5.322529411764706e-06,82.12,-49.56
8.601944444444445e-06,82.16,-73.69
6.594473684210527e-06,82.2,-97.84
8.11221052631579e-06,82.29,-146.11
5.69338888888889e-06,82.46,117.4
3.0194599999999987e-05,82.5,93.28
5.2301875e-06,82.54,69.16
5.4719999999999994e-06,82.58,45.05
2.887022727272728e-05,82.62,20.93
4.5940363636363646e-05,82.66,-3.17
3.8191391304347825e-05,82.7,-27.26
6.02115e-06,82.78,-75.45
8.03155e-06,82.81,-99.56
5.524052631578947e-06,82.85,-123.65
5.3969125e-06,82.96,164.1
1.367823809523809e-05,83.0,140.02
6.176105263157896e-06,83.03,115.94
5.93721052631579e-06,83.07,91.87
3.490095652173912e-05,83.1,67.79
4.969086956521738e-05,83.16,19.66
8.6608e-06,83.2,-4.4
1.1245349999999999e-05,83.23,-28.45
1.5060050000000002e-05,83.27,-52.5
5.789736842105263e-06,83.3,-76.56
9.644523809523808e-06,83.35,-124.67
9.429749999999999e-06,83.39,-148.71
1.5860521739130436e-05,83.45,163.21
2.6950875e-05,83.47,139.18
5.997032258064515e-06,-80.56,-150.86
4.677266666666666e-06,-80.58,-175.2
6.869903225806451e-06,-80.6,160.45
4.310608695652174e-06,-80.63,111.81
4.278826086956522e-06,-80.65,87.49
4.213541666666666e-06,-80.67,63.16
4.418749999999999e-06,-80.79,-107.02
3.93225e-06,-80.81,-131.3
4.15268e-06,-80.82,-155.61
4.1619200000000005e-06,-80.86,155.78
4.1402916666666675e-06,-80.88,107.22
4.40885e-06,-80.92,58.63
-999,-80.93,34.35
4.104652173913044e-06,-80.94,10.07
4.280285714285714e-06,-80.96,-14.21
2.07215e-06,-81.0,-87.03
4.704260869565217e-06,-81.02,-135.54
4.255714285714286e-06,-81.03,-159.81
3.9594545454545455e-06,-81.05,175.92
-999,-81.09,78.91
9.085319999999997e-06,-81.12,6.15
4.891555555555557e-06,-81.13,-18.09
4.453249999999999e-06,-81.14,-42.33
4.183e-06,-81.17,-115.03
3.7983076923076924e-06,-81.17,-139.26
6.681880000000003e-06,-81.18,-163.5
4.356130434782608e-06,-81.19,172.25
4.450818181818181e-06,-81.21,123.81
-999,-81.21,99.59
4.9057826086956505e-06,-81.22,75.35
4.777565217391304e-06,-81.23,51.13
4.0863333333333336e-06,-81.23,26.91
6.8628076923076925e-06,-81.24,2.7
6.890076923076923e-06,-81.25,-45.73
5.1615600000000004e-06,-81.26,-69.95
6.2129e-06,-81.26,-94.15
4.073099999999999e-06,-81.26,-118.35
3.5771923076923075e-06,-81.27,-142.56
1.0800346153846153e-05,-81.27,-166.77
6.410999999999999e-06,-81.27,169.01
6.73272e-06,-81.28,144.82
4.246523809523809e-06,-81.28,96.43
4.351904761904762e-06,-81.28,72.22
4.778947368421053e-06,-81.29,48.02
6.69624e-06,-81.29,-0.37
4.621e-06,-81.29,-24.55
4.262105263157896e-06,-81.29,-48.75
4.189142857142856e-06,-81.29,-72.94
4.5675909090909096e-06,-81.29,-97.12
5.076291666666667e-06,-81.29,166.13
8.14396e-06,-81.28,117.78
4.6036363636363625e-06,-81.28,93.59
4.118272727272727e-06,-81.28,69.41
4.1396499999999986e-06,-81.27,45.23
3.808650000000001e-06,-81.27,21.05
4.234999999999999e-06,-81.27,-3.12
4.111809523809524e-06,-81.26,-51.48
4.005000000000001e-06,-81.25,-75.64
4.8608e-06,-81.24,-99.8
4.369650000000001e-06,-81.24,-123.98
8.79604347826087e-06,-81.23,-148.16
5.3006956521739135e-06,-81.23,-172.34
4.474454545454546e-06,-81.22,163.49
6.249958333333334e-06,-81.21,115.17
4.959666666666666e-06,-81.2,90.99
5.7878695652173916e-06,-81.18,42.66
4.368100000000001e-06,-81.17,18.49
1.2685000000000001e-05,-81.16,-5.67
4.580866666666667e-06,-81.13,-78.16
4.511111111111111e-06,-81.12,-102.32
5.365523809523808e-06,-81.11,-126.49
4.779142857142857e-06,-81.1,-150.66
4.6066e-06,-81.09,-174.82
4.227391304347827e-06,-81.06,136.86
4.572500000000001e-06,-81.05,112.7
4.0895e-06,-81.04,88.53
3.965842105263157e-06,-81.01,40.21
4.182529411764706e-06,-80.99,16.04
1.518604761904762e-05,-80.95,-56.44
4.73363157894737e-06,-80.91,-104.75
4.603619047619048e-06,-80.9,-128.92
6.069619047619045e-06,-80.88,-153.09
7.4993478260869555e-06,-80.86,-177.25
4.168571428571428e-06,-80.84,158.59
4.25585e-06,-80.82,134.43
4.222421052631578e-06,-80.81,110.27
4.317666666666667e-06,-80.79,86.1
4.464631578947369e-06,-80.77,61.93
4.244833333333334e-06,-80.75,37.77
4.75885e-06,-80.73,13.61
5.644190476190475e-06,-80.71,-10.56
4.704442105263158e-06,-80.66,-58.89
1.0193454545454546e-05,-80.62,-107.22
4.0818235294117645e-06,-80.55,180.27
4.3624e-06,-80.5,131.94
4.498888888888888e-06,-80.45,83.6
4.162777777777778e-06,-80.42,59.42
4.534210526315789e-06,-80.4,35.25
5.1856e-06,-80.37,11.08
4.3533157894736844e-06,-80.29,-61.44
6.015227272727273e-06,-80.23,-109.79
4.076764705882353e-06,-80.17,-158.16
4.161411764705882e-06,-80.14,177.67
5.935428571428572e-06,-80.11,153.49
5.262238095238095e-06,-80.08,129.31
8.18990909090909e-06,-80.05,105.12
4.700349999999999e-06,-80.02,80.94
5.2919499999999985e-06,-79.99,56.75
5.108100000000001e-06,-79.96,32.57
5.3397e-06,-79.92,8.38
4.0179047619047615e-06,-79.79,-88.37
4.7609000000000004e-06,-79.75,-112.56
3.9835294117647066e-06,-79.72,-136.76
4.1924705882352944e-06,-79.69,-160.95
4.200857142857143e-06,-79.61,150.67
8.50004761904762e-06,-79.58,126.47
-8.689999999999999e-07,-79.54,102.27
4.425625e-06,-79.47,53.87
4.808947368421052e-06,-79.43,29.67
7.180571428571427e-06,-79.27,-67.15
5.8650000000000014e-06,-79.23,-91.36
4.25125e-06,-79.19,-115.57
4.246937499999999e-06,-79.15,-139.78
4.746666666666666e-06,-79.11,-163.99
6.34545e-06,-79.07,171.8
6.24845e-06,-79.02,147.59
4.295904761904761e-06,-78.98,123.37
5.241111111111112e-06,-78.94,99.15
5.6078421052631575e-06,-78.85,50.72
4.9075e-06,-78.81,26.5
4.3760625e-06,-78.76,2.27
4.9338333333333335e-06,-78.63,-70.39
4.36775e-06,-78.58,-94.62
4.4820625e-06,-78.49,-143.08
7.048750000000001e-06,-78.44,-167.31
9.54957894736842e-06,-78.39,168.46
4.36215e-06,-78.34,144.23
4.016285714285714e-06,-78.3,119.99
4.680374999999999e-06,-78.25,95.76
5.7609999999999996e-06,-78.15,47.28
-999,-78.1,23.04
4.6773333333333335e-06,-78.0,-25.44
4.39861111111111e-06,-77.9,-73.92
4.76975e-06,-75.19,-86.22
8.619849999999998e-06,-75.12,-110.52
4.727411764705882e-06,-74.98,-159.13
1.0915555555555559e-05,-74.91,176.57
5.58435e-06,-74.84,152.27
7.036299999999999e-06,-74.77,127.96
7.637894736842103e-06,-74.7,103.65
1.0107368421052633e-05,-74.63,79.34
5.750842105263158e-06,-74.56,55.03
4.79e-06,-74.26,-42.21
4.1805e-06,-74.19,-66.53
4.556823529411764e-06,-74.11,-90.84
1.1742631578947368e-05,-74.04,-115.16
4.5765333333333336e-06,-73.96,-139.48
5.828499999999999e-06,-73.81,171.88
5.490150000000002e-06,-73.73,147.56
1.208895e-05,-73.66,123.24
5.507777777777778e-06,-73.58,98.92
4.503399999999998e-06,-73.35,25.95
4.7049285714285724e-06,-73.27,1.62
4.725071428571429e-06,-73.19,-22.71
-999,-73.11,-47.04
9.870894999999999e-06,-72.95,-95.7
7.681157263157894e-06,-72.87,-120.03
4.969000000000001e-06,-72.79,-144.36
5.203941176470588e-06,-72.7,-168.69
4.8902352941176475e-06,-72.62,166.97
1.014565e-05,-72.54,142.64
4.729375e-06,-72.37,93.97
5.065999999999999e-06,-72.2,45.29
4.648642857142857e-06,-71.95,-27.73
6.773578947368421e-06,-71.78,-76.42
4.373777777777778e-06,-71.6,-125.11
4.410306250000001e-06,-71.42,-173.8
4.529055555555555e-06,-71.34,161.85
5.0387e-06,-71.25,137.51
1.1257857142857143e-05,-71.16,113.16
4.992411764705883e-06,-71.07,88.81
4.52875e-06,-70.98,64.46
4.682e-06,-70.89,40.11
4.541466666666665e-06,-70.43,-81.66
4.520374999999999e-06,-70.34,-106.02
7.534684210526317e-06,-70.24,-130.38
4.6067499999999996e-06,-70.15,-154.73
4.484937499999999e-06,-70.05,-179.09
4.889882352941177e-06,-69.96,156.55
9.337899999999999e-06,-69.86,132.19
4.669466666666667e-06,-69.67,83.47
4.832500000000001e-06,-69.57,59.11
9.658499999999999e-06,-69.48,34.74
4.867933333333332e-06,-69.28,-13.99
1.2491210526315791e-05,-68.98,-87.09
4.836e-06,-68.88,-111.45
4.6999444444444445e-06,-68.78,-135.82
4.9546111111111105e-06,-68.68,-160.19
5.178922222222222e-06,-68.57,175.44
4.851411764705881e-06,-68.47,151.07
1.0300190476190476e-05,-68.37,126.7
-999,-68.27,102.33
4.515437499999999e-06,-68.17,77.96
4.9711666666666665e-06,-68.06,53.58
1.0355500000000001e-05,-67.96,29.21
4.703333333333333e-06,-67.64,-43.92
8.046578947368423e-06,-67.53,-68.29
4.624125e-06,-67.43,-92.67
4.66525294117647e-06,-67.32,-117.05
1.921035e-05,-67.21,-141.42
7.275555555555556e-06,-67.1,-165.8
6.95085e-06,-66.88,145.44
4.980411764705883e-06,-66.77,121.06
8.590190476190475e-06,-66.66,96.67
9.725473684210523e-06,-66.55,72.29
1.497261904761905e-05,-66.44,47.91
7.89025e-06,-66.1,-25.24
3.101366666666667e-05,-65.98,-49.63
4.714705882352941e-06,-65.87,-74.01
4.767412631578947e-06,-65.64,-122.79
4.7276277777777775e-06,-65.52,-147.17
4.8101111111111105e-06,-65.4,-171.56
8.7284e-06,-65.29,164.05
4.6e-06,-65.17,139.66
4.810500000000001e-06,-65.05,115.27
4.5714375e-06,-64.93,90.88
4.650444444444444e-06,-64.08,-79.87
9.321363333333334e-06,-63.96,-104.27
4.561227777777778e-06,-63.83,-128.66
2.7380101818181818e-05,-63.71,-153.06
9.551099999999999e-06,-63.58,-177.46
4.759025e-06,-63.46,158.15
1.225403181818182e-05,-63.33,133.75
4.8385e-06,-63.21,109.35
5.002500000000001e-06,-63.08,84.95
1.2649599999999998e-05,-62.95,60.55
4.959277777777778e-06,-62.82,36.15
9.880954545454546e-06,-62.69,11.75
4.712166666666667e-06,-62.03,-110.26
5.635e-06,-61.89,-134.66
9.602857142857143e-06,-61.76,-159.07
5.275736842105263e-06,-61.62,176.53
1.2114666666666664e-05,-61.49,152.12
4.8558947368421065e-06,-61.22,103.31
4.826763157894736e-06,-61.08,78.9
5.10038888888889e-06,-60.94,54.5
1.0270733333333333e-05,-60.8,30.09
9.669954545454545e-06,-60.66,5.68
6.765599999999999e-06,-60.24,-67.55
4.735e-06,-60.1,-91.96
4.7508500000000004e-06,-59.95,-116.37
1.2908409090909093e-05,-59.81,-140.78
4.535294117647059e-06,-59.66,-165.19
5.7439999999999996e-06,-59.52,170.4
1.147409523809524e-05,-58.93,72.75
6.831904761904764e-06,-58.48,-0.5
4.765842105263158e-06,-58.02,-73.75
4.30738e-06,-57.87,-98.16
1.9068009090909087e-05,-57.71,-122.58
4.454829999999999e-06,-57.55,-147.0
5.515582608695652e-05,-57.4,-171.42
4.744157894736843e-06,-57.24,164.16
1.678324782608695e-05,-56.93,115.32
5.26495238095238e-06,-56.77,90.9
4.859549999999999e-06,-56.61,66.48
4.076399999999999e-06,-55.63,-80.05
