3.4326333333333337e-09,67.5,-158.83
3.3723e-09,67.83,127.95
4.231e-09,67.95,103.54
2.8876363636363642e-09,72.52,85.94
3.0236627272727266e-09,72.61,61.56
3.1067454545454547e-09,72.7,37.19
3.184275e-09,72.79,12.82
3.808222222222222e-09,72.88,-11.56
3.784222222222222e-09,72.97,-35.93
3.1139118181818176e-09,73.07,-60.3
4.282750000000001e-09,73.16,-84.67
5.371666666666667e-09,73.34,-133.41
4.7100000000000005e-09,73.42,-157.77
4.692571428571429e-09,73.51,177.86
5.05e-09,73.87,80.4
3.897355555555555e-09,74.04,31.68
3.840111111111111e-09,74.12,7.32
3.929555555555556e-09,74.21,-17.04
3.1663090909090904e-09,74.3,-41.4
3.0252166666666663e-09,74.38,-65.76
4.086111111111111e-09,74.56,-114.47
3.157363636363636e-09,74.64,-138.83
3.40414e-09,74.72,-163.18
4.731428571428572e-09,74.8,172.47
4.5255e-09,74.89,148.11
4.3350000000000004e-09,75.14,75.06
3.985222222222222e-09,75.3,26.37
4.003999999999999e-09,75.38,2.02
3.314818181818182e-09,75.46,-22.32
3.259418181818182e-09,75.54,-46.67
3.3099181818181817e-09,75.63,-71.01
5.311428571428572e-09,75.71,-95.35
3.5246666666666663e-09,75.79,-119.69
3.1014666666666668e-09,75.86,-144.03
4.792857142857143e-09,76.26,94.3
3.707e-09,76.41,45.63
4.66375e-09,76.49,21.3
5.048571428571429e-09,76.56,-3.02
3.42990909090909e-09,76.64,-27.35
3.1259166666666666e-09,76.71,-51.68
3.3084636363636363e-09,76.79,-76.0
3.4384181818181822e-09,76.94,-124.65
5.278571428571428e-09,77.01,-148.97
3.817777777777777e-09,77.09,-173.29
4.794285714285715e-09,77.16,162.4
3.0854333333333326e-09,77.24,138.08
4.0678888888888896e-09,77.31,113.77
3.1578999999999996e-09,77.38,89.45
3.068041666666667e-09,77.45,65.14
4.323e-09,77.53,40.83
4.283555555555555e-09,77.6,16.52
3.2551666666666663e-09,77.67,-7.79
3.8892e-09,77.74,-32.1
3.218472727272727e-09,77.81,-56.4
3.2870416666666673e-09,78.02,-129.3
4.5648750000000005e-09,78.09,-153.6
3.992999999999999e-09,78.37,109.22
4.61525e-09,78.43,84.93
4.835e-09,78.5,60.64
4.492222222222222e-09,78.63,12.06
3.7628e-09,78.7,-12.22
4.54125e-09,78.77,-36.5
5.1685714285714285e-09,78.84,-60.78
3.315083333333334e-09,78.97,-109.34
4.0853e-09,79.03,-133.61
4.0479000000000005e-09,79.09,-157.89
4.4055555555555556e-09,79.22,153.57
4.6575000000000005e-09,79.29,129.3
5.175714285714286e-09,79.35,105.04
5.02375e-09,79.47,56.51
4.9637499999999995e-09,79.54,32.25
3.218008333333334e-09,79.6,7.99
3.1505258333333333e-09,79.72,-40.52
5.02e-09,79.85,-89.02
4.1056e-09,79.9,-113.27
4.1067e-09,79.96,-137.52
4.851249999999999e-09,80.2,125.52
3.3564166666666666e-09,80.32,77.05
4.482e-09,80.37,52.82
3.9891e-09,80.43,28.59
3.1471374999999996e-09,80.48,4.37
3.0838333333333334e-09,80.54,-19.86
3.255323333333333e-09,80.6,-44.08
3.323466666666667e-09,80.66,-68.3
4.0881e-09,80.71,-92.51
3.41835e-09,81.14,73.84
3.4843181818181814e-09,81.29,1.25
3.134666666666667e-09,81.35,-22.93
3.4235154545454546e-09,81.4,-47.11
4.945000000000001e-09,81.45,-71.29
4.1368e-09,81.5,-95.47
3.651145454545455e-09,81.84,95.34
3.324e-09,81.89,71.19
3.2763333333333333e-09,81.93,47.03
4.774375e-09,81.97,22.87
4.695e-09,82.02,-1.28
4.733749999999999e-09,82.07,-25.42
4.971875e-09,82.12,-49.56
4.603444444444444e-09,82.16,-73.69
4.4296000000000005e-09,82.2,-97.84
4.1764e-09,82.29,-146.11
4.725555555555555e-09,82.46,117.4
3.443705e-09,82.5,93.28
5.113750000000001e-09,82.54,69.16
4.9024999999999996e-09,82.58,45.05
3.2390692307692306e-09,82.62,20.93
3.2432307692307697e-09,82.66,-3.17
3.323576923076923e-09,82.7,-27.26
4.517000000000001e-09,82.78,-75.45
4.3713e-09,82.81,-99.56
4.737777777777778e-09,82.85,-123.65
5.479999999999999e-09,82.96,164.1
3.998799999999999e-09,83.0,140.02
4.858111111111111e-09,83.03,115.94
4.4942e-09,83.07,91.87
3.4426076923076923e-09,83.1,67.79
3.3534538461538457e-09,83.16,19.66
3.9989090909090914e-09,83.2,-4.4
4.033090909090909e-09,83.23,-28.45
3.78137e-09,83.27,-52.5
4.623e-09,83.3,-76.56
4.3386363636363635e-09,83.35,-124.67
4.053416666666666e-09,83.39,-148.71
3.6492142857142854e-09,83.45,163.21
3.507064285714286e-09,83.47,139.18
1.9867882352941177e-09,-80.56,-150.86
2.1619125e-09,-80.58,-175.2
1.894411764705882e-09,-80.6,160.45
2.1612999999999996e-09,-80.63,111.81
1.9963000000000006e-09,-80.65,87.49
1.747181818181818e-09,-80.67,63.16
3.3216312500000002e-09,-80.79,-107.02
2.4605454545454546e-09,-80.81,-131.3
2.38575e-09,-80.82,-155.61
1.6965499999999997e-09,-80.86,155.78
1.8378181818181818e-09,-80.88,107.22
1.935e-09,-80.92,58.63
-999,-80.93,34.35
1.896976923076923e-09,-80.94,10.07
3.3015000000000002e-09,-80.96,-14.21
1.0406250000000002e-09,-81.0,-87.03
1.881509090909091e-09,-81.02,-135.54
2.0585400000000002e-09,-81.03,-159.81
2.1240000000000005e-09,-81.05,175.92
-999,-81.09,78.91
1.5370000000000002e-09,-81.12,6.15
1.8477799999999998e-09,-81.13,-18.09
2.7125555555555553e-09,-81.14,-42.33
2.2580833333333334e-09,-81.17,-115.03
1.6914428571428572e-09,-81.17,-139.26
1.5077164285714287e-09,-81.18,-163.5
1.804866666666667e-09,-81.19,172.25
2.0162500000000004e-09,-81.21,123.81
-999,-81.21,99.59
1.9710833333333335e-09,-81.22,75.35
2.31855e-09,-81.23,51.13
1.9794666666666667e-09,-81.23,26.91
1.7804466666666667e-09,-81.24,2.7
1.6100071428571428e-09,-81.25,-45.73
1.660757142857143e-09,-81.26,-69.95
4.67e-10,-81.26,-94.15
2.346e-09,-81.26,-118.35
1.6416533333333333e-09,-81.27,-142.56
1.6469333333333333e-09,-81.27,-166.77
1.7209000000000001e-09,-81.27,169.01
1.5816214285714284e-09,-81.28,144.82
3.0092000000000003e-09,-81.28,96.43
3.079e-09,-81.28,72.22
2.7836666666666665e-09,-81.29,48.02
1.5321999999999997e-09,-81.29,-0.37
1.9992222222222224e-09,-81.29,-24.55
1.982533333333333e-09,-81.29,-48.75
2.1282000000000006e-09,-81.29,-72.94
1.9417625000000005e-09,-81.29,-97.12
1.9294615384615387e-09,-81.29,166.13
1.8620714285714286e-09,-81.28,117.78
2.1528333333333336e-09,-81.28,93.59
1.9580833333333332e-09,-81.28,69.41
2.0335555555555555e-09,-81.27,45.23
1.816111111111111e-09,-81.27,21.05
1.8986646250000004e-09,-81.27,-3.12
1.9676363636363637e-09,-81.26,-51.48
2.7123749999999997e-09,-81.25,-75.64
3.2170000000000004e-09,-81.24,-99.8
3.0893000000000005e-09,-81.24,-123.98
2.648858333333334e-09,-81.23,-148.16
2.641230769230769e-09,-81.23,-172.34
2.6079525000000003e-09,-81.22,163.49
1.7572142857142857e-09,-81.21,115.17
1.9773363636363638e-09,-81.2,90.99
1.343923076923077e-09,-81.18,42.66
1.6591000000000002e-09,-81.17,18.49
9.209e-10,-81.16,-5.67
5.276e-09,-81.13,-78.16
4.5605e-09,-81.12,-102.32
3.0959166666666665e-09,-81.11,-126.49
3.2713636363636357e-09,-81.1,-150.66
3.3123e-09,-81.09,-174.82
1.8510846153846156e-09,-81.06,136.86
1.9205e-09,-81.05,112.7
1.8287999999999997e-09,-81.04,88.53
2.075111111111111e-09,-81.01,40.21
2.5785e-09,-80.99,16.04
2.387166666666667e-09,-80.95,-56.44
3.187e-09,-80.91,-104.75
2.718909090909091e-09,-80.9,-128.92
2.3598166666666665e-09,-80.88,-153.09
1.905630769230769e-09,-80.86,-177.25
2.2641818181818187e-09,-80.84,158.59
2.4351e-09,-80.82,134.43
2.2075555555555555e-09,-80.81,110.27
2.7976666666666666e-09,-80.79,86.1
3.020222222222222e-09,-80.77,61.93
3.428125e-09,-80.75,37.77
3.1299999999999997e-09,-80.73,13.61
2.716245454545454e-09,-80.71,-10.56
3.375000000000001e-09,-80.66,-58.89
2.096e-09,-80.62,-107.22
1.8968750000000002e-09,-80.55,180.27
2.2237e-09,-80.5,131.94
2.4007777777777773e-09,-80.45,83.6
2.0447944444444446e-09,-80.42,59.42
2.2673000000000002e-09,-80.4,35.25
2.125128181818182e-09,-80.37,11.08
2.9300000000000004e-09,-80.29,-61.44
1.9480583333333333e-09,-80.23,-109.79
2.459285714285714e-09,-80.17,-158.16
2.1922499999999997e-09,-80.14,177.67
1.7885454545454546e-09,-80.11,153.49
1.7180833333333334e-09,-80.08,129.31
1.554846153846154e-09,-80.05,105.12
2.002e-09,-80.02,80.94
2.0092090909090907e-09,-79.99,56.75
1.979727272727273e-09,-79.96,32.57
1.924454545454545e-09,-79.92,8.38
1.7998083333333334e-09,-79.79,-88.37
1.846909090909091e-09,-79.75,-112.56
2.22725e-09,-79.72,-136.76
2.515e-09,-79.69,-160.95
1.9037833333333335e-09,-79.61,150.67
1.92715e-09,-79.58,126.47
2.2702636363636363e-09,-79.54,102.27
2.3704285714285716e-09,-79.47,53.87
1.8949999999999998e-09,-79.43,29.67
1.7077250000000001e-09,-79.27,-67.15
1.8477000000000004e-09,-79.23,-91.36
2.266625e-09,-79.19,-115.57
2.8928571428571426e-09,-79.15,-139.78
2.6753333333333334e-09,-79.11,-163.99
2.1929090909090913e-09,-79.07,171.8
2.0422727272727274e-09,-79.02,147.59
1.6279230769230769e-09,-78.98,123.37
2.13573e-09,-78.94,99.15
1.8492999999999998e-09,-78.85,50.72
1.9685e-09,-78.81,26.5
2.585714285714286e-09,-78.76,2.27
2.7233333333333332e-09,-78.63,-70.39
2.742875e-09,-78.58,-94.62
3.0264285714285714e-09,-78.49,-143.08
2.0225727272727276e-09,-78.44,-167.31
1.8911818181818185e-09,-78.39,168.46
1.9507499999999997e-09,-78.34,144.23
1.9205e-09,-78.3,119.99
2.4987625e-09,-78.25,95.76
1.7515833333333338e-09,-78.15,47.28
-999,-78.1,23.04
3.9882857142857135e-09,-78.0,-25.44
2.885e-09,-77.9,-73.92
2.5435e-09,-75.19,-86.22
2.4878e-09,-75.12,-110.52
3.648333333333333e-09,-74.98,-159.13
2.0012727272727272e-09,-74.91,176.57
2.4138e-09,-74.84,152.27
1.9187545454545454e-09,-74.77,127.96
1.6963018181818182e-09,-74.7,103.65
1.8261272727272728e-09,-74.63,79.34
1.8009900000000002e-09,-74.56,55.03
2.4216666666666663e-09,-74.26,-42.21
2.487857142857143e-09,-74.19,-66.53
3.184375e-09,-74.11,-90.84
2.6813636363636363e-09,-74.04,-115.16
4.165e-09,-73.96,-139.48
2.2285e-09,-73.81,171.88
2.018272727272727e-09,-73.73,147.56
1.8362583333333334e-09,-73.66,123.24
1.8893e-09,-73.58,98.92
2.468166666666667e-09,-73.35,25.95
2.3231666666666667e-09,-73.27,1.62
2.478e-09,-73.19,-22.71
-999,-73.11,-47.04
2.5343363636363634e-09,-72.95,-95.7
2.9356700000000005e-09,-72.87,-120.03
3.3387777777777776e-09,-72.79,-144.36
2.6063333333333333e-09,-72.7,-168.69
2.3354444444444446e-09,-72.62,166.97
1.8767249999999996e-09,-72.54,142.64
2.225625e-09,-72.37,93.97
2.185111111111111e-09,-72.2,45.29
2.7616666666666663e-09,-71.95,-27.73
2.3511090909090906e-09,-71.78,-76.42
4.154222222222222e-09,-71.6,-125.11
3.1502857142857146e-09,-71.42,-173.8
2.5445555555555555e-09,-71.34,161.85
2.108272727272727e-09,-71.25,137.51
2.2151545454545453e-09,-71.16,113.16
2.2878888888888887e-09,-71.07,88.81
2.39175e-09,-70.98,64.46
2.6458888888888893e-09,-70.89,40.11
3.777857142857143e-09,-70.43,-81.66
4.291375000000001e-09,-70.34,-106.02
3.183e-09,-70.24,-130.38
3.496375e-09,-70.15,-154.73
3.01775e-09,-70.05,-179.09
3.2285555555555556e-09,-69.96,156.55
2.2366783333333335e-09,-69.86,132.19
3.032142857142857e-09,-69.67,83.47
2.7252500000000003e-09,-69.57,59.11
1.9980833333333335e-09,-69.48,34.74
2.2860000000000006e-09,-69.28,-13.99
2.222090909090909e-09,-68.98,-87.09
4.213e-09,-68.88,-111.45
4.5496e-09,-68.78,-135.82
4.784222222222222e-09,-68.68,-160.19
3.6666666666666656e-09,-68.57,175.44
3.7145e-09,-68.47,151.07
2.383608333333333e-09,-68.37,126.7
-999,-68.27,102.33
3.0332857142857143e-09,-68.17,77.96
2.501806e-09,-68.06,53.58
1.9734444444444444e-09,-67.96,29.21
2.5118888888888896e-09,-67.64,-43.92
2.5184000000000003e-09,-67.53,-68.29
5.534714285714285e-09,-67.43,-92.67
5.3525e-09,-67.32,-117.05
4.234727272727272e-09,-67.21,-141.42
4.1715699999999995e-09,-67.1,-165.8
2.9082818181818178e-09,-66.88,145.44
3.1991111111111107e-09,-66.77,121.06
2.0127083333333335e-09,-66.66,96.67
2.077454545454546e-09,-66.55,72.29
1.8538083333333334e-09,-66.44,47.91
2.049709090909091e-09,-66.1,-25.24
2.2927250000000003e-09,-65.98,-49.63
4.755375e-09,-65.87,-74.01
4.8203e-09,-65.64,-122.79
5e-09,-65.52,-147.17
4.755e-09,-65.4,-171.56
3.9253e-09,-65.29,164.05
4.694374999999999e-09,-65.17,139.66
3.065777777777778e-09,-65.05,115.27
2.9107142857142855e-09,-64.93,90.88
4.577222222222222e-09,-64.08,-79.87
3.6839416666666662e-09,-63.96,-104.27
5.175555555555555e-09,-63.83,-128.66
3.3687999999999994e-09,-63.71,-153.06
3.086754545454546e-09,-63.58,-177.46
4.0538181818181816e-09,-63.46,158.15
2.451675e-09,-63.33,133.75
4.320571428571429e-09,-63.21,109.35
4.509000000000001e-09,-63.08,84.95
2.9972090909090915e-09,-62.95,60.55
2.5153555555555556e-09,-62.82,36.15
1.8506500000000002e-09,-62.69,11.75
4.624444444444444e-09,-62.03,-110.26
3.743818181818182e-09,-61.89,-134.66
2.707191666666667e-09,-61.76,-159.07
3.051e-09,-61.62,176.53
3.029266666666667e-09,-61.49,152.12
4.1170000000000006e-09,-61.22,103.31
4.632222222222223e-09,-61.08,78.9
2.281888888888889e-09,-60.94,54.5
3.831428571428572e-09,-60.8,30.09
2.008634615384615e-09,-60.66,5.68
3.981518181818181e-09,-60.24,-67.55
4.016666666666666e-09,-60.1,-91.96
3.4745454545454546e-09,-59.95,-116.37
2.4628838461538464e-09,-59.81,-140.78
3.6999999999999992e-09,-59.66,-165.19
4.291181818181818e-09,-59.52,170.4
3.731209090909091e-09,-58.93,72.75
2.4937500000000004e-09,-58.48,-0.5
3.801555555555556e-09,-58.02,-73.75
3.6329999999999993e-09,-57.87,-98.16
2.5844999999999995e-09,-57.71,-122.58
4.61e-09,-57.55,-147.0
2.6768538461538466e-09,-57.4,-171.42
4.453333333333334e-09,-57.24,164.16
2.580846153846154e-09,-56.93,115.32
4.407818181818183e-09,-56.77,90.9
4.062454545454545e-09,-56.61,66.48
2.8424615384615383e-09,-55.63,-80.05
