-999
-999
2.61e-10
6.09e-11
3.76e-11
2.34e-11
1.39e-11
6.15e-11
1.36e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
