-999
-999
3.2e-10
3.2e-10
3.2e-10
3.18e-10
3.1e-10
3.02e-10
2.87e-10
2.61e-10
1.88e-10
3.78e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
