-999
-999
-999
-999
-999
-999
-999
-999
-999
7.64e-11
6.73e-11
6.09e-11
5.21e-11
6.62e-11
6.81e-11
5.53e-11
5.88e-11
6.08e-11
6.13e-11
6.79e-11
5.43e-11
6.68e-11
6.55e-11
5.69e-11
6.72e-11
6.38e-11
4.75e-11
5.98e-11
6.29e-11
5.64e-11
5.95e-11
6.85e-11
7.06e-11
6.56e-11
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
