-999
-999
-999
-999
-999
-999
-999
-999
-999
2.47e-07
4.32e-07
5.21e-07
6.43e-07
8.1e-07
1.02e-06
1.23e-06
1.63e-06
2.17e-06
2.8e-06
3.45e-06
4.16e-06
4.64e-06
5.02e-06
5.3e-06
5.52e-06
5.67e-06
5.74e-06
5.84e-06
5.91e-06
5.94e-06
5.98e-06
6e-06
6.02e-06
6e-06
6.04e-06
6.1e-06
6.17e-06
6.29e-06
6.3e-06
6.27e-06
6.22e-06
6.13e-06
6.01e-06
5.8e-06
5.55e-06
5.25e-06
4.9e-06
4.49e-06
4.04e-06
3.54e-06
2.99e-06
2.29e-06
2.01e-06
1.76e-06
1.53e-06
1.32e-06
1.14e-06
9.78e-07
8.38e-07
7.21e-07
6.26e-07
5.44e-07
4.62e-07
3.92e-07
3.36e-07
2.95e-07
2.44e-07
1.98e-07
1.57e-07
1.22e-07
9.14e-08
6.81e-08
5.08e-08
3.93e-08
3.96e-08
2.49e-08
9.79e-09
-5.85e-09
-2.2e-08
-4.02e-08
-2.31e-09
5.51e-08
1.32e-07
2.28e-07
3.31e-07
4.21e-07
5.17e-07
6.19e-07
7.42e-07
7.39e-07
6.97e-07
6.17e-07
4.99e-07
3.41e-07
3.23e-07
3.02e-07
2.71e-07
2.36e-07
2.11e-07
1.93e-07
1.77e-07
1.57e-07
1.41e-07
1.27e-07
1.12e-07
9.8e-08
8.5e-08
7.5e-08
6.5e-08
5.6e-08
4.83e-08
4.2e-08
3.58e-08
3.14e-08
2.77e-08
2.4e-08
2.07e-08
1.8e-08
1.57e-08
1.41e-08
1.2e-08
1.07e-08
9.71e-09
8.36e-09
7.35e-09
6.68e-09
5.68e-09
5.01e-09
4.49e-09
4.01e-09
3.34e-09
2.6e-09
1.86e-09
1.11e-09
5.56e-10
3.72e-10
1.86e-10
3.72e-11
0
0
0
0
0
0
0
0
0
0
0
0
