0.040691133430000005,30.25,50.69
0.026670679566829263,30.85,1.72
0.07137015501777774,31.14,-22.76
0.015498571721538451,31.44,-47.25
0.008453925980555551,31.73,-71.73
0.04680480583047619,33.17,165.86
0.06686219741795456,33.46,141.38
0.013609806385454545,33.74,116.9
0.015986290103421053,34.03,92.42
0.03787236226243903,34.31,67.93
0.03680856177365854,34.86,18.98
0.06484564092930233,35.4,-29.98
0.013715850600540546,35.67,-54.46
0.011859814748888895,35.94,-78.93
0.061739906482258064,36.21,-103.41
0.07832621989113636,36.48,-127.89
0.05464337782214285,36.75,-152.36
0.013723580919428569,37.27,158.69
0.06887316072560974,37.53,134.21
0.021030765665135134,38.05,85.26
0.06696140059928568,38.57,36.31
0.04664937092666667,39.56,-61.57
0.0776695321485714,39.81,-86.05
0.07747534350439025,40.31,-134.99
0.06555504348049997,40.55,-159.46
0.013426603857142855,40.79,176.07
0.055582299184615366,41.03,151.6
0.014792248795294113,41.27,127.13
0.015377922681764711,41.51,102.66
0.04602785642289473,41.75,78.2
0.03412726566918919,42.22,29.26
0.05315719732641027,42.46,4.79
0.03512216673945947,42.68,-19.67
0.013277768491515145,42.91,-44.14
0.06902757077692309,43.14,-68.61
0.055485477619473686,43.37,-93.07
0.06770211106794873,43.83,-142.0
0.013058429812121212,44.05,-166.47
0.0722588822348649,44.27,169.07
0.012862101922424238,44.49,144.6
0.023172700214117645,44.72,120.14
0.024924290479696968,44.94,95.68
0.03261681036314285,45.38,46.75
0.028150287216285715,45.59,22.29
0.03409080315029412,46.02,-26.63
0.016399757974375005,46.23,-51.09
0.060597164289666695,46.44,-75.56
0.01548589003375,46.65,-100.02
0.03363170356294118,46.86,-124.48
0.03507421228140625,47.07,-148.94
0.012651526149779314,47.69,137.69
0.031073352782608695,47.9,113.23
0.023254667397575753,48.51,39.85
0.029088152893749993,48.7,15.4
0.030659599538787854,48.9,-9.06
0.021500665884062495,49.1,-33.51
0.02743020443757577,49.29,-57.97
0.014945291619354838,49.49,-82.43
0.0303247931039394,50.07,-155.79
0.023110358368444443,50.26,179.75
0.08718718672724139,50.65,130.85
0.051424679539375,50.84,106.39
0.06194902540228568,51.21,57.49
0.027178642707187506,51.4,33.03
0.01723927400483871,51.58,8.58
0.06941726066500002,51.77,-15.87
0.027587019432187502,51.95,-40.32
0.06856295227885713,52.13,-64.77
0.022006631792592594,52.5,-113.67
0.026914827544838715,52.85,-162.57
0.023395675160322576,53.03,172.98
0.04240212688363634,53.21,148.53
0.024006717001935483,53.39,124.08
0.0372762283109375,53.56,99.63
0.02259453615096773,53.91,50.74
0.06650227242457141,54.09,26.29
0.022847801489032267,54.26,1.85
0.02671866252827585,54.42,-22.6
