3.13e-07
3.08e-07
2.95e-07
2.93e-07
2.79e-07
2.68e-07
2.4e-07
2.15e-07
1.73e-07
1.35e-07
8.1e-08
2.15e-08
4.22e-09
2.12e-09
8.52e-10
2.02e-09
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
