6.06e-08
5.26e-08
3.74e-08
3.33e-08
2.59e-08
1.66e-08
1.39e-08
1.44e-08
1.65e-08
1.81e-08
1.43e-08
8.23e-08
1.38e-07
6.44e-08
1.15e-06
2.93e-06
4.49e-06
5.94e-06
7.11e-06
9.16e-06
1.27e-05
1.73e-05
1.93e-05
2.33e-05
2.72e-05
2.42e-05
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
