1.64e-06
1.69e-06
1.65e-06
1.63e-06
1.6e-06
1.53e-06
1.45e-06
1.39e-06
1.26e-06
1.15e-06
9.3e-07
5.22e-07
3.09e-07
2.62e-07
1.72e-07
1.09e-07
6.29e-08
-3.75e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
