4.82e-11
2.02e-11
2.26e-11
2.67e-11
3.16e-11
2.71e-11
2.82e-11
3.41e-11
4.49e-11
6.53e-11
8.76e-11
1.16e-10
1.5e-10
1.77e-10
8.49e-10
7.01e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
