6.24e-10
6.39e-10
4.58e-10
6.09e-10
5.4e-10
3.61e-10
3.94e-10
2.74e-10
1.27e-10
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
