1.623546153846154e-09,52.85,-162.57
-999,53.03,172.98
1.50728e-09,53.21,148.53
1.763523076923077e-09,53.39,124.08
1.5377042857142857e-09,53.56,99.63
1.8030769230769231e-09,53.91,50.74
1.5384333333333335e-09,54.09,26.29
1.8253076923076923e-09,54.26,1.85
1.8064384615384614e-09,54.42,-22.6
1.6766642857142856e-09,54.59,-47.05
1.6295499999999998e-09,54.93,-95.94
1.6896428571428573e-09,55.1,-120.38
1.6097399999999999e-09,55.27,-144.83
2.104272727272727e-09,55.44,-169.27
1.8176923076923077e-09,55.6,166.29
1.6524006666666665e-09,55.77,141.84
1.812893076923077e-09,55.93,117.4
1.8120909090909089e-09,56.1,92.96
1.6700933333333333e-09,56.26,68.51
1.6439666666666668e-09,56.42,44.07
1.7274749999999998e-09,56.74,-4.81
1.5584714285714285e-09,56.9,-29.25
1.5548842857142858e-09,57.06,-53.69
1.6916692307692307e-09,57.22,-78.13
1.6515384615384615e-09,57.53,-127.01
1.5485571428571428e-09,57.69,-151.45
1.7440769230769235e-09,58.0,159.67
1.6558857142857142e-09,58.15,135.23
1.6173384615384615e-09,58.3,110.8
1.8131083333333333e-09,58.46,86.36
2.138272727272727e-09,58.76,37.48
1.6663076923076923e-09,58.91,13.05
1.7212307692307694e-09,59.06,-11.39
2.070909090909091e-09,59.2,-35.82
2.1074545454545458e-09,59.5,-84.69
1.8965e-09,59.65,-109.13
1.5083399999999998e-09,59.8,-133.56
1.8169230769230772e-09,60.08,177.57
1.6013499999999999e-09,60.37,128.71
1.761658333333333e-09,60.52,104.27
1.92075e-09,60.66,79.84
1.9109738461538464e-09,60.8,55.41
1.5999642857142859e-09,61.08,6.55
1.8069166666666667e-09,61.22,-17.88
1.779e-09,61.36,-42.31
1.90725e-09,61.5,-66.74
1.9473333333333334e-09,61.78,-115.6
1.780246153846154e-09,61.91,-140.03
1.984e-09,62.05,-164.45
1.3307692307692306e-09,62.32,146.69
1.8933666666666668e-09,62.45,122.27
1.66025e-09,62.59,97.84
1.629023076923077e-09,62.85,48.99
2.0067e-09,62.98,24.56
2.0803636363636364e-09,63.11,0.14
1.5473076923076924e-09,63.24,-24.28
1.7948e-09,63.51,-73.13
1.8001153846153848e-09,63.64,-97.55
1.7689e-09,63.77,-121.97
2.04e-09,64.02,-170.82
1.7013333333333335e-09,64.15,164.76
1.654425e-09,64.27,140.34
1.7815833333333333e-09,64.53,91.5
1.9348181818181818e-09,64.65,67.08
2.1649000000000002e-09,64.78,42.66
1.9399090909090906e-09,64.9,18.25
1.7115000000000001e-09,65.02,-6.17
1.639623076923077e-09,65.14,-30.59
1.896636363636364e-09,65.26,-55.01
1.829e-09,65.39,-79.42
1.971e-09,65.51,-103.84
1.6362846153846155e-09,65.63,-128.25
1.7854166666666667e-09,66.11,134.09
1.7927692307692307e-09,66.35,85.26
1.9061666666666665e-09,66.46,60.85
1.7868333333333334e-09,66.7,12.03
1.8836363636363636e-09,66.81,-12.38
1.804041666666667e-09,66.92,-36.79
1.893272727272727e-09,67.04,-61.2
1.6201781818181817e-09,67.39,-134.43
1.6916100000000001e-09,67.5,-158.83
1.6831923076923078e-09,67.83,127.95
1.902833333333333e-09,67.95,103.54
1.7396846153846153e-09,72.52,85.94
1.8492e-09,72.61,61.56
1.6701916666666669e-09,72.7,37.19
1.618381818181818e-09,72.79,12.82
1.883166666666667e-09,72.88,-11.56
1.6402500000000002e-09,72.97,-35.93
1.7210384615384615e-09,73.07,-60.3
1.951111666666667e-09,73.16,-84.67
2.038111111111111e-09,73.34,-133.41
1.9228e-09,73.42,-157.77
1.8286000000000003e-09,73.51,177.86
1.9154444444444444e-09,73.87,80.4
1.7687753846153846e-09,74.04,31.68
1.6686308333333334e-09,74.12,7.32
1.7223923076923078e-09,74.21,-17.04
1.6500666666666666e-09,74.3,-41.4
1.7018045384615382e-09,74.38,-65.76
1.698416666666667e-09,74.56,-114.47
1.6193333333333331e-09,74.64,-138.83
1.6370692307692307e-09,74.72,-163.18
1.986090909090909e-09,74.8,172.47
1.8250083333333337e-09,74.89,148.11
1.8646666666666666e-09,75.14,75.06
1.91775e-09,75.3,26.37
1.90535e-09,75.38,2.02
1.868776923076923e-09,75.46,-22.32
1.7858692307692307e-09,75.54,-46.67
1.6772249999999999e-09,75.63,-71.01
2.1576363636363636e-09,75.71,-95.35
1.87007e-09,75.79,-119.69
1.7594166666666666e-09,75.86,-144.03
2.0691818181818185e-09,76.26,94.3
1.7587384615384619e-09,76.41,45.63
1.9805833333333335e-09,76.49,21.3
2.160090909090909e-09,76.56,-3.02
1.6767999999999998e-09,76.64,-27.35
1.7248607692307693e-09,76.71,-51.68
1.7902692307692308e-09,76.79,-76.0
1.7358000000000001e-09,76.94,-124.65
1.9749e-09,77.01,-148.97
1.7802041666666667e-09,77.09,-173.29
1.8678e-09,77.16,162.4
1.861583333333333e-09,77.24,138.08
1.8550833333333333e-09,77.31,113.77
1.7958e-09,77.38,89.45
1.6958e-09,77.45,65.14
1.9629166666666664e-09,77.53,40.83
1.847076923076923e-09,77.6,16.52
1.8639166666666666e-09,77.67,-7.79
1.732276923076923e-09,77.74,-32.1
1.7555457692307692e-09,77.81,-56.4
1.6319538461538462e-09,78.02,-129.3
1.9935454545454545e-09,78.09,-153.6
1.7895716666666667e-09,78.37,109.22
2.0981818181818183e-09,78.43,84.93
2.0138181818181816e-09,78.5,60.64
1.7791666666666667e-09,78.63,12.06
1.6744076923076925e-09,78.7,-12.22
2.0245454545454545e-09,78.77,-36.5
2.1106999999999998e-09,78.84,-60.78
1.647523076923077e-09,78.97,-109.34
1.7110461538461537e-09,79.03,-133.61
1.8305833333333334e-09,79.09,-157.89
1.7890000000000001e-09,79.22,153.57
2.0419999999999998e-09,79.29,129.3
2.1341e-09,79.35,105.04
1.9488181818181815e-09,79.47,56.51
2.0521818181818182e-09,79.54,32.25
1.7701415384615387e-09,79.6,7.99
1.6481000000000001e-09,79.72,-40.52
1.9625e-09,79.85,-89.02
1.6186307692307693e-09,79.9,-113.27
1.8639999999999998e-09,79.96,-137.52
2.063e-09,80.2,125.52
1.7730838461538463e-09,80.32,77.05
1.83975e-09,80.37,52.82
1.7193692307692307e-09,80.43,28.59
1.8678076923076923e-09,80.48,4.37
1.6275461538461537e-09,80.54,-19.86
1.5012307692307693e-09,80.6,-44.08
1.7850000000000001e-09,80.66,-68.3
1.6318846153846156e-09,80.71,-92.51
1.864792307692308e-09,81.14,73.84
1.8879999999999997e-09,81.29,1.25
1.7536923076923079e-09,81.35,-22.93
1.8422307692307693e-09,81.4,-47.11
1.9493333333333332e-09,81.45,-71.29
1.7414923076923076e-09,81.5,-95.47
1.7586846153846154e-09,81.84,95.34
1.7065416666666666e-09,81.89,71.19
1.7842384615384612e-09,81.93,47.03
2.1345454545454543e-09,81.97,22.87
2.0605454545454547e-09,82.02,-1.28
1.9593333333333334e-09,82.07,-25.42
2.085090909090909e-09,82.12,-49.56
1.8835833333333335e-09,82.16,-73.69
1.8199230769230769e-09,82.2,-97.84
1.708230769230769e-09,82.29,-146.11
1.92e-09,82.46,117.4
1.7741714285714285e-09,82.5,93.28
2.0043e-09,82.54,69.16
2.143583333333333e-09,82.58,45.05
1.7327692307692307e-09,82.62,20.93
1.866642857142857e-09,82.66,-3.17
1.8072000000000001e-09,82.7,-27.26
1.867e-09,82.78,-75.45
1.8472642857142858e-09,82.81,-99.56
1.9033846153846155e-09,82.85,-123.65
2.206416666666667e-09,82.96,164.1
1.8127428571428572e-09,83.0,140.02
1.9096846153846154e-09,83.03,115.94
1.860153846153846e-09,83.07,91.87
1.8237857142857145e-09,83.1,67.79
1.6676866666666666e-09,83.16,19.66
1.7198e-09,83.2,-4.4
1.702242857142857e-09,83.23,-28.45
1.7237999999999998e-09,83.27,-52.5
1.932e-09,83.3,-76.56
1.8256214285714286e-09,83.35,-124.67
1.7658571428571429e-09,83.39,-148.71
1.8162928571428568e-09,83.45,163.21
1.914473333333333e-09,83.47,139.18
1.5213615789473686e-09,-80.56,-150.86
1.5158384210526316e-09,-80.58,-175.2
1.4851026315789477e-09,-80.6,160.45
1.9957180000000004e-09,-80.63,111.81
1.9038546666666666e-09,-80.65,87.49
1.8591099999999998e-09,-80.67,63.16
2.1302333333333333e-09,-80.79,-107.02
1.803129375e-09,-80.81,-131.3
1.6915421176470588e-09,-80.82,-155.61
1.640505411764706e-09,-80.86,155.78
1.7260228124999999e-09,-80.88,107.22
1.5603023529411763e-09,-80.92,58.63
-999,-80.93,34.35
1.3915246874999998e-09,-80.94,10.07
2.145830769230769e-09,-80.96,-14.21
2.2009416666666667e-09,-81.0,-87.03
1.6136524999999999e-09,-81.02,-135.54
1.7893053333333333e-09,-81.03,-159.81
1.79252e-09,-81.05,175.92
-999,-81.09,78.91
1.4738970588235293e-09,-81.12,6.15
1.4770852941176472e-09,-81.13,-18.09
2.0837692307692306e-09,-81.14,-42.33
1.515293125e-09,-81.17,-115.03
1.413535625e-09,-81.17,-139.26
1.5629343749999998e-09,-81.18,-163.5
1.4797103125e-09,-81.19,172.25
1.6711207142857143e-09,-81.21,123.81
-999,-81.21,99.59
1.4394037500000002e-09,-81.22,75.35
1.37021875e-09,-81.23,51.13
1.4518411764705881e-09,-81.23,26.91
1.49339e-09,-81.24,2.7
1.5113888235294118e-09,-81.25,-45.73
1.4663312529411766e-09,-81.26,-69.95
-4.05975e-09,-81.26,-94.15
1.9528456153846153e-09,-81.26,-118.35
1.4356423529411765e-09,-81.27,-142.56
1.420326875e-09,-81.27,-166.77
1.5762992e-09,-81.27,169.01
1.5381333333333332e-09,-81.28,144.82
1.6452276428571428e-09,-81.28,96.43
1.6177e-09,-81.28,72.22
1.5340812500000001e-09,-81.29,48.02
1.510725e-09,-81.29,-0.37
1.2384857142857142e-09,-81.29,-24.55
1.986453846153846e-09,-81.29,-48.75
1.4833507142857143e-09,-81.29,-72.94
1.4764774999999999e-09,-81.29,-97.12
1.4942786666666667e-09,-81.29,166.13
1.4722653333333334e-09,-81.28,117.78
1.48013125e-09,-81.28,93.59
1.2945813333333332e-09,-81.28,69.41
1.598957076923077e-09,-81.27,45.23
1.702976923076923e-09,-81.27,21.05
1.907354545454545e-09,-81.27,-3.12
1.4431685714285715e-09,-81.26,-51.48
1.7692216666666667e-09,-81.25,-75.64
-3.93076923076923e-10,-81.24,-99.8
1.7586785714285713e-09,-81.24,-123.98
1.6961615384615383e-09,-81.23,-148.16
1.4948756250000002e-09,-81.23,-172.34
1.3986813333333335e-09,-81.22,163.49
1.3969579999999999e-09,-81.21,115.17
1.5562993333333331e-09,-81.2,90.99
1.4902406666666668e-09,-81.18,42.66
1.5970207142857144e-09,-81.17,18.49
1.7597227272727272e-09,-81.16,-5.67
2.259777777777778e-09,-81.13,-78.16
1.826916666666667e-09,-81.12,-102.32
1.5642533333333333e-09,-81.11,-126.49
1.5098e-09,-81.1,-150.66
1.5594214285714286e-09,-81.09,-174.82
1.501667857142857e-09,-81.06,136.86
1.456239285714286e-09,-81.05,112.7
1.5259692307692305e-09,-81.04,88.53
1.604950916666667e-09,-81.01,40.21
1.8034718181818182e-09,-80.99,16.04
1.244291666666667e-09,-80.95,-56.44
1.5939153846153844e-09,-80.91,-104.75
1.5272933333333333e-09,-80.9,-128.92
1.337167142857143e-09,-80.88,-153.09
1.5439857142857142e-09,-80.86,-177.25
1.4789266666666667e-09,-80.84,158.59
1.5451599999999999e-09,-80.82,134.43
1.62434e-09,-80.81,110.27
1.6981923076923076e-09,-80.79,86.1
1.5885923076923077e-09,-80.77,61.93
1.7705583333333335e-09,-80.75,37.77
1.4413999999999998e-09,-80.73,13.61
1.5266357142857143e-09,-80.71,-10.56
1.4106999999999999e-09,-80.66,-58.89
1.564056923076923e-09,-80.62,-107.22
1.4446375e-09,-80.55,180.27
1.4418500000000001e-09,-80.5,131.94
1.359e-09,-80.45,83.6
1.617616666666667e-09,-80.42,59.42
1.4019046153846153e-09,-80.4,35.25
1.5123846153846153e-09,-80.37,11.08
1.6129176923076921e-09,-80.29,-61.44
1.469676923076923e-09,-80.23,-109.79
1.8023436363636362e-09,-80.17,-158.16
1.7910818181818184e-09,-80.14,177.67
1.4692785714285715e-09,-80.11,153.49
1.4197785714285716e-09,-80.08,129.31
1.528007692307692e-09,-80.05,105.12
1.4587428571428572e-09,-80.02,80.94
1.411259230769231e-09,-79.99,56.75
1.4808e-09,-79.96,32.57
1.389426153846154e-09,-79.92,8.38
1.494656923076923e-09,-79.79,-88.37
1.372993076923077e-09,-79.75,-112.56
1.763090909090909e-09,-79.72,-136.76
1.6763090909090908e-09,-79.69,-160.95
1.5876500000000002e-09,-79.61,150.67
1.7592769230769232e-09,-79.58,126.47
1.0798083333333334e-09,-79.54,102.27
1.84128e-09,-79.47,53.87
1.5240975000000002e-09,-79.43,29.67
1.458775e-09,-79.27,-67.15
1.5533714285714284e-09,-79.23,-91.36
1.8986545454545454e-09,-79.19,-115.57
1.8816363636363638e-09,-79.15,-139.78
1.645653846153846e-09,-79.11,-163.99
1.6777846153846154e-09,-79.07,171.8
1.6205538461538462e-09,-79.02,147.59
1.5749769230769229e-09,-78.98,123.37
1.3753476923076923e-09,-78.94,99.15
1.6358453846153847e-09,-78.85,50.72
1.5185615384615386e-09,-78.81,26.5
1.864536363636364e-09,-78.76,2.27
1.400953846153846e-09,-78.63,-70.39
1.8771454545454547e-09,-78.58,-94.62
1.8554e-09,-78.49,-143.08
1.526276923076923e-09,-78.44,-167.31
1.764475e-09,-78.39,168.46
1.532023076923077e-09,-78.34,144.23
1.4597692307692307e-09,-78.3,119.99
1.7877909090909093e-09,-78.25,95.76
1.4898615384615385e-09,-78.15,47.28
-999,-78.1,23.04
2.0468e-09,-78.0,-25.44
1.5954916666666667e-09,-77.9,-73.92
1.6715727272727274e-09,-75.19,-86.22
1.6505416666666666e-09,-75.12,-110.52
1.7061666666666666e-09,-74.98,-159.13
1.6331416666666664e-09,-74.91,176.57
1.4465615384615384e-09,-74.84,152.27
1.5229416666666666e-09,-74.77,127.96
1.5965371666666668e-09,-74.7,103.65
1.5303083333333334e-09,-74.63,79.34
1.5199916666666665e-09,-74.56,55.03
2.038655555555556e-09,-74.26,-42.21
1.82854e-09,-74.19,-66.53
1.6769090909090908e-09,-74.11,-90.84
1.6464750000000001e-09,-74.04,-115.16
1.8122222222222225e-09,-73.96,-139.48
1.6110000000000001e-09,-73.81,171.88
1.569725e-09,-73.73,147.56
1.6698333333333333e-09,-73.66,123.24
1.479453846153846e-09,-73.58,98.92
1.9326222222222222e-09,-73.35,25.95
2.131777777777778e-09,-73.27,1.62
2.1417777777777777e-09,-73.19,-22.71
-999,-73.11,-47.04
1.6145916666666665e-09,-72.95,-95.7
1.6465e-09,-72.87,-120.03
1.740883333333333e-09,-72.79,-144.36
1.8127666666666666e-09,-72.7,-168.69
1.7219166666666667e-09,-72.62,166.97
1.6408833333333333e-09,-72.54,142.64
1.6995727272727275e-09,-72.37,93.97
1.6000908333333333e-09,-72.2,45.29
2.248888888888889e-09,-71.95,-27.73
1.6427666666666666e-09,-71.78,-76.42
1.782333333333333e-09,-71.6,-125.11
2.0864e-09,-71.42,-173.8
1.65075e-09,-71.34,161.85
1.6478666666666665e-09,-71.25,137.51
1.7569166666666665e-09,-71.16,113.16
1.6868833333333336e-09,-71.07,88.81
1.8385545454545456e-09,-70.98,64.46
1.6290666666666667e-09,-70.89,40.11
2.1412999999999996e-09,-70.43,-81.66
1.94e-09,-70.34,-106.02
1.7955e-09,-70.24,-130.38
2.0675454545454544e-09,-70.15,-154.73
2.018090909090909e-09,-70.05,-179.09
1.8517499999999997e-09,-69.96,156.55
1.6327923076923078e-09,-69.86,132.19
2.0501e-09,-69.67,83.47
1.8338636363636365e-09,-69.57,59.11
1.7249354166666668e-09,-69.48,34.74
2.1552e-09,-69.28,-13.99
1.7639846153846153e-09,-68.98,-87.09
1.96675e-09,-68.88,-111.45
1.814076923076923e-09,-68.78,-135.82
1.8520769230769229e-09,-68.68,-160.19
1.8282461538461537e-09,-68.57,175.44
1.960416666666667e-09,-68.47,151.07
1.7961923076923079e-09,-68.37,126.7
-999,-68.27,102.33
1.92326e-09,-68.17,77.96
1.6213461538461537e-09,-68.06,53.58
7.216500000000001e-10,-67.96,29.21
1.785769230769231e-09,-67.64,-43.92
1.6761442857142857e-09,-67.53,-68.29
2.0505e-09,-67.43,-92.67
1.8439999999999998e-09,-67.32,-117.05
1.7495833333333334e-09,-67.21,-141.42
1.682142857142857e-09,-67.1,-165.8
1.5989923076923078e-09,-66.88,145.44
1.743958333333333e-09,-66.77,121.06
1.7209083333333332e-09,-66.66,96.67
1.7052916666666667e-09,-66.55,72.29
1.6943e-09,-66.44,47.91
1.7556307692307692e-09,-66.1,-25.24
1.8458846153846156e-09,-65.98,-49.63
1.8674545454545453e-09,-65.87,-74.01
1.6658923076923078e-09,-65.64,-122.79
1.8633846153846156e-09,-65.52,-147.17
1.7901249999999998e-09,-65.4,-171.56
1.6553769230769233e-09,-65.29,164.05
2.0779090909090907e-09,-65.17,139.66
1.7572500000000001e-09,-65.05,115.27
1.9962e-09,-64.93,90.88
1.8308333333333335e-09,-64.08,-79.87
1.7246e-09,-63.96,-104.27
1.8028333333333334e-09,-63.83,-128.66
1.6405923076923077e-09,-63.71,-153.06
1.692325e-09,-63.58,-177.46
1.6262000000000002e-09,-63.46,158.15
1.8073923076923076e-09,-63.33,133.75
2.3274545454545454e-09,-63.21,109.35
2.0525833333333337e-09,-63.08,84.95
1.829892857142857e-09,-62.95,60.55
2.0428333333333334e-09,-62.82,36.15
1.8583153846153845e-09,-62.69,11.75
1.8093076923076923e-09,-62.03,-110.26
1.7855384615384612e-09,-61.89,-134.66
1.638777857142857e-09,-61.76,-159.07
1.5910714285714286e-09,-61.62,176.53
1.851807142857143e-09,-61.49,152.12
1.7224999999999998e-09,-61.22,103.31
1.9750769230769234e-09,-61.08,78.9
1.8075833333333332e-09,-60.94,54.5
-2.830111111111111e-09,-60.8,30.09
1.7779999999999999e-09,-60.66,5.68
1.664769230769231e-09,-60.24,-67.55
1.859692307692308e-09,-60.1,-91.96
1.5682857142857145e-09,-59.95,-116.37
1.5443846153846156e-09,-59.81,-140.78
1.772909090909091e-09,-59.66,-165.19
1.5428166666666666e-09,-59.52,170.4
1.7739e-09,-58.93,72.75
1.6637571428571426e-09,-58.48,-0.5
1.758692307692308e-09,-58.02,-73.75
1.6957142857142856e-09,-57.87,-98.16
1.6157571428571431e-09,-57.71,-122.58
1.7546385714285714e-09,-57.55,-147.0
1.6753e-09,-57.4,-171.42
1.866692307692308e-09,-57.24,164.16
1.7395714285714287e-09,-56.93,115.32
1.7742586666666666e-09,-56.77,90.9
1.644107142857143e-09,-56.61,66.48
1.5531428571428572e-09,-55.63,-80.05
