2.140590476190476e-06,56.26,68.51
1.8668454545454543e-06,56.42,44.07
2.354778947368421e-06,56.74,-4.81
1.972689565217391e-06,56.9,-29.25
1.9217434782608693e-06,57.06,-53.69
2.201515e-06,57.22,-78.13
2.110939e-06,57.53,-127.01
2.356333333333333e-06,57.69,-151.45
2.2158650000000003e-06,58.0,159.67
1.8785391304347824e-06,58.15,135.23
1.9866714285714284e-06,58.3,110.8
2.3527578947368425e-06,58.46,86.36
2.3106176470588236e-06,58.76,37.48
1.9698636363636365e-06,58.91,13.05
2.2336384999999996e-06,59.06,-11.39
2.375183333333333e-06,59.2,-35.82
2.387394117647059e-06,59.5,-84.69
2.302327777777778e-06,59.65,-109.13
1.9875685714285714e-06,59.8,-133.56
2.1746789473684213e-06,60.08,177.57
1.9181666666666667e-06,60.37,128.71
2.2343052631578946e-06,60.52,104.27
2.3480055555555555e-06,60.66,79.84
1.8611000000000003e-06,60.8,55.41
2.11473e-06,61.08,6.55
2.338763888888889e-06,61.22,-17.88
1.988240454545454e-06,61.36,-42.31
2.2308833333333334e-06,61.5,-66.74
2.2067277777777777e-06,61.78,-115.6
1.8858650000000003e-06,61.91,-140.03
2.2468294117647063e-06,62.05,-164.45
-1.6336842105263172e-07,62.32,146.69
2.235066666666666e-06,62.45,122.27
2.2633421052631585e-06,62.59,97.84
1.7812950000000003e-06,62.85,48.99
1.9832352941176464e-06,62.98,24.56
2.32135294117647e-06,63.11,0.14
2.149555e-06,63.24,-24.28
2.0451176470588238e-06,63.51,-73.13
1.7899454545454544e-06,63.64,-97.55
2.0236235294117644e-06,63.77,-121.97
2.1538588235294113e-06,64.02,-170.82
2.044273684210526e-06,64.15,164.76
1.9382668421052633e-06,64.27,140.34
2.1647421052631574e-06,64.53,91.5
2.0301666666666662e-06,64.65,67.08
2.07946875e-06,64.78,42.66
2.02334705882353e-06,64.9,18.25
2.0651789473684213e-06,65.02,-6.17
2.123563157894737e-06,65.14,-30.59
2.185435555555556e-06,65.26,-55.01
2.113694444444444e-06,65.39,-79.42
2.1715882352941177e-06,65.51,-103.84
1.651509523809524e-06,65.63,-128.25
2.1194388888888883e-06,66.11,134.09
1.7952809523809526e-06,66.35,85.26
1.8866055555555554e-06,66.46,60.85
1.960466666666667e-06,66.7,12.03
2.2198352941176468e-06,66.81,-12.38
2.053738888888889e-06,66.92,-36.79
2.145029411764706e-06,67.04,-61.2
1.8102764705882354e-06,67.39,-134.43
1.920658661111111e-06,67.5,-158.83
1.866147619047619e-06,67.83,127.95
2.1176000000000003e-06,67.95,103.54
1.512512857142857e-06,72.52,85.94
1.3199100000000001e-06,72.61,61.56
1.5813484999999995e-06,72.7,37.19
1.7165599999999997e-06,72.79,12.82
1.7787333333333334e-06,72.88,-11.56
1.7842611111111113e-06,72.97,-35.93
1.652825e-06,73.07,-60.3
1.8091444444444442e-06,73.16,-84.67
1.8205399999999998e-06,73.34,-133.41
2.1233124999999997e-06,73.42,-157.77
1.9896249999999996e-06,73.51,177.86
1.77588e-06,73.87,80.4
1.7943947368421054e-06,74.04,31.68
1.6573631578947367e-06,74.12,7.32
1.6558210526315791e-06,74.21,-17.04
1.5479885e-06,74.3,-41.4
1.5514666666666665e-06,74.38,-65.76
1.6903578947368419e-06,74.56,-114.47
1.6854399999999996e-06,74.64,-138.83
1.8722842105263157e-06,74.72,-163.18
2.1040823529411763e-06,74.8,172.47
2.000350555555555e-06,74.89,148.11
1.7416611111111117e-06,75.14,75.06
1.7672666666666662e-06,75.3,26.37
1.6547277777777777e-06,75.38,2.02
1.4761142857142857e-06,75.46,-22.32
1.5000380952380953e-06,75.54,-46.67
1.517849523809524e-06,75.63,-71.01
1.9125294117647064e-06,75.71,-95.35
1.6739573684210528e-06,75.79,-119.69
1.6830523809523808e-06,75.86,-144.03
1.8332823529411769e-06,76.26,94.3
1.6454526315789472e-06,76.41,45.63
1.6477000000000003e-06,76.49,21.3
1.733705882352941e-06,76.56,-3.02
1.4610994761904762e-06,76.64,-27.35
1.5745095238095238e-06,76.71,-51.68
1.5932952380952378e-06,76.79,-76.0
1.6791000000000004e-06,76.94,-124.65
1.8810249999999997e-06,77.01,-148.97
1.9935666666666673e-06,77.09,-173.29
1.99106875e-06,77.16,162.4
1.5651619047619044e-06,77.24,138.08
1.8040055555555557e-06,77.31,113.77
1.4939761904761905e-06,77.38,89.45
1.480785238095238e-06,77.45,65.14
1.6985711111111113e-06,77.53,40.83
1.5818705263157898e-06,77.6,16.52
1.4396190476190478e-06,77.67,-7.79
1.729915789473684e-06,77.74,-32.1
1.578557142857143e-06,77.81,-56.4
1.6890428571428576e-06,78.02,-129.3
2.093647058823529e-06,78.09,-153.6
1.7055555555555556e-06,78.37,109.22
1.84055294117647e-06,78.43,84.93
1.7705235294117647e-06,78.5,60.64
1.5786055555555557e-06,78.63,12.06
1.5721842105263156e-06,78.7,-12.22
1.919235294117648e-06,78.77,-36.5
2.0558731250000003e-06,78.84,-60.78
1.6938952380952384e-06,78.97,-109.34
1.901631578947369e-06,79.03,-133.61
1.7476947368421053e-06,79.09,-157.89
1.7430947368421056e-06,79.22,153.57
1.8599647058823531e-06,79.29,129.3
1.8562764705882355e-06,79.35,105.04
1.676383333333333e-06,79.47,56.51
1.6673235294117645e-06,79.54,32.25
1.3624714285714287e-06,79.6,7.99
1.4934238095238092e-06,79.72,-40.52
1.903561111111112e-06,79.85,-89.02
1.7605250000000002e-06,79.9,-113.27
1.709585e-06,79.96,-137.52
1.7638333333333336e-06,80.2,125.52
1.4504904761904764e-06,80.32,77.05
1.582757894736842e-06,80.37,52.82
1.4618599999999999e-06,80.43,28.59
1.3573227272727271e-06,80.48,4.37
1.428154545454545e-06,80.54,-19.86
2.306418181818182e-06,80.6,-44.08
1.5182636363636365e-06,80.66,-68.3
1.6747750000000002e-06,80.71,-92.51
1.3960136363636363e-06,81.14,73.84
1.411047619047619e-06,81.29,1.25
1.3709227272727273e-06,81.35,-22.93
1.4849095238095237e-06,81.4,-47.11
1.7560444444444448e-06,81.45,-71.29
1.623175e-06,81.5,-95.47
1.6120842105263163e-06,81.84,95.34
1.2169954545454547e-06,81.89,71.19
1.3183418181818182e-06,81.93,47.03
1.5840000000000002e-06,81.97,22.87
1.6081222222222223e-06,82.02,-1.28
1.6217947368421054e-06,82.07,-25.42
1.7721833333333335e-06,82.12,-49.56
1.7057999999999998e-06,82.16,-73.69
1.6867749999999998e-06,82.2,-97.84
1.6246999999999999e-06,82.29,-146.11
1.6225915789473681e-06,82.46,117.4
1.405837142857143e-06,82.5,93.28
1.5442764705882351e-06,82.54,69.16
1.5439222222222226e-06,82.58,45.05
1.2691434782608694e-06,82.62,20.93
1.3315608695652172e-06,82.66,-3.17
1.2865999999999999e-06,82.7,-27.26
1.64815e-06,82.78,-75.45
1.5698619047619043e-06,82.81,-99.56
1.6098804999999992e-06,82.85,-123.65
1.944470588235294e-06,82.96,164.1
1.465359090909091e-06,83.0,140.02
1.5867e-06,83.03,115.94
1.4924800000000002e-06,83.07,91.87
1.2634041666666665e-06,83.1,67.79
1.2843570833333329e-06,83.16,19.66
1.476952380952381e-06,83.2,-4.4
1.5101142857142857e-06,83.23,-28.45
1.3900380952380953e-06,83.27,-52.5
1.61995e-06,83.3,-76.56
1.5166281818181816e-06,83.35,-124.67
1.5269786363636363e-06,83.39,-148.71
1.4145583333333332e-06,83.45,163.21
1.340392e-06,83.47,139.18
1.49333534375e-06,-80.56,-150.86
1.59855e-06,-80.58,-175.2
1.5075965624999995e-06,-80.6,160.45
2.054608695652173e-06,-80.63,111.81
1.953440000000001e-06,-80.65,87.49
1.90716e-06,-80.67,63.16
1.9344636363636364e-06,-80.79,-107.02
1.890024e-06,-80.81,-131.3
1.8144230769230768e-06,-80.82,-155.61
1.7633461538461537e-06,-80.86,155.78
1.656664e-06,-80.88,107.22
1.9681428571428574e-06,-80.92,58.63
-999,-80.93,34.35
1.3344416666666668e-06,-80.94,10.07
1.8428045454545454e-06,-80.96,-14.21
4.0159047619047623e-07,-81.0,-87.03
1.818579166666667e-06,-81.02,-135.54
1.867e-06,-81.03,-159.81
1.7695652173913037e-06,-81.05,175.92
-999,-81.09,78.91
1.4248633333333333e-06,-81.12,6.15
1.414260714285714e-06,-81.13,-18.09
2.0639714285714285e-06,-81.14,-42.33
1.6888208333333334e-06,-81.17,-115.03
1.326917037037037e-06,-81.17,-139.26
1.4844500000000002e-06,-81.18,-163.5
1.5523192000000003e-06,-81.19,172.25
1.7844826086956525e-06,-81.21,123.81
-999,-81.21,99.59
1.589708333333333e-06,-81.22,75.35
1.5026400000000003e-06,-81.23,51.13
1.3201678571428568e-06,-81.23,26.91
1.3113125925925923e-06,-81.24,2.7
1.4184074074074075e-06,-81.25,-45.73
1.4963423076923074e-06,-81.26,-69.95
3.6399999999999977e-07,-81.26,-94.15
1.8449047619047615e-06,-81.26,-118.35
1.4847703703703707e-06,-81.27,-142.56
1.4477681481481475e-06,-81.27,-166.77
1.4518346153846153e-06,-81.27,169.01
1.4787938846153849e-06,-81.28,144.82
1.5679409090909092e-06,-81.28,96.43
1.5010772727272725e-06,-81.28,72.22
1.69268947368421e-06,-81.29,48.02
1.276851851851852e-06,-81.29,-0.37
2.099413809523809e-06,-81.29,-24.55
1.92819e-06,-81.29,-48.75
1.633922727272727e-06,-81.29,-72.94
1.5404782608695653e-06,-81.29,-97.12
1.4807363999999998e-06,-81.29,166.13
1.2546692307692307e-06,-81.28,117.78
1.3924043478260867e-06,-81.28,93.59
1.332895652173913e-06,-81.28,69.41
1.750952380952381e-06,-81.27,45.23
1.7496190476190474e-06,-81.27,21.05
1.9087578947368426e-06,-81.27,-3.12
1.4844272727272733e-06,-81.26,-51.48
1.6161500000000002e-06,-81.25,-75.64
1.9510161904761898e-06,-81.24,-99.8
1.658238095238095e-06,-81.24,-123.98
1.4954833333333336e-06,-81.23,-148.16
1.352375e-06,-81.23,-172.34
1.3659391304347826e-06,-81.22,163.49
1.3400880000000002e-06,-81.21,115.17
1.4853636363636363e-06,-81.2,90.99
1.5258354166666672e-06,-81.18,42.66
1.7190952380952383e-06,-81.17,18.49
1.0302323809523812e-06,-81.16,-5.67
1.8234875e-06,-81.13,-78.16
1.7568421052631577e-06,-81.12,-102.32
1.6154045454545457e-06,-81.11,-126.49
1.6221090909090909e-06,-81.1,-150.66
1.5979523809523808e-06,-81.09,-174.82
1.429058333333333e-06,-81.06,136.86
1.6213133333333337e-06,-81.05,112.7
1.6973400000000003e-06,-81.04,88.53
1.69098947368421e-06,-81.01,40.21
1.6099222222222222e-06,-80.99,16.04
1.1976500000000003e-06,-80.95,-56.44
1.7730000000000004e-06,-80.91,-104.75
1.6023681818181826e-06,-80.9,-128.92
1.5498545454545458e-06,-80.88,-153.09
1.4086875e-06,-80.86,-177.25
1.563038095238095e-06,-80.84,158.59
1.5875238095238091e-06,-80.82,134.43
1.6156149999999996e-06,-80.81,110.27
1.6108052631578948e-06,-80.79,86.1
1.5475099999999996e-06,-80.77,61.93
1.620447368421052e-06,-80.75,37.77
1.5850000000000003e-06,-80.73,13.61
1.5146545454545455e-06,-80.71,-10.56
1.4605000000000002e-06,-80.66,-58.89
1.2828434782608698e-06,-80.62,-107.22
1.6233333333333334e-06,-80.55,180.27
1.4782333333333333e-06,-80.5,131.94
1.480157894736842e-06,-80.45,83.6
1.6971473684210528e-06,-80.42,59.42
1.50565e-06,-80.4,35.25
1.4253809523809523e-06,-80.37,11.08
1.4068500000000001e-06,-80.29,-61.44
1.4419272727272728e-06,-80.23,-109.79
1.7934470588235296e-06,-80.17,-158.16
1.677477777777778e-06,-80.14,177.67
1.4813454545454543e-06,-80.11,153.49
1.5893704545454542e-06,-80.08,129.31
1.4868795652173916e-06,-80.05,105.12
1.5324476190476191e-06,-80.02,80.94
1.503852380952381e-06,-79.99,56.75
1.3605714285714286e-06,-79.96,32.57
1.4087047619047618e-06,-79.92,8.38
1.3070600000000003e-06,-79.79,-88.37
1.3611571428571429e-06,-79.75,-112.56
1.6479055555555554e-06,-79.72,-136.76
1.8035000000000006e-06,-79.69,-160.95
1.4757000000000003e-06,-79.61,150.67
1.515859090909091e-06,-79.58,126.47
1.5644428571428571e-06,-79.54,102.27
1.755370588235294e-06,-79.47,53.87
1.5731350000000004e-06,-79.43,29.67
1.3233318181818179e-06,-79.27,-67.15
1.4826355e-06,-79.23,-91.36
1.6446235294117647e-06,-79.19,-115.57
1.6435764705882354e-06,-79.15,-139.78
1.5947736842105262e-06,-79.11,-163.99
1.5339571428571431e-06,-79.07,171.8
1.595445714285714e-06,-79.02,147.59
1.5572954545454544e-06,-78.98,123.37
1.5648947368421051e-06,-78.94,99.15
1.4426e-06,-78.85,50.72
1.4826368421052634e-06,-78.81,26.5
1.697770588235294e-06,-78.76,2.27
1.3608842105263159e-06,-78.63,-70.39
1.5326470588235294e-06,-78.58,-94.62
1.7914117647058823e-06,-78.49,-143.08
1.731795e-06,-78.44,-167.31
1.7802649999999998e-06,-78.39,168.46
1.735504761904762e-06,-78.34,144.23
1.6317380952380952e-06,-78.3,119.99
1.9604705882352945e-06,-78.25,95.76
1.4928047619047622e-06,-78.15,47.28
-999,-78.1,23.04
1.8374187499999998e-06,-78.0,-25.44
1.4765e-06,-77.9,-73.92
1.6296235294117647e-06,-75.19,-86.22
1.51864e-06,-75.12,-110.52
1.823833333333333e-06,-74.98,-159.13
1.6700358947368423e-06,-74.91,176.57
1.7099999999999997e-06,-74.84,152.27
1.5323479499999998e-06,-74.77,127.96
1.5408499999999996e-06,-74.7,103.65
1.441075e-06,-74.63,79.34
1.4711105263157892e-06,-74.56,55.03
1.854933333333333e-06,-74.26,-42.21
1.6971249999999997e-06,-74.19,-66.53
1.695529411764706e-06,-74.11,-90.84
1.5857899999999999e-06,-74.04,-115.16
2.046666666666667e-06,-73.96,-139.48
1.7092499999999998e-06,-73.81,171.88
1.4794845000000003e-06,-73.73,147.56
1.4171860000000002e-06,-73.66,123.24
1.4482736842105264e-06,-73.58,98.92
1.8568666666666668e-06,-73.35,25.95
1.8043999999999998e-06,-73.27,1.62
1.7471933333333331e-06,-73.19,-22.71
-999,-73.11,-47.04
1.4311549999999998e-06,-72.95,-95.7
1.602921052631579e-06,-72.87,-120.03
1.874111111111111e-06,-72.79,-144.36
1.785666666666667e-06,-72.7,-168.69
1.6919444444444447e-06,-72.62,166.97
1.4145342857142859e-06,-72.54,142.64
1.7516249999999997e-06,-72.37,93.97
1.8285625e-06,-72.2,45.29
1.8160666666666669e-06,-71.95,-27.73
1.40447e-06,-71.78,-76.42
1.8453888888888887e-06,-71.6,-125.11
2.0231250000000002e-06,-71.42,-173.8
1.8681444444444448e-06,-71.34,161.85
1.7122549999999997e-06,-71.25,137.51
1.9323333333333335e-06,-71.16,113.16
1.7402611111111108e-06,-71.07,88.81
1.7887647058823526e-06,-70.98,64.46
1.62395e-06,-70.89,40.11
1.89800625e-06,-70.43,-81.66
2.065988235294118e-06,-70.34,-106.02
1.9111369999999998e-06,-70.24,-130.38
2.1705882352941176e-06,-70.15,-154.73
2.170705882352941e-06,-70.05,-179.09
2.065622222222222e-06,-69.96,156.55
1.6572952380952384e-06,-69.86,132.19
1.7984749999999998e-06,-69.67,83.47
1.6844705882352945e-06,-69.57,59.11
1.3259233333333334e-06,-69.48,34.74
1.7123812499999996e-06,-69.28,-13.99
1.6803299999999996e-06,-68.98,-87.09
2.122499999999999e-06,-68.88,-111.45
2.2039526315789477e-06,-68.78,-135.82
2.267526315789474e-06,-68.68,-160.19
2.113105263157894e-06,-68.57,175.44
1.9469444444444443e-06,-68.47,151.07
1.5062181818181814e-06,-68.37,126.7
-999,-68.27,102.33
1.6625882352941173e-06,-68.17,77.96
1.4929473684210527e-06,-68.06,53.58
2.0886411764705883e-06,-67.96,29.21
1.5893684210526315e-06,-67.64,-43.92
1.6147000000000004e-06,-67.53,-68.29
2.1994705882352942e-06,-67.43,-92.67
2.412000000000001e-06,-67.32,-117.05
2.206285714285714e-06,-67.21,-141.42
2.2479684210526317e-06,-67.1,-165.8
1.7799380952380956e-06,-66.88,145.44
1.8685555555555554e-06,-66.77,121.06
1.452163636363636e-06,-66.66,96.67
1.5905e-06,-66.55,72.29
1.432307759090909e-06,-66.44,47.91
1.4250476190476193e-06,-66.1,-25.24
1.4448931363636363e-06,-65.98,-49.63
2.076188888888889e-06,-65.87,-74.01
2.345e-06,-65.64,-122.79
2.521842105263158e-06,-65.52,-147.17
2.303873684210527e-06,-65.4,-171.56
2.130199999999999e-06,-65.29,164.05
2.1568333333333332e-06,-65.17,139.66
1.9292e-06,-65.05,115.27
1.8955e-06,-64.93,90.88
2.2024736842105266e-06,-64.08,-79.87
2.2152571428571427e-06,-63.96,-104.27
2.6400000000000006e-06,-63.83,-128.66
2.203946086956522e-06,-63.71,-153.06
2.268190476190476e-06,-63.58,-177.46
2.2019714285714283e-06,-63.46,158.15
1.6694427272727272e-06,-63.33,133.75
2.079588235294117e-06,-63.21,109.35
2.0864210526315784e-06,-63.08,84.95
1.8082761904761908e-06,-62.95,60.55
1.7514736842105264e-06,-62.82,36.15
1.365719090909091e-06,-62.69,11.75
2.597526315789473e-06,-62.03,-110.26
2.4274142857142862e-06,-61.89,-134.66
2.2001863636363635e-06,-61.76,-159.07
2.3557250000000006e-06,-61.62,176.53
1.8678818181818182e-06,-61.49,152.12
2.3117e-06,-61.22,103.31
2.2564736842105264e-06,-61.08,78.9
1.7993736842105264e-06,-60.94,54.5
1.1596874999999996e-06,-60.8,30.09
1.4186217391304344e-06,-60.66,5.68
2.2103523809523815e-06,-60.24,-67.55
2.5522105263157885e-06,-60.1,-91.96
2.3764285714285714e-06,-59.95,-116.37
2.1528304347826085e-06,-59.81,-140.78
2.697166666666667e-06,-59.66,-165.19
1.7566399999999999e-06,-59.52,170.4
2.1066954545454544e-06,-58.93,72.75
1.5221318181818182e-06,-58.48,-0.5
2.4015250000000003e-06,-58.02,-73.75
2.322128571428571e-06,-57.87,-98.16
2.214778260869565e-06,-57.71,-122.58
2.5320666666666665e-06,-57.55,-147.0
2.076787916666667e-06,-57.4,-171.42
2.5314e-06,-57.24,164.16
2.140135416666667e-06,-56.93,115.32
2.4200454545454545e-06,-56.77,90.9
2.2095999999999996e-06,-56.61,66.48
2.0984133333333334e-06,-55.63,-80.05
