-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
2.02e-10
2.11e-10
2.05e-10
1.84e-10
1.57e-10
1.21e-10
8.24e-11
5.49e-11
3.09e-11
1.04e-11
9.34e-12
7.32e-12
5.62e-12
3.92e-12
2.59e-12
1.44e-12
9.45e-13
5.4e-13
2.77e-13
8.64e-14
3.6e-14
1.44e-14
5.4e-15
2.48e-15
2.48e-15
4.69e-16
4.69e-16
9.34e-17
9.34e-17
1.8e-17
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
7.2e-18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
