-999
-999
-999
-999
-999
-999
-999
-999
-999
-999
4.25e-08
2.61e-08
3.48e-08
1.81e-08
2.36e-08
2.15e-08
1.74e-08
1.99e-08
1.76e-08
1.58e-08
1.81e-08
1.71e-08
1.21e-08
1.34e-08
1.42e-08
1.29e-08
8.37e-09
8.77e-09
9.88e-09
9.9e-09
8.82e-09
5.95e-09
6.27e-09
6.84e-09
6.81e-09
6.19e-09
4.98e-09
3.81e-09
4.42e-09
4.71e-09
4.69e-09
4.34e-09
3.68e-09
2.83e-09
3.23e-09
3.46e-09
3.52e-09
3.4e-09
3.11e-09
2.59e-09
2.72e-09
3e-09
3.17e-09
3.22e-09
3.14e-09
2.94e-09
2.96e-09
3.59e-09
4.17e-09
4.71e-09
5.2e-09
5.65e-09
6.05e-09
6.87e-09
7.54e-09
8.06e-09
8.42e-09
8.63e-09
8.68e-09
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
-888
