2.44e+19
2.22e+19
2e+19
1.8e+19
1.61e+19
1.44e+19
1.28e+19
1.14e+19
1e+19
8.58e+18
7.34e+18
6.32e+18
5.46e+18
4.57e+18
3.93e+18
3.36e+18
2.87e+18
2.44e+18
2.08e+18
1.78e+18
1.52e+18
1.29e+18
1.08e+18
9.03e+17
7.48e+17
6.21e+17
5.17e+17
4.33e+17
3.63e+17
3.03e+17
2.52e+17
2.1e+17
1.75e+17
1.44e+17
1.19e+17
9.92e+16
8.31e+16
6.98e+16
5.89e+16
5.01e+16
4.27e+16
3.66e+16
3.16e+16
2.72e+16
2.37e+16
2.07e+16
1.82e+16
1.59e+16
1.4e+16
1.23e+16
1.09e+16
9.62e+15
8.51e+15
7.55e+15
6.7e+15
5.96e+15
5.31e+15
4.76e+15
4.25e+15
3.79e+15
3.37e+15
2.99e+15
2.64e+15
2.31e+15
2.02e+15
1.78e+15
1.58e+15
1.4e+15
1.24e+15
1.12e+15
1.01e+15
8.99e+14
7.96e+14
7.01e+14
6.13e+14
5.3e+14
4.56e+14
3.92e+14
3.37e+14
2.9e+14
2.49e+14
2.15e+14
1.87e+14
1.61e+14
1.37e+14
1.16e+14
9.79e+13
8.18e+13
6.66e+13
5.47e+13
4.54e+13
3.8e+13
3.21e+13
2.73e+13
2.39e+13
2.09e+13
1.8e+13
1.54e+13
1.3e+13
1.1e+13
9.23e+12
7.66e+12
6.36e+12
5.27e+12
4.37e+12
3.62e+12
3.06e+12
2.53e+12
2.1e+12
1.75e+12
1.46e+12
1.23e+12
1.03e+12
8.72e+11
7.39e+11
6.28e+11
5.36e+11
4.58e+11
3.92e+11
3.42e+11
2.99e+11
2.65e+11
2.36e+11
2.13e+11
1.94e+11
1.77e+11
1.62e+11
1.49e+11
1.37e+11
1.26e+11
1.17e+11
1.08e+11
1.01e+11
9.37e+10
8.74e+10
8.17e+10
7.64e+10
7.16e+10
6.72e+10
6.32e+10
5.95e+10
5.6e+10
5.28e+10
4.99e+10
4.72e+10
4.46e+10
4.23e+10
4.01e+10
3.8e+10
3.61e+10
