2.212625e-09,-52.54,62.85
1.9633333333333334e-09,-52.69,38.26
2.10375e-09,-52.83,13.67
2.111375e-09,-52.97,-10.92
1.7616666666666665e-09,-53.4,-84.7
1.7379999999999998e-09,-53.55,-109.3
1.9335555555555554e-09,-53.83,-158.49
1.7359999999999998e-09,-54.11,152.32
1.7764e-09,-54.25,127.72
2.26025e-09,-54.39,103.12
2.089375e-09,-54.53,78.51
2.129125e-09,-55.07,-19.89
1.8953749999999998e-09,-55.34,-69.1
1.8790000000000002e-09,-55.47,-93.71
1.9931249999999998e-09,-55.61,-118.32
1.882377777777778e-09,-55.74,-142.93
2.12525e-09,-55.87,-167.54
2.138625e-09,-56.0,167.85
1.8070000000000003e-09,-56.13,143.24
2.1367499999999997e-09,-56.39,94.02
2.0807500000000003e-09,-56.52,69.4
2.159375e-09,-56.65,44.78
2.218625e-09,-56.78,20.17
2.172e-09,-56.91,-4.45
2.468875e-09,-57.03,-29.06
2.2293749999999997e-09,-57.16,-53.68
2.025e-09,-57.29,-78.3
1.7241111111111111e-09,-57.41,-102.92
2.1414285714285717e-09,-57.54,-127.55
1.900775555555556e-09,-57.66,-152.17
1.945111111111111e-09,-57.78,-176.79
2.4071249999999998e-09,-58.03,133.96
2.209125e-09,-58.15,109.33
1.9097777777777777e-09,-58.39,60.07
2.217125e-09,-58.51,35.43
2.2853750000000003e-09,-58.63,10.8
2.0705000000000002e-09,-58.99,-63.09
-999,-59.1,-87.73
2.027142857142857e-09,-59.22,-112.37
2.223125e-09,-59.45,-161.65
2.5134999999999996e-09,-59.68,149.07
2.003777777777778e-09,-59.8,124.43
2.213625e-09,-60.02,75.13
2.282e-09,-60.14,50.48
2.2452500000000003e-09,-60.25,25.83
2.652571428571429e-09,-60.47,-23.46
1.5765500000000003e-09,-60.69,-72.77
1.932866666666667e-09,-61.02,-146.74
2.092111111111111e-09,-61.12,-171.4
2.148666666666667e-09,-61.23,163.94
2.035666666666667e-09,-61.44,114.62
2.27425e-09,-61.54,89.95
2.3196250000000002e-09,-61.65,65.29
-999,-61.75,40.62
2.5950000000000002e-09,-61.86,15.95
-999,-62.06,-33.39
2.5934999999999998e-09,-62.37,-107.41
2.3333749999999997e-09,-62.56,-156.77
2.438375e-09,-62.66,178.55
2.833e-09,-62.76,153.87
2.360875e-09,-62.86,129.19
2.5774285714285714e-09,-62.95,104.5
2.361625e-09,-63.05,79.82
2.6921428571428575e-09,-63.24,30.44
2.572375e-09,-63.34,5.75
2.001e-09,-63.52,-43.64
2.0296666666666664e-09,-63.62,-68.33
2.514544444444444e-09,-63.71,-93.03
2.212285714285714e-09,-63.8,-117.73
2.1558e-09,-63.89,-142.43
2.710625e-09,-63.98,-167.13
2.607666666666667e-09,-64.07,168.16
2.9045714285714285e-09,-64.25,118.75
2.3547777777777777e-09,-64.34,94.04
2.533375e-09,-64.51,44.62
3.1836666666666667e-09,-64.6,19.9
2.893125e-09,-64.68,-4.81
2.1474444444444444e-09,-64.85,-54.25
1.8839999999999997e-09,-64.94,-78.97
2.736125e-09,-65.1,-128.42
3.0126250000000002e-09,-65.35,157.41
2.7877499999999996e-09,-65.43,132.68
2.749e-09,-65.5,107.94
2.727625e-09,-65.58,83.2
2.9982499999999997e-09,-65.74,33.73
2.7925555555555555e-09,-65.82,8.99
2.2433e-09,-65.97,-40.5
2.3608750000000003e-09,-66.04,-65.24
2.8145e-09,-66.19,-114.74
3.297e-09,-66.26,-139.5
2.5792222222222224e-09,-66.54,121.49
3.703666666666667e-10,-66.74,47.19
3.2798749999999997e-09,-66.87,-2.34
3.10425e-09,-66.94,-27.11
2.4017777777777776e-09,-67.0,-51.88
2.441625e-09,-67.07,-76.65
3.2303750000000002e-09,-67.25,-150.99
3.7198571428571423e-09,-67.31,-175.77
3.419857142857143e-09,-67.37,159.45
2.8336666666666665e-09,-67.43,134.66
3.0645e-09,-67.49,109.88
3.206125e-09,-67.55,85.08
2.8018888888888888e-09,-67.6,60.29
3.11425e-09,-67.66,35.5
3.369571428571429e-09,-67.82,-38.89
2.683875e-09,-67.87,-63.69
2.4658e-09,-67.97,-113.3
3.2543749999999997e-09,-68.07,-162.91
3.2291428571428576e-09,-68.12,172.28
2.684e-09,-68.17,147.47
3.2582499999999996e-09,-68.26,97.84
2.8233333333333333e-09,-68.3,73.02
-999,-68.34,48.2
3.140077777777778e-09,-68.39,23.38
2.4508888888888886e-09,-68.51,-51.08
2.935375e-09,-68.66,-150.41
2.922111111111111e-09,-68.69,-175.24
3.309125e-09,-68.73,159.93
2.9811111111111112e-09,-68.79,110.25
3.26525e-09,-68.82,85.41
2.887714285714286e-09,-69.05,-138.22
3.0957777777777775e-09,-69.08,-163.08
3.0005555555555556e-09,-69.09,172.07
-999,-69.11,147.21
2.7236e-09,-69.13,122.36
3.3920000000000003e-09,-69.15,97.5
3.4125e-09,-69.16,72.63
3.4341111111111112e-09,-69.18,47.77
3.8385e-09,-69.19,22.91
3.296777777777778e-09,-69.22,-51.69
3.181888888888889e-09,-69.23,-76.56
2.3718888888888892e-09,-69.24,-126.3
3.2729999999999998e-09,-69.26,159.09
3.1305555555555553e-09,-69.26,134.22
3.176777777777778e-09,-69.26,84.47
3.1055e-09,-69.26,59.6
-999,-69.25,34.72
3.0575454545454545e-09,-69.25,9.84
3.6659999999999995e-09,-69.24,-15.03
3.5034444444444443e-09,-69.24,-39.91
2.8872e-09,-69.23,-64.79
3.1581111111111113e-09,-69.22,-89.67
3.404125e-09,-69.2,-139.43
2.9999999999999996e-09,-69.17,170.81
3.1957777777777776e-09,-69.16,145.93
3.175777777777778e-09,-69.14,121.05
3.374222222222222e-09,-69.1,71.29
3.2836999999999997e-09,-69.08,46.41
2.9550000000000007e-09,-69.06,21.53
3.6466666666666665e-09,-69.02,-28.23
3.511125e-09,-68.97,-78.0
3.0049e-09,-68.94,-102.88
2.8847e-09,-68.88,-152.65
2.9159000000000002e-09,-68.81,157.6
3.2459999999999998e-09,-68.74,107.84
3.2613333333333337e-09,-68.71,82.96
3.2168999999999995e-09,-68.67,58.08
-999,-68.63,33.2
3.4334999999999998e-09,-68.59,8.33
3.163375e-09,-68.46,-66.3
2.7870909090909085e-09,-68.41,-91.18
-999,-68.27,-165.81
3.0349000000000003e-09,-68.11,119.59
3.0894000000000005e-09,-68.05,94.72
3.2012e-09,-68.0,69.84
3.778777777777778e-09,-67.94,44.98
5.022e-09,-67.88,20.11
4.588857142857143e-09,-67.76,-29.61
3.361777777777778e-09,-67.63,-79.35
3.2853333333333336e-09,-67.42,-153.94
2.8540363636363634e-09,-67.28,156.35
3.379e-09,-67.21,131.5
3.1743999999999997e-09,-67.13,106.65
3.3669999999999996e-09,-66.98,56.94
3.6674e-09,-66.74,-17.6
3.490333333333333e-09,-66.48,-92.15
2.8543636363636364e-09,-66.39,-116.99
3.467888888888889e-09,-66.21,-166.68
2.937818181818182e-09,-66.03,143.65
3.299e-09,-65.94,118.82
3.051727272727273e-09,-65.84,93.99
3.852222222222222e-09,-65.74,69.16
3.5098e-09,-65.64,44.33
3.433227272727273e-09,-65.44,-5.33
3.3060909090909093e-09,-65.34,-30.15
3.2049e-09,-64.79,-154.27
3.4166666666666667e-09,-64.57,156.1
3.028444444444444e-09,-64.45,131.3
3.5976999999999997e-09,-64.22,81.68
3.2721545454545457e-09,-64.1,56.87
3.8543333333333336e-09,-63.73,-17.54
1.7528000000000002e-09,69.87,172.13
-999,69.86,147.66
1.7832142857142856e-09,69.84,123.21
1.2521e-09,69.82,98.77
7.328666666666668e-10,69.78,49.84
9.741818181818182e-10,69.68,-96.9
-999,69.61,165.27
2.0243666666666664e-09,69.59,140.81
1.708630769230769e-09,69.57,116.37
1.0273166666666666e-09,69.55,91.92
7.48e-10,69.53,67.46
8.564083333333334e-10,69.52,43.01
7.714e-10,69.44,-54.8
8.044181818181818e-10,69.42,-79.25
1.021109090909091e-09,69.4,-103.69
1.3443545454545456e-09,69.38,-128.15
1.4284e-09,69.37,-152.6
1.7211e-09,69.35,-177.06
9.628799999999999e-10,69.27,85.15
1.0468111111111112e-09,69.25,60.7
8.483624999999999e-10,69.21,11.8
7.408124999999999e-10,69.16,-61.54
8.679899999999998e-10,69.14,-85.98
1.2166961538461536e-09,69.1,-134.88
1.7295181818181819e-09,69.06,176.22
1.883118181818182e-09,69.04,151.77
2.0840272727272727e-09,69.02,127.33
1.2647e-09,69.0,102.89
9.054333333333333e-10,68.96,54.0
7.808e-10,68.94,29.55
8.016899999999999e-10,68.9,-19.34
7.728444444444445e-10,68.86,-68.22
9.8633e-10,68.84,-92.66
1.35748e-09,68.82,-117.1
1.3792636363636364e-09,68.8,-141.55
1.895744444444444e-09,68.78,-166.0
2.2304999999999997e-09,68.74,145.12
1.7019599999999998e-09,68.72,120.68
1.1480333333333335e-09,68.7,96.24
8.635555555555556e-10,68.68,71.8
7.507899999999999e-10,68.66,47.36
6.919142857142858e-10,68.58,-50.41
9.055666666666665e-10,68.56,-74.84
1.2134444444444446e-09,68.53,-99.28
1.3814555555555556e-09,68.51,-123.72
1.614e-09,68.5,-148.17
1.6329e-09,68.48,-172.61
1.8747545454545455e-09,68.44,138.51
1.486666666666667e-09,68.41,114.09
9.138666666666665e-10,68.39,89.64
-999,68.35,40.76
7.042222222222222e-10,68.31,-8.11
6.169375e-10,68.29,-32.55
7.159000000000001e-10,68.27,-56.99
7.957e-10,68.25,-81.42
1.0917999999999999e-09,68.22,-105.85
1.5523222222222224e-09,68.19,-154.74
1.759188888888889e-09,68.17,180.82
1.8267545454545455e-09,68.15,156.39
1.9501666666666672e-09,68.12,131.96
9.93309090909091e-10,68.1,107.53
7.386300000000001e-10,68.06,58.65
6.339600000000001e-10,68.04,34.22
7.941428571428572e-10,68.0,-14.65
8.459199999999999e-10,67.95,-63.52
9.82388888888889e-10,67.93,-87.95
1.2559000000000002e-09,67.91,-112.38
1.4026000000000003e-09,67.87,-161.26
1.79276e-09,67.83,149.87
1.6681444444444445e-09,67.81,125.45
7.261250000000001e-10,67.74,52.15
6.4925e-10,67.7,3.28
8.598875e-10,67.66,-45.58
9.173e-10,67.64,-70.01
1.1070444444444444e-09,67.61,-94.44
1.3674777777777776e-09,67.59,-118.87
1.4218200000000002e-09,67.57,-143.31
1.6301888888888888e-09,67.55,-167.75
1.7375666666666665e-09,67.53,167.82
1.5641374999999998e-09,67.49,118.97
9.633444444444444e-10,67.46,94.54
6.686555555555557e-10,67.44,70.11
5.28875e-10,67.42,45.68
2.7588e-10,67.4,21.25
5.516500000000001e-10,67.38,-3.18
8.110714285714285e-10,67.36,-27.61
8.611777777777777e-10,67.34,-52.04
1.0812125e-09,67.31,-76.46
1.209588888888889e-09,67.29,-100.89
1.4357e-09,67.27,-125.33
5.7922e-10,67.25,-149.76
1.8323124999999998e-09,67.21,161.38
2.0868375e-09,67.19,136.96
6.76625e-10,67.12,63.68
6.245625e-10,67.1,39.25
7.054375e-10,67.08,14.82
7.769625e-10,67.06,-9.61
8.718125000000001e-10,67.01,-58.46
1.0037544444444444e-09,66.99,-82.88
4.0824e-10,66.97,-107.31
1.3743333333333334e-09,66.95,-131.74
1.3036444444444445e-09,66.93,-156.17
1.6231125e-09,66.91,179.4
1.623e-09,66.88,154.98
1.5509199999999999e-09,66.86,130.56
1.1755714285714285e-09,66.84,106.13
5.313999999999999e-10,66.8,57.28
7.406714285714286e-10,66.77,32.85
7.211125e-10,66.73,-16.0
9.834e-10,66.66,-89.26
1.3310125000000001e-09,66.64,-113.69
1.445775e-09,66.62,-138.12
1.395585714285714e-09,66.53,124.19
8.901555555555555e-10,66.51,99.77
7.374624999999999e-10,66.49,75.34
6.859624999999999e-10,66.45,26.49
6.662874999999999e-10,66.42,2.07
8.078714285714287e-10,66.4,-22.35
7.85675e-10,66.38,-46.77
8.737857142857143e-10,66.35,-71.19
1.25835e-09,66.31,-120.04
1.126054e-09,66.29,-144.46
1.4754125e-09,66.27,-168.89
1.8424125000000002e-09,66.25,166.69
2.5434666666666672e-09,66.22,142.28
9.000428571428572e-10,66.2,117.86
6.539249999999999e-10,66.18,93.44
6.444e-10,66.16,69.01
7.408e-10,66.11,20.17
6.684142857142858e-10,66.09,-4.25
7.266625e-10,66.07,-28.67
7.2245e-10,66.04,-53.08
8.045125e-10,66.02,-77.5
9.52475e-10,66.0,-101.92
1.235075e-09,65.98,-126.35
1.4327499999999998e-09,65.96,-150.77
1.949825e-09,65.91,160.39
1.6923333333333332e-09,65.89,135.98
6.7335e-10,65.82,62.72
5.693555555555555e-10,65.8,38.3
7.433571428571428e-10,65.75,-10.53
1.1196625e-09,65.66,-108.2
1.451111111111111e-09,65.62,-157.04
2.2234650000000004e-09,65.57,154.13
1.615325e-09,65.55,129.72
7.004142857142858e-10,65.46,32.05
6.24875e-10,65.41,-16.78
7.062625000000001e-10,65.36,-65.6
1.3111125e-09,65.32,-114.44
1.4809e-09,65.28,-163.27
2.1506500000000002e-09,65.25,172.32
1.843722222222222e-09,65.23,147.91
1.2598666666666668e-09,65.2,123.5
6.826428571428572e-10,65.16,74.67
6.445142857142858e-10,65.14,50.25
5.699999999999999e-10,65.11,25.84
6.917857142857142e-10,65.09,1.43
7.300857142857143e-10,65.07,-22.98
6.604124999999999e-10,65.04,-47.39
8.365714285714285e-10,65.02,-71.8
1.151625e-09,64.99,-96.22
1.484675e-09,64.97,-120.63
1.7623874999999998e-09,64.88,141.73
1.4159999999999999e-09,64.85,117.32
5.6041375e-10,64.81,68.49
6.437000000000001e-10,64.76,19.67
6.830142857142857e-10,64.74,-4.74
6.965285714285713e-10,64.71,-29.15
8.113322857142856e-10,64.69,-53.55
1.3972e-09,64.55,159.99
5.46088888888889e-10,64.45,62.36
6.165e-10,64.43,37.95
5.7798625e-10,64.38,-10.86
9.010625e-10,64.33,-59.67
1.240657142857143e-09,64.3,-84.08
1.4604625e-09,64.28,-108.49
1.505925e-09,64.21,178.3
1.7198555555555554e-09,64.18,153.89
6.872666666666667e-10,64.08,56.27
6.202571428571429e-10,64.01,-16.94
1.9200199999999997e-09,63.86,-163.36
1.6695999999999997e-09,63.8,147.84
-999,63.78,123.44
9.184142857142857e-10,63.75,99.04
7.085285714285714e-10,63.73,74.64
5.505888888888889e-10,63.68,25.83
6.236625000000001e-10,63.65,1.43
6.599142857142857e-10,63.62,-22.96
7.126875e-10,63.6,-47.36
9.2245e-10,63.57,-71.76
1.3924555555555555e-09,63.55,-96.17
1.4400625e-09,63.5,-144.97
1.1540333333333335e-09,63.47,-169.37
1.448525e-09,63.44,166.24
1.5362499999999997e-09,63.42,141.84
1.1730625e-09,63.39,117.45
6.677333333333333e-10,63.36,93.05
6.42575e-10,63.34,68.65
5.385833333333333e-10,63.31,44.25
6.575142857142857e-10,63.28,19.85
7.222857142857142e-10,63.23,-28.94
7.980666666666667e-10,63.2,-53.33
1.2503777777777779e-09,63.15,-102.13
1.4541571428571428e-09,63.1,-150.92
1.4574000000000002e-09,63.07,-175.32
1.33905e-09,63.04,160.29
1.3966625e-09,63.01,135.9
6.573499999999999e-10,62.93,62.71
6.102875e-10,62.9,38.32
6.52875e-10,62.84,-10.47
1.0416250000000001e-09,62.79,-59.25
1.0523666666666667e-09,62.76,-83.64
1.5718374999999998e-09,62.65,178.79
6.497500000000001e-10,62.47,32.45
6.94525e-10,62.44,8.06
7.946714285714286e-10,62.41,-16.32
8.696500000000001e-10,62.35,-65.1
1.1494875000000002e-09,62.33,-89.49
1.2817250000000001e-09,62.3,-113.88
1.483475e-09,62.27,-138.27
1.6803375e-09,62.24,-162.66
1.6470285714285714e-09,62.21,172.96
1.2448125e-09,62.18,148.58
8.057000000000001e-10,62.02,26.64
7.208375e-10,61.99,2.26
8.644571428571427e-10,61.96,-22.12
9.57625e-10,61.93,-46.5
1.1445875000000001e-09,61.9,-70.89
1.2253625e-09,61.87,-95.27
1.14184e-09,61.84,-119.66
1.2569444444444445e-09,61.74,167.2
1.3158875e-09,61.7,142.82
1.1471666666666668e-09,61.67,118.44
9.609999999999999e-10,61.61,69.67
8.536375e-10,61.58,45.29
7.6475e-10,61.51,-3.46
1.0042e-09,61.44,-52.22
1.1935999999999999e-09,61.41,-76.6
1.4222500000000001e-09,61.34,-125.36
1.5474666666666667e-09,61.31,-149.73
1.6038124999999998e-09,61.27,-174.11
-999,61.24,161.52
1.3441e-09,61.2,137.14
1.0657e-09,61.17,112.77
9.310749999999999e-10,61.1,64.01
7.166419999999999e-10,61.07,39.64
7.804875e-10,61.03,15.26
7.662625000000001e-10,60.99,-9.11
9.393444444444447e-10,60.92,-57.85
1.1825e-09,60.89,-82.23
1.4350555555555555e-09,60.81,-130.98
1.6976666666666667e-09,60.78,-155.34
1.4567249999999998e-09,60.74,-179.72
1.5164333333333334e-09,60.7,155.92
1.5013499999999998e-09,60.63,107.18
8.3759e-10,60.55,58.44
8.520111111111111e-10,60.51,34.07
8.23842857142857e-10,60.47,9.7
7.891e-10,60.43,-14.66
8.963625e-10,60.39,-39.03
1.1120777777777778e-09,60.36,-63.4
1.169611111111111e-09,60.32,-87.77
1.1751000000000002e-09,60.28,-112.14
1.709375e-09,60.2,-160.86
1.7277000000000001e-09,60.16,174.77
1.7529666666666667e-09,60.11,150.42
1.5810666666666667e-09,60.07,126.05
1.2238522999999998e-09,59.99,77.32
7.502159090909093e-10,59.91,28.6
7.91125e-10,59.87,4.24
-999,59.82,-20.12
9.083888888888888e-10,59.78,-44.48
1.09075e-09,59.74,-68.85
1.51974e-09,59.61,-141.92
1.3701986e-09,59.56,-166.28
1.7573199999999999e-09,59.52,169.37
1.928981818181818e-09,59.47,145.01
3.2272e-10,59.34,71.94
7.8164e-10,59.24,23.23
7.463444444444446e-10,59.19,-1.12
9.4045e-10,59.1,-49.82
1.1651e-09,59.05,-74.18
1.1609333333333331e-09,59.01,-98.53
1.6930029999999996e-09,58.65,91.03
7.601999999999999e-10,58.5,17.99
6.553363636363636e-10,58.44,-6.35
1.0082499999999997e-09,58.34,-55.04
1.03381e-09,58.23,-103.73
1.28555e-09,58.17,-128.07
