5.308199999999999e-10,52.38,77.41
6.409428571428571e-10,52.5,53.14
1.1151071428571428e-09,52.72,4.59
8.145928571428572e-10,52.84,-19.68
6.365733333333334e-10,52.95,-43.95
1.1915e-09,53.39,-141.06
1.14172125e-09,53.7,146.09
6.716153846153845e-10,53.91,97.53
6.232454545454545e-10,54.01,73.24
6.9352e-10,54.19,24.66
8.920928571428573e-10,54.28,0.36
1.1669400000000001e-09,54.91,-169.69
1.2086916666666665e-09,55.17,117.41
5.343288571428572e-10,55.33,68.81
7.347454545454545e-10,55.41,44.5
7.537545454545456e-10,55.48,20.19
9.4335e-10,55.56,-4.12
1.0431166666666667e-09,55.64,-28.42
8.480000000000001e-11,55.87,-101.34
-999,56.01,-149.97
1.379218181818182e-09,56.08,-174.28
9.868923076923078e-10,56.29,112.78
6.681272727272727e-10,56.36,88.47
6.212181818181819e-10,56.49,39.83
9.379363636363636e-10,56.56,15.5
1.1542727272727272e-09,56.62,-8.82
-999,56.69,-33.14
1.0488363636363637e-09,56.94,-130.42
1.1710090909090909e-09,57.0,-154.75
1.0701307692307692e-09,57.06,-179.07
4.298727272727273e-10,57.3,83.63
5.2011e-10,57.36,59.3
8.742699999999999e-10,57.41,34.96
1.0429545454545456e-09,57.47,10.63
1.02483e-09,57.52,-13.71
1.03464e-09,57.79,-135.37
1.1074272727272726e-09,57.85,-159.7
1.2879200000000002e-09,57.9,175.96
1.4653599999999998e-09,57.95,151.62
5.41387e-10,58.06,102.95
7.607454545454545e-10,58.15,54.27
9.748599999999999e-10,58.2,29.93
1.1389999999999999e-09,58.25,5.58
9.597e-10,58.3,-18.76
-8.9465e-08,58.35,-43.1
2.6694999999999994e-10,58.4,-67.44
1.1404111111111112e-09,58.53,-140.48
1.1078727272727274e-09,58.58,-164.82
1.26676e-09,58.62,170.83
1.3298636363636364e-09,58.67,146.49
6.868888888888889e-10,58.76,97.8
6.8942e-10,58.81,73.45
9.014333333333333e-10,58.85,49.09
8.753111111111111e-10,58.89,24.74
8.101158333333335e-10,58.93,0.39
2.970454545454546e-10,59.06,-72.66
5.163666666666667e-10,59.1,-97.01
1.0143000000000001e-09,59.18,-145.72
1.2121636363636364e-09,59.22,-170.08
1.4990666666666666e-09,59.3,141.21
1.2511666666666664e-09,59.34,116.86
