7.471666666666667e-11,60.44,81.56
7.479999999999999e-11,60.5,32.81
7.360000000000001e-11,60.53,8.44
7.655e-11,60.56,-15.93
7.371666666666667e-11,60.71,-137.8
7.568e-11,60.81,149.07
7.931666666666666e-11,60.86,100.32
7.739999999999999e-11,60.89,75.94
7.863333333333332e-11,60.92,51.56
7.67e-11,60.95,27.17
7.645e-11,60.98,2.8
7.676666666666667e-11,61.01,-21.58
7.63e-11,61.06,-70.34
7.608333333333333e-11,61.29,94.61
7.528333333333333e-11,61.31,70.22
7.554e-11,61.36,21.45
7.626e-11,61.42,-27.32
7.504000000000001e-11,61.47,-76.09
7.64e-11,61.5,-100.48
7.518e-11,61.52,-124.86
7.492000000000001e-11,61.65,113.2
7.552e-11,61.72,40.03
7.519999999999998e-11,61.75,15.64
7.512e-11,61.77,-8.75
7.463999999999999e-11,61.8,-33.14
7.396e-11,61.82,-57.52
7.476e-11,61.87,-106.31
7.531999999999999e-11,61.92,-155.1
7.536000000000001e-11,61.97,156.12
7.688000000000001e-11,61.99,131.73
7.531999999999999e-11,62.04,82.94
7.356e-11,62.06,58.55
7.434e-11,62.08,34.15
7.437999999999999e-11,62.2,-87.82
7.618e-11,62.22,-112.22
7.765999999999999e-11,62.29,174.59
7.478e-11,62.34,125.8
7.633999999999999e-11,62.36,101.4
7.319999999999999e-11,62.38,77.0
7.495999999999999e-11,62.4,52.6
7.413999999999999e-11,62.42,28.2
7.474e-11,62.45,3.8
7.774000000000001e-11,62.47,-20.59
7.631999999999999e-11,62.49,-44.99
7.662500000000001e-11,62.53,-93.79
7.598e-11,62.64,144.2
7.833333333333333e-11,62.66,119.8
7.512000000000001e-11,62.71,70.99
7.786e-11,62.73,46.59
7.506e-11,62.75,22.18
7.798e-11,62.77,-2.22
7.704e-11,62.79,-26.62
1.0378e-10,62.83,-75.42
7.588e-11,62.85,-99.83
7.669999999999999e-11,62.87,-124.24
7.734e-11,62.89,-148.64
7.640000000000002e-11,62.98,113.74
7.834999999999999e-11,63.0,89.34
7.773333333333333e-11,63.01,64.93
7.928333333333334e-11,63.03,40.52
8.041666666666667e-11,63.06,16.11
7.56e-11,63.12,-57.1
7.472499999999999e-11,63.14,-81.51
7.755e-11,63.24,156.44
7.614e-11,63.26,132.04
7.583999999999999e-11,63.29,83.21
7.77e-11,63.31,58.8
8.121999999999999e-11,63.33,34.39
7.644e-11,63.47,-136.49
7.5625e-11,63.51,174.69
7.743999999999999e-11,63.54,125.87
7.611666666666667e-11,63.56,101.45
7.865e-11,63.58,77.04
7.440000000000001e-11,63.6,52.62
7.47e-11,63.62,28.2
7.947999999999999e-11,63.64,3.79
7.24e-11,63.71,-93.86
7.584e-11,63.79,168.48
7.742e-11,63.82,119.64
7.748e-11,63.86,70.8
7.69e-11,63.87,46.38
7.888000000000002e-11,63.89,21.97
6.48e-11,63.91,-2.44
7.67e-11,63.93,-26.86
7.432000000000001e-11,63.97,-75.7
7.566e-11,63.98,-100.12
7.576e-11,64.04,-173.37
7.54e-11,64.08,137.79
7.556e-11,64.09,113.37
7.648e-11,64.11,88.95
7.732e-11,64.13,64.52
7.592000000000001e-11,64.14,40.1
7.958e-11,64.16,15.68
7.604e-11,64.2,-33.15
7.815999999999999e-11,64.22,-57.57
7.379999999999999e-11,64.25,-106.42
7.539999999999999e-11,64.32,155.89
7.845999999999999e-11,64.34,131.47
7.586000000000001e-11,64.35,107.05
7.598e-11,64.37,82.62
7.974e-11,64.4,33.77
7.402e-11,64.47,-63.92
7.586000000000001e-11,64.58,149.52
7.63e-11,64.59,125.1
7.538e-11,64.61,100.67
7.528e-11,64.62,76.24
7.818000000000001e-11,64.66,27.39
7.4e-11,64.69,-21.46
7.738e-11,64.71,-45.89
7.528e-11,64.73,-70.32
7.554e-11,64.74,-94.75
7.55e-11,64.81,167.54
7.462e-11,64.84,118.68
7.55e-11,64.86,94.25
7.64e-11,64.87,69.81
8.019999999999999e-11,64.89,45.38
7.406e-11,64.92,-3.47
9.951999999999998e-11,64.95,-52.33
7.777999999999999e-11,64.97,-76.77
7.876666666666667e-11,65.05,161.07
7.532e-11,65.06,136.64
7.633333333333334e-11,65.09,87.77
7.703333333333332e-11,65.11,63.33
7.575000000000001e-11,65.13,38.9
7.462e-11,65.14,14.47
7.754e-11,65.19,-58.83
7.746666666666666e-11,65.2,-83.27
7.731666666666667e-11,65.33,81.25
7.956000000000001e-11,65.34,56.81
7.916e-11,65.36,32.37
7.465e-11,65.37,7.94
7.836e-11,65.41,-40.93
7.646666666666666e-11,65.42,-65.37
7.583333333333334e-11,65.43,-89.82
7.514e-11,65.46,-138.69
7.495999999999999e-11,65.49,172.44
7.544e-11,65.51,148.0
7.449999999999999e-11,65.52,123.56
7.507999999999999e-11,65.54,99.11
7.723333333333333e-11,65.55,74.67
7.658333333333334e-11,65.57,50.23
7.305999999999999e-11,65.58,25.79
7.805e-11,65.64,-71.98
7.77e-11,65.65,-96.42
7.558333333333333e-11,65.68,-145.3
3.9395714285714287e-10,65.78,43.59
7.666e-11,65.8,19.16
7.693333333333333e-11,65.84,-54.18
7.498000000000001e-11,65.86,-103.07
7.41e-11,65.94,134.7
7.953333333333334e-11,65.95,110.25
7.61e-11,65.96,85.8
7.561999999999999e-11,65.97,61.35
7.213333333333335e-11,65.99,36.9
7.488333333333334e-11,66.04,-60.89
7.668333333333335e-11,66.05,-85.34
7.625e-11,66.08,-134.24
7.643333333333333e-11,66.09,-158.69
7.741666666666667e-11,66.11,176.86
7.526666666666666e-11,66.13,127.96
7.762e-11,66.14,103.51
7.918333333333334e-11,66.15,79.05
7.613333333333334e-11,66.23,-67.67
7.374999999999999e-11,66.24,-92.12
7.509999999999999e-11,66.27,-141.02
7.515000000000001e-11,66.3,145.61
7.566e-11,66.31,121.16
7.735714285714286e-11,66.33,72.23
7.895714285714285e-11,66.36,23.33
7.957142857142858e-11,66.38,-25.58
7.653333333333332e-11,66.4,-74.51
7.613333333333333e-11,66.45,-172.34
7.61e-11,66.46,163.2
7.498000000000001e-11,-48.13,46.64
7.517777777777778e-11,-48.69,-2.76
7.614e-11,-49.25,-52.17
7.52111111111111e-11,-50.05,-126.29
7.547777777777778e-11,-50.84,159.59
7.711111111111111e-11,-52.33,11.29
7.544444444444443e-11,-52.57,-13.43
7.509999999999999e-11,-52.81,-38.14
7.537500000000001e-11,-53.27,-87.58
7.5575e-11,-54.6,124.08
7.5675e-11,-54.82,99.34
7.89375e-11,-55.04,74.6
7.55e-11,-55.45,25.14
7.6125e-11,-55.66,0.41
7.51125e-11,-55.86,-24.32
7.51125e-11,-56.06,-49.06
7.545e-11,-56.26,-73.79
7.46625e-11,-56.45,-98.53
7.44e-11,-56.64,-123.27
7.856250000000001e-11,-57.03,-172.75
7.84875e-11,-57.4,137.76
7.754285714285714e-11,-57.59,113.01
7.807142857142856e-11,-57.77,88.26
7.62e-11,-58.31,14.0
7.484285714285714e-11,-58.66,-35.5
7.505714285714285e-11,-58.83,-60.26
7.70375e-11,-58.99,-85.01
7.78e-11,-59.97,126.41
7.521428571428571e-11,-60.13,101.64
7.854285714285714e-11,-60.59,27.32
7.71e-11,-60.74,2.55
7.924285714285713e-11,-60.88,-22.22
7.692857142857143e-11,-61.17,-71.78
7.46e-11,-61.32,-96.55
7.427142857142857e-11,-61.46,-121.34
7.545e-11,-61.87,164.31
6.995714285714287e-11,-62.14,114.74
7.566666666666666e-11,-62.53,40.34
7.775714285714285e-11,-62.66,15.55
7.678571428571429e-11,-63.03,-58.84
7.693333333333334e-11,-63.5,-158.05
7.52e-11,-63.94,102.71
7.455e-11,-64.27,28.26
7.47e-11,-64.47,-21.37
7.684285714285713e-11,-64.77,-95.84
7.693333333333332e-11,-65.15,164.86
7.821666666666667e-11,-65.24,140.03
7.581666666666667e-11,-65.33,115.2
7.735000000000001e-11,-65.75,-8.99
7.42e-11,-65.83,-33.83
7.831666666666666e-11,-65.99,-83.51
7.436666666666667e-11,-66.07,-108.35
7.743333333333334e-11,-66.22,-158.04
7.701666666666666e-11,-66.5,102.57
7.576666666666667e-11,-66.56,77.71
7.613333333333333e-11,-66.69,28.0
7.445e-11,-66.88,-46.55
7.608333333333334e-11,-66.99,-96.27
7.445e-11,-67.05,-121.12
7.47e-11,-67.16,-170.84
7.451999999999999e-11,-67.21,164.3
7.549999999999998e-11,-67.26,139.44
7.528e-11,-67.31,114.58
7.736666666666667e-11,-67.49,15.11
8.118333333333333e-11,-67.58,-34.61
7.653333333333334e-11,-67.62,-59.48
7.45e-11,-67.66,-84.34
7.466e-11,-67.69,-109.21
7.658333333333334e-11,-67.76,-158.94
7.518333333333334e-11,-67.8,176.19
7.691666666666667e-11,-67.86,126.46
7.586666666666666e-11,-67.89,101.59
7.575000000000001e-11,-67.92,76.71
7.736666666666667e-11,-67.97,26.97
7.753333333333333e-11,-68.0,2.11
7.685000000000001e-11,-68.02,-22.76
7.551999999999999e-11,-68.04,-47.63
7.82e-11,-68.08,-97.36
7.646e-11,-68.1,-122.23
7.600000000000001e-11,-68.12,-147.1
7.666e-11,-68.14,-171.97
7.824e-11,-68.16,138.3
7.774000000000001e-11,-68.18,113.43
7.66e-11,-68.19,88.57
7.39e-11,-68.23,-110.36
7.392000000000001e-11,-68.23,-135.22
7.426e-11,-68.2,25.9
7.514e-11,-68.18,-23.8
7.474000000000002e-11,-68.15,-73.5
7.473999999999999e-11,-68.14,-98.36
7.699999999999999e-11,-68.12,-123.21
7.571666666666667e-11,-68.11,-148.06
7.488333333333334e-11,-68.09,-172.9
7.681666666666668e-11,-68.07,162.25
7.842e-11,-67.96,38.03
7.74e-11,-67.91,-11.65
7.405999999999999e-11,-67.89,-36.48
7.405999999999999e-11,-67.86,-61.31
7.63e-11,-67.8,-110.98
7.725e-11,-67.77,-135.81
-999,-67.74,-160.64
7.802e-11,-67.7,174.53
7.600000000000001e-11,-67.67,149.71
4.4e-11,-67.64,124.88
7.27e-11,-67.6,100.06
7.708000000000001e-11,-67.56,75.23
7.722e-11,-67.45,0.77
7.716e-11,-67.41,-24.04
7.451999999999999e-11,-67.37,-48.85
7.746e-11,-67.33,-73.67
7.534e-11,-67.24,-123.29
7.970000000000001e-11,-67.19,-148.1
7.468000000000001e-11,-66.75,-11.3
7.689999999999999e-11,-66.64,-60.87
7.532e-11,-66.59,-85.66
7.47e-11,-66.47,-135.23
7.576e-11,-66.41,-160.01
7.393999999999999e-11,-65.99,26.56
7.524e-11,-65.86,-22.97
7.487999999999999e-11,-65.73,-72.5
7.475e-11,-65.66,-97.26
7.532e-11,-65.59,-122.03
7.416e-11,-65.52,-146.78
7.600000000000001e-11,-65.45,-171.54
7.388e-11,-65.38,163.71
7.442e-11,-65.24,114.21
7.562e-11,-64.87,-9.52
7.473999999999999e-11,-64.8,-34.26
7.947999999999999e-11,-64.72,-59.0
7.352e-11,-64.64,-83.74
7.300000000000002e-11,-64.56,-108.47
7.475e-11,-64.48,-133.21
7.406e-11,-64.41,-157.94
7.583999999999999e-11,-64.16,127.88
7.4925e-11,-64.0,78.43
7.774000000000001e-11,-63.92,53.7
7.255999999999998e-11,-63.75,4.26
7.668e-11,-63.58,-45.16
7.486e-11,-63.49,-69.88
7.3e-11,-63.4,-94.59
7.355999999999999e-11,-63.31,-119.3
7.495e-11,-63.22,-144.01
7.77e-11,-63.13,-168.72
7.589999999999999e-11,-63.05,166.58
7.501999999999999e-11,-62.96,141.87
8.032e-11,-62.77,92.47
7.478e-11,-62.4,-6.32
7.504000000000001e-11,-62.21,-55.7
7.28e-11,-62.11,-80.39
7.360000000000001e-11,-62.02,-105.09
7.299999999999999e-11,-61.82,-154.46
7.498000000000001e-11,-61.72,-179.15
7.442e-11,-61.62,156.17
7.407999999999999e-11,-61.52,131.49
7.428e-11,-61.42,106.81
7.04e-11,-61.32,82.13
7.578e-11,-60.71,-65.91
7.4325e-11,-60.6,-90.58
7.636000000000001e-11,-60.49,-115.25
7.428e-11,-60.39,-139.92
6.351666666666666e-11,-60.28,-164.59
7.568e-11,-59.85,96.77
7.406e-11,-59.74,72.11
7.68e-11,-59.63,47.45
7.644e-11,-59.29,-26.51
7.58e-11,-59.18,-51.17
7.526000000000001e-11,-59.07,-75.82
7.580000000000001e-11,-58.95,-100.47
7.66e-11,-58.84,-125.12
7.451999999999999e-11,-58.72,-149.77
7.534e-11,-58.61,-174.42
7.498e-11,-58.26,111.65
9.878000000000001e-11,-58.14,87.01
7.719999999999999e-11,-58.02,62.37
7.506000000000001e-11,-57.66,-11.55
7.702000000000001e-11,-57.54,-36.18
7.516666666666667e-11,-57.42,-60.82
7.663999999999999e-11,-57.05,-134.72
7.624000000000001e-11,-56.93,-159.35
7.51e-11,-56.81,176.02
7.644e-11,-56.68,151.39
7.51e-11,-56.56,126.76
7.28e-11,-56.43,102.14
7.536e-11,-56.3,77.51
7.66e-11,-55.79,-20.99
7.602e-11,-55.66,-45.61
7.616666666666668e-11,-55.53,-70.23
7.268e-11,-55.4,-94.85
7.774000000000001e-11,-55.27,-119.47
7.348e-11,-55.14,-144.09
7.782000000000001e-11,-55.0,-168.7
7.618333333333333e-11,-54.87,166.68
7.43e-11,-54.74,142.07
7.79e-11,-54.61,117.46
7.539999999999999e-11,-54.47,92.84
7.538e-11,-53.51,-79.42
7.495999999999999e-11,-53.37,-104.03
7.492000000000001e-11,-53.23,-128.64
7.468000000000001e-11,-53.09,-153.24
7.44e-11,-52.94,-177.85
7.580000000000001e-11,-52.52,108.35
7.306e-11,-52.37,83.75
7.962e-11,-52.23,59.15
7.316e-11,-51.2,-113.03
7.392000000000001e-11,-51.04,-137.62
7.635e-11,-50.89,-162.22
7.310000000000001e-11,-50.74,173.19
7.41e-11,-50.44,124.01
7.532e-11,-50.13,74.83
7.492e-11,-49.51,-23.52
7.594e-11,-49.2,-72.69
7.352e-11,-49.04,-97.28
7.446e-11,-48.87,-121.86
7.378e-11,-48.71,-146.45
7.478e-11,-48.55,-171.03
7.34e-11,-47.74,66.06
7.626666666666667e-11,-46.22,-155.13
7.555e-11,-46.05,-179.71
7.561666666666666e-11,-45.53,106.57
7.413999999999999e-11,-45.18,57.43
7.713333333333333e-11,-44.65,-16.29
7.156666666666666e-11,-44.29,-65.42
7.145000000000001e-11,-43.92,-114.56
7.195e-11,-43.74,-139.13
7.379999999999999e-11,-43.55,-163.7
7.423333333333333e-11,-42.63,73.47
7.598333333333334e-11,-42.44,48.9
7.428333333333332e-11,-42.25,24.34
7.578333333333333e-11,-41.87,-24.79
7.458333333333333e-11,-41.68,-49.35
7.68e-11,-41.48,-73.92
7.213333333333333e-11,-41.29,-98.48
7.591666666666666e-11,-41.09,-123.05
7.516666666666667e-11,-40.89,-147.61
9.356e-11,-40.3,138.71
7.561428571428572e-11,-39.9,89.59
7.293333333333333e-11,-39.49,40.47
7.401666666666667e-11,-39.29,15.91
7.581666666666667e-11,-38.89,-33.21
1.1624285714285715e-10,-38.47,-82.32
7.292857142857142e-11,-38.26,-106.88
7.608333333333332e-11,-38.05,-131.44
7.595714285714285e-11,-36.98,105.78
7.486666666666666e-11,-36.11,7.56
7.345e-11,-35.9,-16.99
7.389999999999999e-11,-35.68,-41.55
7.698333333333333e-11,-83.92,-51.8
7.574285714285714e-11,-83.92,-75.83
7.407142857142856e-11,-83.92,-99.85
7.821428571428572e-11,-83.91,-123.88
7.57e-11,-83.91,-147.91
7.585e-11,-83.91,163.99
7.631428571428573e-11,-83.9,91.88
7.532857142857143e-11,-83.87,-52.45
7.491428571428571e-11,-83.86,-76.51
7.418571428571428e-11,-83.86,-100.56
7.410000000000001e-11,-83.85,-124.63
7.372857142857144e-11,-83.84,-148.71
7.75111111111111e-11,-83.2,-155.37
7.497777777777778e-11,-83.1,83.43
7.495555555555556e-11,-83.0,-37.87
7.574444444444445e-11,-82.98,-62.12
7.55111111111111e-11,-82.96,-86.39
7.459000000000001e-11,-82.5,147.22
7.629e-11,-82.48,122.82
7.611999999999999e-11,-82.46,98.47
7.421e-11,-82.33,-23.45
7.558e-11,-82.23,-121.05
7.453e-11,-82.21,-145.47
7.593636363636364e-11,-82.1,116.83
7.437272727272728e-11,-82.08,92.41
7.566363636363637e-11,-81.95,-29.83
7.517272727272727e-11,-81.92,-54.27
7.5775e-11,-81.81,-152.23
7.739166666666668e-11,-81.7,109.79
7.604615384615386e-11,-81.52,-37.37
7.244e-11,-80.61,42.27
7.453125e-11,-80.48,-31.99
7.48375e-11,-80.34,-106.28
7.515714285714285e-11,-49.64,151.69
-999,-41.0,165.78
7.471111111111112e-11,-39.13,91.76
-999,-37.28,17.78
-999,-31.8,155.99
7.388749999999998e-11,-30.6,106.73
7.578666666666667e-11,-19.64,-0.81
7.445e-11,46.75,-100.1
7.564999999999999e-11,46.53,-124.55
7.574285714285714e-11,45.66,137.65
7.672857142857144e-11,45.44,113.2
7.425714285714285e-11,45.22,88.75
7.644285714285715e-11,44.99,64.29
7.389999999999999e-11,44.77,39.84
7.612857142857142e-11,44.54,15.39
7.648571428571429e-11,44.32,-9.06
7.225714285714285e-11,44.09,-33.52
7.39e-11,43.63,-82.42
7.381428571428571e-11,43.15,-131.33
7.74e-11,42.44,155.3
7.484285714285714e-11,42.2,130.84
7.61875e-11,41.72,81.93
7.37375e-11,41.47,57.47
7.725714285714286e-11,41.22,33.01
7.330000000000001e-11,40.98,8.55
7.79e-11,40.73,-15.91
7.434285714285714e-11,40.49,-40.36
7.384285714285713e-11,40.23,-64.83
7.623749999999999e-11,35.13,-169.66
7.3975e-11,34.56,141.41
7.502500000000001e-11,33.98,92.47
7.42e-11,27.78,-37.05
7.349999999999999e-11,26.08,-159.47
7.221111111111112e-11,24.35,78.11
-999,24.0,53.62
7.575999999999999e-11,23.65,29.13
7.417777777777778e-11,22.2,-68.82
7.355e-11,15.59,-125.25
7.634545454545453e-11,15.17,-149.76
7.393636363636365e-11,14.75,-174.26
7.467272727272727e-11,13.08,87.72
7.536363636363638e-11,12.65,63.22
7.480909090909091e-11,10.92,-34.81
-999,10.48,-59.32
7.240833333333333e-11,9.58,-108.35
-999,8.66,-157.38
7.185384615384615e-11,6.36,80.04
7.157142857142856e-11,3.51,-67.08
7.400769230769231e-11,1.51,-165.19
7.313846153846155e-11,1.01,170.28
-999,-1.01,72.15
7.192857142857143e-11,-3.07,-25.99
7.413124999999999e-11,-14.17,-157.02
7.285882352941175e-11,-14.75,178.41
6.964705882352944e-11,-19.45,-18.17
7.330588235294118e-11,-21.26,-91.93
-999,-22.49,-141.11
7.371428571428573e-11,-36.6,12.68
7.504285714285715e-11,60.11,-49.39
7.487142857142857e-11,59.94,-74.15
7.51875e-11,59.44,-148.42
-999,58.74,112.57
9.11125e-11,58.02,13.59
7.352857142857143e-11,57.83,-11.15
7.65125e-11,57.46,-60.63
7.6675e-11,57.26,-85.37
7.52375e-11,57.07,-110.11
7.421249999999999e-11,56.87,-134.85
7.435000000000001e-11,55.86,101.49
7.3175e-11,54.79,-22.14
7.548888888888889e-11,54.57,-46.86
7.365000000000001e-11,54.35,-71.58
7.392499999999999e-11,54.12,-96.3
7.425555555555555e-11,53.9,-121.02
7.602499999999999e-11,53.67,-145.74
7.42625e-11,52.48,90.68
7.397777777777778e-11,52.23,65.97
7.753333333333333e-11,51.99,41.26
7.506666666666667e-11,51.48,-8.16
7.315555555555556e-11,50.97,-57.57
7.583333333333333e-11,50.71,-82.28
7.562222222222224e-11,50.44,-106.99
7.49e-11,50.17,-131.69
7.445555555555556e-11,49.9,-156.4
7.468888888888887e-11,49.62,178.89
7.466e-11,49.34,154.19
7.477e-11,48.5,80.1
7.621e-11,47.92,30.7
7.485e-11,47.62,6.0
7.274e-11,47.02,-43.4
7.25e-11,46.71,-68.09
7.489e-11,46.39,-92.79
7.460999999999999e-11,46.08,-117.49
7.448e-11,45.76,-142.18
7.406363636363636e-11,45.43,-166.88
7.629090909090909e-11,44.1,94.35
7.538181818181818e-11,42.7,-4.42
7.515833333333333e-11,42.34,-29.11
7.290999999999998e-11,41.97,-53.8
7.398181818181817e-11,41.6,-78.49
7.394166666666666e-11,41.22,-103.18
7.3085e-11,40.83,-127.88
7.485833333333335e-11,40.04,-177.26
7.495384615384615e-11,38.42,83.98
7.499230769230769e-11,37.13,9.9
7.459285714285713e-11,36.24,-39.48
7.383571428571429e-11,35.31,-88.87
7.426923076923077e-11,34.83,-113.57
7.404285714285714e-11,33.85,-162.97
7.808666666666667e-11,32.85,147.63
7.462000000000001e-11,31.81,98.24
7.406666666666666e-11,30.18,24.13
7.475e-11,29.05,-25.29
7.285294117647059e-11,27.85,-74.71
7.395e-11,27.23,-99.43
7.319411764705882e-11,26.6,-124.15
7.664444444444445e-11,25.95,-148.87
7.249545454545454e-11,-32.97,0.13
7.401052631578949e-11,-37.09,-168.35
7.56e-11,-37.58,167.55
7.449473684210526e-11,-38.51,119.32
7.952222222222223e-11,-44.17,92.81
7.64e-11,-44.73,44.44
7.403846153846154e-11,-45.97,-76.58
7.44e-11,-46.44,-125.0
7.209166666666667e-11,-48.12,41.24
7.5375e-11,-48.49,-7.24
7.551818181818182e-11,-48.85,-55.72
7.341818181818184e-11,-49.2,-104.19
7.554545454545455e-11,-49.54,-152.68
7.414285714285713e-11,-56.52,-148.85
7.35e-11,-56.31,138.17
7.277142857142858e-11,-56.17,89.51
7.55e-11,-56.02,40.87
7.623749999999999e-11,-55.72,-56.42
7.311428571428572e-11,-55.64,-80.74
7.568749999999999e-11,-55.48,-129.38
7.7625e-11,-55.4,-153.69
7.373749999999999e-11,-55.31,-178.0
7.2925e-11,-55.23,157.68
7.68625e-11,-54.98,84.73
1.3590000000000002e-10,-54.71,11.8
7.486250000000001e-11,-54.62,-12.5
7.385000000000001e-11,-54.54,-36.82
7.203750000000001e-11,-54.17,-134.04
7.36625e-11,-54.06,-158.34
7.49e-11,-53.96,177.36
7.422857142857142e-11,-53.87,153.06
7.317777777777777e-11,-52.7,-114.2
7.535555555555554e-11,-52.58,-138.48
7.503333333333334e-11,-52.33,172.96
7.26888888888889e-11,-52.22,148.67
7.429999999999999e-11,-52.1,124.38
7.513333333333333e-11,-51.45,2.99
-999,-51.32,-21.29
7.345000000000002e-11,-51.05,-69.85
7.343e-11,-50.91,-94.12
7.401e-11,-50.77,-118.39
7.372e-11,-50.62,-142.65
7.248000000000002e-11,-50.46,-166.91
7.26e-11,-50.31,168.82
7.329090909090909e-11,-50.02,120.29
7.427e-11,-49.7,71.77
7.216363636363636e-11,-49.53,47.51
7.326363636363636e-11,-49.36,23.26
7.414545454545455e-11,-48.68,-73.76
7.356363636363636e-11,-48.31,-122.25
7.453636363636365e-11,-48.12,-146.48
7.396363636363635e-11,-47.92,-170.72
7.287500000000001e-11,-47.73,165.03
7.345833333333333e-11,-47.34,116.55
6.452222222222222e-11,-46.7,43.86
7.436153846153846e-11,-45.57,-77.27
7.283846153846154e-11,-45.07,-125.69
7.32e-11,-44.54,-174.1
7.20142857142857e-11,-44.01,137.48
7.516875e-11,-41.9,-31.86
7.323333333333333e-11,-35.58,-34.02
7.562608695652174e-11,-33.16,-130.32
7.244000000000001e-11,17.5,-118.2
7.433809523809523e-11,18.34,-142.97
7.47e-11,24.32,19.06
7.386470588235293e-11,24.98,-5.67
7.382500000000001e-11,29.76,156.62
7.432000000000001e-11,30.86,107.21
7.367333333333333e-11,31.39,82.5
7.523636363636363e-11,34.36,-65.7
7.348461538461538e-11,35.27,-115.08
7.569230769230768e-11,35.72,-139.78
7.572727272727273e-11,41.39,-125.48
7.45909090909091e-11,42.12,-174.86
7.5e-11,42.82,135.75
8.041e-11,43.52,86.36
7.474e-11,-50.78,13.31
7.343333333333334e-11,-50.92,-10.96
7.454999999999999e-11,-51.06,-35.22
7.595999999999999e-11,-51.2,-59.48
7.433333333333334e-11,-51.34,-83.74
7.516666666666667e-11,-51.47,-108.0
7.446666666666667e-11,-51.74,-156.54
7.326666666666666e-11,-52.24,106.37
7.525555555555555e-11,-52.59,33.55
7.790000000000002e-11,-52.7,9.26
7.55e-11,-53.26,-112.15
7.3925e-11,-53.46,-160.72
7.446249999999999e-11,-53.56,174.98
7.51e-11,-53.66,150.69
7.693333333333332e-11,-53.97,77.83
7.425000000000002e-11,-54.06,53.54
-999,-54.24,4.93
7.4275e-11,-54.61,-92.26
7.371249999999999e-11,-54.69,-116.56
7.32625e-11,-54.78,-140.86
7.34875e-11,-54.86,-165.17
7.325714285714284e-11,-54.94,170.52
7.411249999999999e-11,-55.11,121.92
7.631249999999999e-11,-55.28,73.31
7.6825e-11,-55.36,49.0
7.381428571428571e-11,-55.66,-48.26
7.384285714285713e-11,-55.74,-72.57
7.555714285714285e-11,-55.88,-121.2
7.717142857142857e-11,-55.95,-145.52
7.413749999999999e-11,-56.02,-169.84
